,time,abs
0,       0.5,  0.002772
1,    0.6667,  0.005162
2,    0.8333,  0.007765
3,         1,  0.005365
4,     1.167,  0.009281
5,     1.333,   0.01042
6,       1.5,   0.01141
7,     1.667,   0.01316
8,     1.833,    0.0136
9,         2,   0.01526
10,     2.167,     0.017
11,     2.333,   0.01517
12,       2.5,    0.0188
13,     2.667,   0.01988
14,     2.833,   0.02132
15,         3,   0.01997
16,     3.167,   0.02209
17,     3.333,   0.02172
18,       3.5,   0.02477
19,     3.667,   0.02511
20,     3.833,   0.02668
21,         4,   0.02823
22,     4.167,   0.02905
23,     4.333,    0.0313
24,       4.5,   0.03063
25,     4.667,   0.03116
26,     4.833,   0.03207
27,         5,   0.03277
28,     5.167,   0.03438
29,     5.333,   0.03603
30,       5.5,   0.03839
31,     5.667,   0.03657
32,     5.833,   0.03875
33,         6,   0.03843
34,     6.167,   0.04055
35,     6.333,   0.04048
36,       6.5,   0.04268
37,     6.667,   0.04523
38,     6.833,   0.04376
39,         7,   0.04666
40,     7.167,   0.04771
41,     7.333,    0.0472
42,       7.5,   0.04855
43,     7.667,    0.0497
44,     7.833,   0.05056
45,         8,   0.05041
46,     8.167,   0.05229
47,     8.333,   0.05306
48,       8.5,    0.0535
49,     8.667,   0.05575
50,     8.833,   0.05508
51,         9,   0.05588
52,     9.167,    0.0583
53,     9.333,    0.0593
54,       9.5,   0.05862
55,     9.667,   0.06157
56,     9.833,   0.06191
57,        10,   0.06209
58,     10.17,   0.06443
59,     10.33,   0.06382
60,      10.5,   0.06518
61,     10.67,    0.0649
62,     10.83,    0.0654
63,        11,   0.06652
64,     11.17,   0.06697
65,     11.33,   0.06801
66,      11.5,   0.06885
67,     11.67,   0.07028
68,     11.83,    0.0694
69,        12,   0.07236
70,     12.17,   0.07365
71,     12.33,   0.07312
72,      12.5,   0.07323
73,     12.67,   0.07467
74,     12.83,   0.07573
75,        13,    0.0742
76,     13.17,   0.07666
77,     13.33,   0.07629
78,      13.5,   0.07849
79,     13.67,   0.07951
80,     13.83,   0.08002
81,        14,   0.08074
82,     14.17,   0.08167
83,     14.33,   0.08113
84,      14.5,   0.08223
85,     14.67,   0.08529
86,     14.83,   0.08274
87,        15,   0.08486
88,     15.17,   0.08489
89,     15.33,   0.08706
90,      15.5,   0.08598
91,     15.67,   0.08765
92,     15.83,   0.08773
93,        16,    0.0895
94,     16.17,   0.08828
95,     16.33,   0.08959
96,      16.5,   0.09077
97,     16.67,   0.09228
98,     16.83,   0.09185
99,        17,   0.09084
100,     17.17,   0.09465
101,     17.33,   0.09421
102,      17.5,   0.09261
103,     17.67,   0.09444
104,     17.83,    0.0954
105,        18,   0.09566
106,     18.17,   0.09786
107,     18.33,   0.09608
108,      18.5,   0.09846
109,     18.67,   0.09828
110,     18.83,    0.1001
111,        19,    0.1001
112,     19.17,   0.09914
113,     19.33,    0.1003
114,      19.5,    0.1027
115,     19.67,    0.1005
116,     19.83,    0.1009
117,        20,    0.1034
118,     20.17,    0.1036
119,     20.33,    0.1025
120,      20.5,    0.1052
121,     20.67,    0.1047
122,     20.83,    0.1045
123,        21,    0.1066
124,     21.17,    0.1058
125,     21.33,     0.104
126,      21.5,    0.1096
127,     21.67,    0.1074
128,     21.83,    0.1077
129,        22,    0.1101
130,     22.17,    0.1097
131,     22.33,     0.108
132,      22.5,    0.1088
133,     22.67,    0.1104
134,     22.83,    0.1105
135,        23,    0.1111
136,     23.17,    0.1135
137,     23.33,    0.1112
138,      23.5,    0.1136
139,     23.67,    0.1113
140,     23.83,    0.1145
141,        24,    0.1129
142,     24.17,    0.1155
143,     24.33,    0.1145
144,      24.5,    0.1147
145,     24.67,    0.1147
146,     24.83,    0.1151
147,        25,    0.1167
148,     25.17,    0.1172
149,     25.33,    0.1167
150,      25.5,    0.1169
151,     25.67,    0.1177
152,     25.83,    0.1183
153,        26,    0.1205
154,     26.17,    0.1184
155,     26.33,    0.1169
156,      26.5,    0.1198
157,     26.67,    0.1185
158,     26.83,     0.122
159,        27,    0.1186
160,     27.17,    0.1208
161,     27.33,    0.1206
162,      27.5,    0.1235
163,     27.67,    0.1232
164,     27.83,    0.1228
165,        28,    0.1238
166,     28.17,    0.1244
167,     28.33,    0.1233
168,      28.5,     0.124
169,     28.67,    0.1262
170,     28.83,    0.1239
171,        29,    0.1248
172,     29.17,     0.127
173,     29.33,    0.1265
174,      29.5,    0.1262
175,     29.67,    0.1255
176,     29.83,    0.1265
177,        30,    0.1287
178,     30.17,     0.127
179,     30.33,    0.1282
180,      30.5,    0.1291
181,     30.67,    0.1278
182,     30.83,    0.1303
183,        31,     0.128
184,     31.17,      0.13
185,     31.33,    0.1312
186,      31.5,      0.13
187,     31.67,    0.1275
188,     31.83,    0.1291
189,        32,    0.1306
190,     32.17,    0.1311
191,     32.33,    0.1302
192,      32.5,      0.13
193,     32.67,    0.1294
194,     32.83,    0.1336
195,        33,    0.1327
196,     33.17,    0.1334
197,     33.33,    0.1343
198,      33.5,    0.1333
199,     33.67,    0.1313
200,     33.83,    0.1331
201,        34,    0.1335
202,     34.17,    0.1343
203,     34.33,    0.1339
204,      34.5,    0.1341
205,     34.67,    0.1355
206,     34.83,    0.1356
207,        35,    0.1358
208,     35.17,     0.136
209,     35.33,    0.1348
210,      35.5,    0.1364
211,     35.67,    0.1388
212,     35.83,    0.1375
213,        36,     0.137
214,     36.17,    0.1366
215,     36.33,    0.1351
216,      36.5,    0.1363
217,     36.67,    0.1379
218,     36.83,    0.1385
219,        37,    0.1362
220,     37.17,    0.1382
221,     37.33,    0.1401
222,      37.5,    0.1378
223,     37.67,    0.1385
224,     37.83,    0.1385
225,        38,    0.1406
226,     38.17,    0.1411
227,     38.33,    0.1399
228,      38.5,    0.1389
229,     38.67,    0.1416
230,     38.83,    0.1405
231,        39,     0.141
232,     39.17,     0.142
233,     39.33,     0.142
234,      39.5,    0.1422
235,     39.67,    0.1423
236,     39.83,    0.1426
237,        40,    0.1429
238,     40.17,    0.1421
239,     40.33,    0.1422
240,      40.5,    0.1435
241,     40.67,    0.1425
242,     40.83,    0.1427
243,        41,    0.1424
244,     41.17,    0.1437
245,     41.33,    0.1436
246,      41.5,    0.1442
247,     41.67,    0.1445
248,     41.83,    0.1452
249,        42,    0.1423
250,     42.17,    0.1452
251,     42.33,    0.1459
252,      42.5,    0.1452
253,     42.67,    0.1449
254,     42.83,    0.1437
255,        43,    0.1448
256,     43.17,    0.1448
257,     43.33,    0.1423
258,      43.5,    0.1468
259,     43.67,    0.1468
260,     43.83,    0.1466
261,        44,    0.1447
262,     44.17,    0.1475
263,     44.33,    0.1466
264,      44.5,    0.1461
265,     44.67,     0.147
266,     44.83,     0.147
267,        45,    0.1487
268,     45.17,    0.1486
269,     45.33,    0.1471
270,      45.5,    0.1453
271,     45.67,    0.1465
272,     45.83,     0.148
273,        46,    0.1502
274,     46.17,    0.1499
275,     46.33,    0.1492
276,      46.5,    0.1474
277,     46.67,    0.1458
278,     46.83,    0.1463
279,        47,    0.1508
280,     47.17,    0.1486
281,     47.33,    0.1483
282,      47.5,    0.1504
283,     47.67,    0.1482
284,     47.83,      0.15
285,        48,    0.1495
286,     48.17,    0.1468
287,     48.33,    0.1478
288,      48.5,    0.1495
289,     48.67,    0.1492
290,     48.83,     0.151
291,        49,    0.1467
292,     49.17,    0.1488
293,     49.33,    0.1513
294,      49.5,    0.1496
295,     49.67,     0.149
296,     49.83,    0.1504
297,        50,    0.1511
298,     50.17,    0.1518
299,     50.33,    0.1519
300,      50.5,    0.1527
