,time,abs
0,       0.5,  0.006679
1,    0.6667,  0.007318
2,    0.8333,   0.01217
3,         1,   0.01184
4,     1.167,   0.01468
5,     1.333,    0.0187
6,       1.5,   0.01775
7,     1.667,   0.02216
8,     1.833,   0.02348
9,         2,   0.02401
10,     2.167,   0.02973
11,     2.333,   0.02873
12,       2.5,   0.03139
13,     2.667,   0.03438
14,     2.833,   0.03617
15,         3,   0.03902
16,     3.167,   0.03943
17,     3.333,   0.04289
18,       3.5,   0.04507
19,     3.667,   0.04798
20,     3.833,   0.04759
21,         4,   0.05127
22,     4.167,   0.05193
23,     4.333,   0.05431
24,       4.5,   0.05695
25,     4.667,   0.06041
26,     4.833,   0.06032
27,         5,   0.06318
28,     5.167,   0.06752
29,     5.333,   0.06763
30,       5.5,   0.06792
31,     5.667,    0.0722
32,     5.833,   0.07545
33,         6,     0.078
34,     6.167,   0.07768
35,     6.333,   0.07992
36,       6.5,   0.08156
37,     6.667,   0.08649
38,     6.833,   0.08799
39,         7,   0.08994
40,     7.167,   0.09258
41,     7.333,   0.09209
42,       7.5,   0.09618
43,     7.667,   0.09756
44,     7.833,   0.09979
45,         8,    0.1012
46,     8.167,    0.1033
47,     8.333,    0.1036
48,       8.5,    0.1061
49,     8.667,    0.1095
50,     8.833,    0.1112
51,         9,    0.1129
52,     9.167,    0.1158
53,     9.333,    0.1181
54,       9.5,    0.1204
55,     9.667,    0.1223
56,     9.833,    0.1256
57,        10,    0.1256
58,     10.17,    0.1284
59,     10.33,    0.1304
60,      10.5,    0.1313
61,     10.67,    0.1344
62,     10.83,    0.1324
63,        11,    0.1373
64,     11.17,    0.1411
65,     11.33,    0.1429
66,      11.5,    0.1448
67,     11.67,    0.1458
68,     11.83,    0.1463
69,        12,    0.1482
70,     12.17,    0.1522
71,     12.33,    0.1536
72,      12.5,    0.1548
73,     12.67,    0.1569
74,     12.83,    0.1587
75,        13,    0.1606
76,     13.17,    0.1658
77,     13.33,    0.1655
78,      13.5,    0.1675
79,     13.67,    0.1681
80,     13.83,    0.1695
81,        14,    0.1715
82,     14.17,     0.173
83,     14.33,    0.1783
84,      14.5,    0.1778
85,     14.67,    0.1803
86,     14.83,    0.1832
87,        15,    0.1831
88,     15.17,    0.1857
89,     15.33,    0.1873
90,      15.5,    0.1897
91,     15.67,     0.193
92,     15.83,     0.193
93,        16,     0.195
94,     16.17,    0.1968
95,     16.33,    0.2005
96,      16.5,    0.2015
97,     16.67,    0.2023
98,     16.83,     0.204
99,        17,    0.2073
100,     17.17,    0.2073
101,     17.33,    0.2132
102,      17.5,    0.2134
103,     17.67,    0.2151
104,     17.83,    0.2159
105,        18,    0.2169
106,     18.17,    0.2198
107,     18.33,    0.2218
108,      18.5,    0.2216
109,     18.67,    0.2264
110,     18.83,    0.2268
111,        19,    0.2274
112,     19.17,    0.2311
113,     19.33,    0.2308
114,      19.5,    0.2345
115,     19.67,    0.2354
116,     19.83,    0.2373
117,        20,    0.2396
118,     20.17,    0.2424
119,     20.33,    0.2434
120,      20.5,    0.2453
121,     20.67,    0.2482
122,     20.83,    0.2489
123,        21,     0.252
124,     21.17,    0.2509
125,     21.33,    0.2545
126,      21.5,    0.2549
127,     21.67,    0.2575
128,     21.83,    0.2594
129,        22,    0.2637
130,     22.17,    0.2642
131,     22.33,    0.2641
132,      22.5,    0.2659
133,     22.67,     0.268
134,     22.83,    0.2692
135,        23,    0.2728
136,     23.17,    0.2744
137,     23.33,    0.2764
138,      23.5,    0.2758
139,     23.67,    0.2765
140,     23.83,    0.2807
141,        24,    0.2831
142,     24.17,    0.2813
143,     24.33,    0.2883
144,      24.5,    0.2899
145,     24.67,    0.2888
146,     24.83,    0.2908
147,        25,    0.2923
148,     25.17,    0.2939
149,     25.33,    0.2985
150,      25.5,    0.2983
151,     25.67,    0.2993
152,     25.83,    0.3017
153,        26,    0.3029
154,     26.17,    0.3049
155,     26.33,    0.3055
156,      26.5,    0.3077
157,     26.67,    0.3104
158,     26.83,    0.3097
159,        27,    0.3131
160,     27.17,    0.3158
