,time,abs
0,       0.5,  0.007452
1,    0.6667,   0.01018
2,    0.8333,   0.01637
3,         1,   0.01682
4,     1.167,   0.01839
5,     1.333,   0.02217
6,       1.5,   0.02537
7,     1.667,   0.02717
8,     1.833,   0.02916
9,         2,   0.03192
10,     2.167,   0.03508
11,     2.333,   0.03866
12,       2.5,   0.03873
13,     2.667,   0.03959
14,     2.833,   0.04535
15,         3,   0.04705
16,     3.167,    0.0509
17,     3.333,   0.05248
18,       3.5,   0.05648
19,     3.667,   0.05791
20,     3.833,   0.05989
21,         4,   0.06456
22,     4.167,   0.06636
23,     4.333,   0.06917
24,       4.5,   0.07045
25,     4.667,   0.07323
26,     4.833,   0.07459
27,         5,   0.07717
28,     5.167,   0.08068
29,     5.333,   0.08169
30,       5.5,   0.08574
31,     5.667,   0.08976
32,     5.833,   0.09157
33,         6,   0.09365
34,     6.167,   0.09908
35,     6.333,   0.09739
36,       6.5,   0.09941
37,     6.667,    0.1032
38,     6.833,    0.1061
39,         7,    0.1108
40,     7.167,    0.1121
41,     7.333,    0.1137
42,       7.5,    0.1146
43,     7.667,      0.12
44,     7.833,    0.1229
45,         8,    0.1231
46,     8.167,    0.1273
47,     8.333,    0.1295
48,       8.5,    0.1307
49,     8.667,    0.1346
50,     8.833,    0.1362
51,         9,    0.1401
52,     9.167,    0.1424
53,     9.333,    0.1441
54,       9.5,    0.1463
55,     9.667,    0.1503
56,     9.833,    0.1513
57,        10,    0.1537
58,     10.17,     0.156
59,     10.33,    0.1582
60,      10.5,    0.1588
61,     10.67,    0.1617
62,     10.83,    0.1661
63,        11,    0.1698
64,     11.17,    0.1707
65,     11.33,    0.1724
66,      11.5,    0.1738
67,     11.67,    0.1786
68,     11.83,    0.1835
69,        12,    0.1827
70,     12.17,    0.1864
71,     12.33,    0.1871
72,      12.5,    0.1909
73,     12.67,    0.1918
74,     12.83,    0.1945
75,        13,    0.1974
76,     13.17,    0.1993
77,     13.33,    0.2021
78,      13.5,    0.2048
79,     13.67,     0.207
80,     13.83,    0.2103
81,        14,    0.2136
82,     14.17,    0.2145
83,     14.33,    0.2154
84,      14.5,    0.2173
85,     14.67,    0.2212
86,     14.83,    0.2271
87,        15,    0.2273
88,     15.17,    0.2305
89,     15.33,    0.2309
90,      15.5,    0.2324
91,     15.67,    0.2364
92,     15.83,    0.2375
93,        16,    0.2424
94,     16.17,    0.2422
95,     16.33,    0.2454
96,      16.5,    0.2465
97,     16.67,    0.2496
98,     16.83,    0.2515
99,        17,    0.2532
100,     17.17,    0.2587
101,     17.33,    0.2612
102,      17.5,      0.26
103,     17.67,    0.2646
104,     17.83,    0.2652
105,        18,    0.2693
106,     18.17,    0.2714
107,     18.33,    0.2698
108,      18.5,     0.275
109,     18.67,    0.2779
110,     18.83,    0.2783
111,        19,     0.281
112,     19.17,    0.2844
113,     19.33,    0.2867
114,      19.5,    0.2891
115,     19.67,     0.288
116,     19.83,    0.2922
117,        20,    0.2959
118,     20.17,    0.2981
119,     20.33,    0.2975
120,      20.5,    0.3031
121,     20.67,    0.3057
122,     20.83,    0.3045
123,        21,    0.3083
124,     21.17,    0.3141
125,     21.33,    0.3132
126,      21.5,    0.3156
127,     21.67,    0.3209
128,     21.83,    0.3216
129,        22,    0.3218
130,     22.17,    0.3227
131,     22.33,    0.3259
132,      22.5,    0.3269
133,     22.67,    0.3295
134,     22.83,     0.332
135,        23,    0.3366
136,     23.17,    0.3384
137,     23.33,    0.3399
138,      23.5,    0.3424
139,     23.67,    0.3429
140,     23.83,    0.3473
141,        24,    0.3497
142,     24.17,    0.3496
143,     24.33,    0.3506
144,      24.5,    0.3522
145,     24.67,    0.3566
146,     24.83,    0.3605
147,        25,    0.3612
148,     25.17,    0.3601
149,     25.33,    0.3636
150,      25.5,    0.3677
151,     25.67,    0.3696
152,     25.83,    0.3721
153,        26,    0.3748
154,     26.17,    0.3741
155,     26.33,     0.378
156,      26.5,     0.378
157,     26.67,    0.3808
158,     26.83,    0.3848
159,        27,    0.3848
160,     27.17,    0.3865
161,     27.33,    0.3894
162,      27.5,    0.3924
163,     27.67,    0.3929
164,     27.83,    0.3956
165,        28,    0.3987
166,     28.17,    0.3997
167,     28.33,    0.4017
168,      28.5,    0.4064
169,     28.67,    0.4047
170,     28.83,    0.4078
171,        29,    0.4101
172,     29.17,    0.4103
173,     29.33,    0.4145
174,      29.5,    0.4168
175,     29.67,    0.4159
176,     29.83,     0.419
177,        30,    0.4218
178,     30.17,    0.4233
179,     30.33,    0.4247
180,      30.5,    0.4289
181,     30.67,    0.4303
182,     30.83,    0.4303
183,        31,    0.4321
184,     31.17,    0.4349
185,     31.33,    0.4362
186,      31.5,    0.4389
187,     31.67,    0.4412
188,     31.83,    0.4411
189,        32,    0.4488
190,     32.17,    0.4502
191,     32.33,    0.4507
192,      32.5,    0.4489
193,     32.67,    0.4566
194,     32.83,    0.4544
195,        33,    0.4571
196,     33.17,    0.4577
197,     33.33,    0.4592
198,      33.5,    0.4621
199,     33.67,    0.4623
200,     33.83,    0.4666
201,        34,    0.4692
202,     34.17,    0.4701
203,     34.33,    0.4717
204,      34.5,    0.4724
205,     34.67,    0.4754
206,     34.83,    0.4743
207,        35,    0.4783
208,     35.17,    0.4818
209,     35.33,    0.4796
210,      35.5,    0.4828
211,     35.67,    0.4849
212,     35.83,    0.4853
213,        36,    0.4893
214,     36.17,    0.4924
215,     36.33,     0.493
216,      36.5,    0.4958
217,     36.67,    0.4928
218,     36.83,    0.5003
219,        37,    0.4985
220,     37.17,     0.505
221,     37.33,    0.5017
222,      37.5,    0.5031
223,     37.67,    0.5072
224,     37.83,    0.5083
225,        38,    0.5131
226,     38.17,    0.5111
227,     38.33,    0.5162
228,      38.5,    0.5153
229,     38.67,    0.5178
230,     38.83,    0.5195
231,        39,    0.5209
232,     39.17,    0.5231
233,     39.33,    0.5238
234,      39.5,    0.5238
235,     39.67,    0.5261
236,     39.83,    0.5297
237,        40,    0.5294
238,     40.17,    0.5287
239,     40.33,    0.5339
240,      40.5,    0.5329
241,     40.67,    0.5401
242,     40.83,    0.5362
243,        41,     0.543
244,     41.17,    0.5423
245,     41.33,    0.5416
246,      41.5,     0.543
247,     41.67,     0.548
248,     41.83,    0.5484
249,        42,    0.5504
250,     42.17,    0.5508
251,     42.33,    0.5539
252,      42.5,    0.5514
253,     42.67,    0.5535
254,     42.83,    0.5593
255,        43,    0.5603
256,     43.17,    0.5616
257,     43.33,    0.5617
258,      43.5,    0.5655
259,     43.67,    0.5617
260,     43.83,    0.5673
261,        44,     0.568
262,     44.17,     0.572
263,     44.33,    0.5728
264,      44.5,    0.5706
265,     44.67,    0.5697
266,     44.83,    0.5742
267,        45,    0.5788
268,     45.17,    0.5827
269,     45.33,    0.5837
270,      45.5,    0.5836
271,     45.67,    0.5793
272,     45.83,    0.5872
273,        46,    0.5856
274,     46.17,    0.5885
275,     46.33,    0.5875
276,      46.5,    0.5907
277,     46.67,    0.5931
278,     46.83,    0.5947
279,        47,    0.5951
280,     47.17,    0.5939
281,     47.33,    0.6013
282,      47.5,    0.6027
283,     47.67,    0.6006
284,     47.83,    0.6035
285,        48,    0.6051
286,     48.17,     0.604
287,     48.33,    0.6083
288,      48.5,    0.6107
289,     48.67,    0.6088
290,     48.83,    0.6121
291,        49,    0.6096
292,     49.17,    0.6115
293,     49.33,    0.6131
294,      49.5,    0.6158
295,     49.67,    0.6166
296,     49.83,    0.6168
297,        50,    0.6199
298,     50.17,    0.6217
299,     50.33,     0.621
300,      50.5,    0.6233
301,     50.67,    0.6231
302,     50.83,    0.6255
303,        51,    0.6272
304,     51.17,     0.628
305,     51.33,    0.6315
306,      51.5,    0.6326
307,     51.67,     0.634
308,     51.83,    0.6324
309,        52,    0.6356
310,     52.17,    0.6371
311,     52.33,    0.6397
312,      52.5,    0.6401
313,     52.67,    0.6427
314,     52.83,    0.6394
315,        53,    0.6432
316,     53.17,    0.6414
317,     53.33,    0.6513
318,      53.5,     0.645
319,     53.67,    0.6475
320,     53.83,    0.6457
321,        54,    0.6544
322,     54.17,    0.6513
323,     54.33,    0.6516
324,      54.5,     0.651
325,     54.67,    0.6533
326,     54.83,    0.6551
327,        55,    0.6598
328,     55.17,    0.6564
329,     55.33,     0.659
330,      55.5,    0.6608
331,     55.67,    0.6623
332,     55.83,    0.6577
333,        56,    0.6607
334,     56.17,     0.667
335,     56.33,    0.6654
336,      56.5,    0.6698
337,     56.67,    0.6724
338,     56.83,    0.6683
339,        57,    0.6655
340,     57.17,    0.6694
341,     57.33,    0.6756
342,      57.5,    0.6726
343,     57.67,     0.674
344,     57.83,    0.6788
345,        58,    0.6791
346,     58.17,    0.6786
347,     58.33,    0.6801
348,      58.5,    0.6794
349,     58.67,     0.677
350,     58.83,    0.6855
351,        59,    0.6848
352,     59.17,    0.6835
353,     59.33,    0.6874
354,      59.5,    0.6878
355,     59.67,    0.6858
356,     59.83,     0.688
357,        60,    0.6886
