,time,abs
0,       0.5,    0.0116
1,    0.6667,   0.01067
2,    0.8333,   0.01398
3,         1,   0.01871
4,     1.167,   0.02166
5,     1.333,   0.02636
6,       1.5,   0.02804
7,     1.667,    0.0312
8,     1.833,   0.03747
9,         2,   0.03591
10,     2.167,   0.03889
11,     2.333,   0.04181
12,       2.5,   0.04749
13,     2.667,   0.05038
14,     2.833,   0.05018
15,         3,   0.05595
16,     3.167,   0.05958
17,     3.333,   0.06186
18,       3.5,    0.0662
19,     3.667,   0.06582
20,     3.833,   0.07144
21,         4,   0.07316
22,     4.167,   0.07872
23,     4.333,   0.08049
24,       4.5,   0.08363
25,     4.667,   0.08922
26,     4.833,   0.09081
27,         5,   0.09279
28,     5.167,   0.09674
29,     5.333,   0.09818
30,       5.5,    0.1006
31,     5.667,     0.105
32,     5.833,     0.107
33,         6,    0.1093
34,     6.167,    0.1147
35,     6.333,    0.1172
36,       6.5,    0.1202
37,     6.667,    0.1252
38,     6.833,    0.1258
39,         7,    0.1298
40,     7.167,    0.1319
41,     7.333,    0.1348
42,       7.5,    0.1398
43,     7.667,    0.1412
44,     7.833,    0.1466
45,         8,    0.1483
46,     8.167,     0.153
47,     8.333,    0.1547
48,       8.5,    0.1576
49,     8.667,    0.1605
50,     8.833,    0.1637
51,         9,    0.1683
52,     9.167,    0.1685
53,     9.333,    0.1722
54,       9.5,    0.1751
55,     9.667,     0.179
56,     9.833,    0.1824
57,        10,    0.1849
58,     10.17,    0.1864
59,     10.33,    0.1919
60,      10.5,    0.1921
61,     10.67,    0.1998
62,     10.83,     0.201
63,        11,    0.2039
64,     11.17,    0.2069
65,     11.33,    0.2121
66,      11.5,    0.2139
67,     11.67,    0.2175
68,     11.83,    0.2176
69,        12,    0.2218
70,     12.17,    0.2254
71,     12.33,    0.2279
72,      12.5,    0.2309
73,     12.67,    0.2327
74,     12.83,     0.236
75,        13,    0.2383
76,     13.17,    0.2419
77,     13.33,    0.2477
78,      13.5,    0.2525
79,     13.67,    0.2528
80,     13.83,    0.2537
81,        14,    0.2587
82,     14.17,    0.2607
83,     14.33,    0.2638
84,      14.5,     0.269
85,     14.67,    0.2685
86,     14.83,    0.2722
87,        15,    0.2776
88,     15.17,    0.2792
89,     15.33,    0.2814
90,      15.5,    0.2854
91,     15.67,     0.289
92,     15.83,    0.2893
93,        16,    0.2954
94,     16.17,    0.2997
95,     16.33,    0.2983
96,      16.5,    0.3011
97,     16.67,    0.3068
98,     16.83,    0.3092
99,        17,    0.3111
100,     17.17,    0.3154
101,     17.33,    0.3188
102,      17.5,     0.322
103,     17.67,    0.3238
104,     17.83,    0.3257
105,        18,    0.3321
106,     18.17,    0.3342
107,     18.33,    0.3379
108,      18.5,     0.338
109,     18.67,    0.3417
110,     18.83,    0.3452
111,        19,    0.3501
112,     19.17,    0.3527
113,     19.33,    0.3568
114,      19.5,    0.3567
115,     19.67,    0.3594
116,     19.83,    0.3614
117,        20,    0.3673
118,     20.17,    0.3683
119,     20.33,    0.3735
120,      20.5,    0.3762
121,     20.67,    0.3791
122,     20.83,    0.3814
123,        21,    0.3838
124,     21.17,    0.3865
125,     21.33,    0.3915
126,      21.5,    0.3957
127,     21.67,    0.3971
128,     21.83,    0.4003
129,        22,       0.4
130,     22.17,     0.407
131,     22.33,    0.4096
132,      22.5,    0.4103
133,     22.67,    0.4121
134,     22.83,    0.4151
135,        23,    0.4209
136,     23.17,    0.4245
137,     23.33,    0.4262
138,      23.5,    0.4285
139,     23.67,    0.4351
140,     23.83,    0.4341
141,        24,    0.4376
142,     24.17,    0.4405
143,     24.33,    0.4463
144,      24.5,    0.4446
145,     24.67,      0.45
146,     24.83,    0.4518
147,        25,    0.4551
148,     25.17,    0.4608
149,     25.33,    0.4592
150,      25.5,    0.4653
151,     25.67,    0.4694
152,     25.83,     0.471
153,        26,    0.4756
154,     26.17,    0.4769
155,     26.33,    0.4809
156,      26.5,    0.4795
157,     26.67,    0.4873
158,     26.83,    0.4881
159,        27,    0.4861
160,     27.17,     0.494
161,     27.33,    0.4975
162,      27.5,     0.499
163,     27.67,    0.5034
164,     27.83,    0.5069
