,time,abs
0,       0.5, 0.0008881
1,    0.6667,-0.0004745
2,    0.8333, -0.001852
3,         1, -0.001051
4,     1.167,  0.001554
5,     1.333,  0.002102
6,       1.5,  0.001317
7,     1.667,  0.002786
8,     1.833,  0.001235
9,         2,   0.00443
10,     2.167, 0.0009396
11,     2.333,  0.002564
12,       2.5,   0.00383
13,     2.667,  0.001716
14,     2.833, 0.0008439
15,         3,  0.002662
16,     3.167, -0.000621
17,     3.333,  0.001586
18,       3.5,  0.003306
19,     3.667,  0.003142
20,     3.833,  0.002753
21,         4,  0.002481
22,     4.167,  0.003756
23,     4.333,  0.003918
24,       4.5,  0.003813
25,     4.667,  0.002203
26,     4.833,  0.003211
27,         5,  0.004188
28,     5.167,  0.005021
29,     5.333,  0.004617
30,       5.5,  0.003968
31,     5.667,  0.004597
32,     5.833,  0.004953
33,         6,  0.005191
34,     6.167,   0.00618
35,     6.333,  0.003717
36,       6.5,  0.004897
37,     6.667,  0.006194
38,     6.833,   0.00501
39,         7,  0.006707
40,     7.167,  0.004148
41,     7.333,  0.005811
42,       7.5,  0.006699
43,     7.667,  0.004915
44,     7.833,  0.005894
45,         8,  0.006214
46,     8.167,  0.006353
47,     8.333,  0.007292
48,       8.5,  0.007034
49,     8.667,  0.007513
50,     8.833,  0.007522
51,         9,  0.007551
52,     9.167,  0.007468
53,     9.333,  0.008625
54,       9.5,  0.008653
55,     9.667,   0.00686
56,     9.833,  0.008454
57,        10,  0.009126
58,     10.17,  0.007449
59,     10.33,   0.01083
60,      10.5,  0.007502
61,     10.67,  0.008454
62,     10.83,  0.007834
63,        11,  0.008825
64,     11.17,  0.008672
65,     11.33,  0.007876
66,      11.5,  0.009761
67,     11.67,   0.01075
68,     11.83,  0.009275
69,        12,  0.009963
70,     12.17,    0.0107
71,     12.33,   0.01074
72,      12.5,  0.008435
73,     12.67,   0.01166
74,     12.83,  0.008518
75,        13,   0.01085
76,     13.17,   0.01118
77,     13.33,  0.008461
78,      13.5,  0.009619
79,     13.67,   0.01197
80,     13.83,   0.01085
81,        14,   0.01151
82,     14.17,   0.01397
83,     14.33,   0.01174
84,      14.5,  0.009541
85,     14.67,   0.01268
86,     14.83,   0.01104
87,        15,   0.01045
88,     15.17,   0.01086
89,     15.33,   0.01184
90,      15.5,   0.01117
91,     15.67,   0.01195
92,     15.83,   0.01171
93,        16,   0.01248
94,     16.17,   0.01215
95,     16.33,   0.01271
96,      16.5,   0.01197
97,     16.67,   0.01294
98,     16.83,   0.01393
99,        17,   0.01451
100,     17.17,   0.01358
101,     17.33,   0.01363
102,      17.5,   0.01356
103,     17.67,   0.01466
104,     17.83,   0.01667
105,        18,   0.01504
106,     18.17,   0.01529
107,     18.33,   0.01683
108,      18.5,   0.01466
109,     18.67,   0.01482
110,     18.83,   0.01512
111,        19,   0.01418
112,     19.17,   0.01513
113,     19.33,   0.01649
114,      19.5,   0.01641
115,     19.67,   0.01544
116,     19.83,   0.01661
117,        20,    0.0152
118,     20.17,   0.01557
119,     20.33,   0.01557
120,      20.5,   0.01519
121,     20.67,   0.01581
122,     20.83,   0.01477
123,        21,   0.01682
124,     21.17,   0.01836
125,     21.33,   0.01713
126,      21.5,   0.01826
127,     21.67,   0.01601
128,     21.83,   0.01934
129,        22,   0.01738
130,     22.17,   0.01795
131,     22.33,   0.01785
132,      22.5,     0.019
133,     22.67,    0.0186
134,     22.83,   0.01934
135,        23,   0.01768
136,     23.17,    0.0173
137,     23.33,   0.01817
138,      23.5,   0.01825
139,     23.67,   0.02062
140,     23.83,   0.02018
141,        24,   0.01906
142,     24.17,   0.01949
143,     24.33,   0.01987
144,      24.5,    0.0185
145,     24.67,   0.01897
146,     24.83,   0.01807
147,        25,   0.01909
148,     25.17,   0.02194
149,     25.33,   0.02066
150,      25.5,   0.02097
151,     25.67,   0.02028
152,     25.83,   0.02115
153,        26,   0.02117
154,     26.17,   0.01993
155,     26.33,   0.01986
156,      26.5,    0.0193
157,     26.67,   0.02371
158,     26.83,    0.0211
159,        27,   0.02111
160,     27.17,   0.02025
161,     27.33,   0.02067
162,      27.5,   0.02179
163,     27.67,   0.02321
164,     27.83,   0.02214
165,        28,   0.02002
166,     28.17,   0.02024
167,     28.33,   0.01933
168,      28.5,   0.02269
169,     28.67,   0.02415
170,     28.83,   0.02168
171,        29,   0.02226
172,     29.17,   0.02319
173,     29.33,   0.02527
174,      29.5,   0.02397
175,     29.67,   0.02351
176,     29.83,   0.02415
177,        30,   0.02492
178,     30.17,   0.02297
179,     30.33,   0.02454
180,      30.5,   0.02311
181,     30.67,   0.02355
182,     30.83,   0.02556
183,        31,   0.02557
184,     31.17,   0.02519
185,     31.33,   0.02306
186,      31.5,   0.02523
187,     31.67,   0.02619
188,     31.83,   0.02524
189,        32,   0.02872
190,     32.17,   0.02622
191,     32.33,   0.02404
192,      32.5,   0.02554
193,     32.67,   0.02604
194,     32.83,   0.02781
195,        33,   0.02647
196,     33.17,   0.02724
197,     33.33,   0.02819
198,      33.5,   0.02499
199,     33.67,   0.02587
200,     33.83,   0.02802
201,        34,   0.02762
202,     34.17,   0.02752
203,     34.33,   0.02733
204,      34.5,   0.02707
205,     34.67,   0.02683
206,     34.83,   0.02755
207,        35,   0.02741
208,     35.17,   0.02645
209,     35.33,    0.0275
210,      35.5,   0.02872
211,     35.67,   0.02795
212,     35.83,   0.02625
213,        36,   0.02792
214,     36.17,   0.02794
215,     36.33,   0.02907
216,      36.5,   0.02895
217,     36.67,   0.02959
218,     36.83,   0.02915
219,        37,   0.02933
220,     37.17,   0.02984
221,     37.33,   0.02905
222,      37.5,   0.02908
223,     37.67,   0.02819
224,     37.83,    0.0302
225,        38,   0.02669
226,     38.17,   0.02714
227,     38.33,   0.03125
228,      38.5,   0.03037
229,     38.67,   0.02915
230,     38.83,   0.03159
231,        39,    0.0316
232,     39.17,   0.03247
233,     39.33,   0.03031
234,      39.5,    0.0318
235,     39.67,   0.03106
236,     39.83,   0.03173
237,        40,   0.03079
238,     40.17,   0.03056
239,     40.33,    0.0322
240,      40.5,   0.03202
241,     40.67,   0.03228
242,     40.83,    0.0315
243,        41,   0.03132
244,     41.17,   0.02899
245,     41.33,   0.03309
246,      41.5,    0.0333
247,     41.67,   0.03261
248,     41.83,   0.03246
249,        42,   0.03274
250,     42.17,   0.03156
251,     42.33,   0.03564
252,      42.5,   0.03287
253,     42.67,     0.032
254,     42.83,   0.03215
255,        43,   0.03489
256,     43.17,   0.03673
257,     43.33,   0.03427
258,      43.5,   0.03503
259,     43.67,   0.03451
260,     43.83,   0.03254
261,        44,   0.03378
262,     44.17,   0.03393
263,     44.33,    0.0361
264,      44.5,   0.03685
265,     44.67,   0.03495
266,     44.83,   0.03571
267,        45,   0.03575
268,     45.17,   0.03548
269,     45.33,   0.03415
270,      45.5,   0.03477
271,     45.67,   0.03821
272,     45.83,   0.03561
273,        46,   0.03711
274,     46.17,   0.03678
275,     46.33,   0.03713
276,      46.5,   0.03545
277,     46.67,   0.03882
278,     46.83,   0.03749
279,        47,   0.03524
280,     47.17,   0.03835
281,     47.33,   0.03579
282,      47.5,   0.03691
283,     47.67,   0.03729
284,     47.83,   0.03835
285,        48,   0.03815
286,     48.17,   0.03843
287,     48.33,   0.03869
288,      48.5,   0.03949
289,     48.67,   0.03962
290,     48.83,   0.03913
291,        49,   0.03626
292,     49.17,   0.03829
293,     49.33,    0.0389
294,      49.5,   0.03726
295,     49.67,   0.03695
296,     49.83,   0.03928
297,        50,   0.03941
298,     50.17,   0.03768
299,     50.33,   0.03816
300,      50.5,    0.0391
301,     50.67,   0.03808
302,     50.83,   0.04133
303,        51,   0.04068
304,     51.17,   0.04166
305,     51.33,   0.04071
306,      51.5,   0.03897
307,     51.67,   0.04043
308,     51.83,   0.04146
309,        52,   0.04193
310,     52.17,   0.04077
311,     52.33,   0.03987
312,      52.5,    0.0397
313,     52.67,   0.04096
314,     52.83,   0.03995
315,        53,   0.04137
316,     53.17,    0.0425
317,     53.33,   0.04098
318,      53.5,   0.03916
319,     53.67,   0.04273
320,     53.83,   0.04098
321,        54,   0.04328
322,     54.17,   0.04301
323,     54.33,    0.0432
324,      54.5,   0.04197
325,     54.67,   0.04201
326,     54.83,   0.04274
327,        55,   0.04194
328,     55.17,   0.04491
329,     55.33,   0.04348
330,      55.5,   0.04541
331,     55.67,   0.04264
332,     55.83,    0.0447
333,        56,   0.04419
334,     56.17,   0.04314
335,     56.33,   0.04357
336,      56.5,   0.04498
337,     56.67,   0.04479
338,     56.83,   0.04265
339,        57,   0.04319
340,     57.17,   0.04332
341,     57.33,   0.04291
342,      57.5,   0.04399
343,     57.67,   0.04537
344,     57.83,   0.04346
345,        58,   0.04577
346,     58.17,   0.04318
347,     58.33,   0.04583
348,      58.5,   0.04421
349,     58.67,   0.04588
350,     58.83,   0.04557
351,        59,   0.04521
352,     59.17,    0.0475
353,     59.33,   0.04646
354,      59.5,   0.04529
355,     59.67,   0.04712
356,     59.83,   0.04575
357,        60,   0.04473
