,time,abs
0,       0.5,  0.004947
1,    0.6667,  0.005096
2,    0.8333,  0.005162
3,         1,  0.006866
4,     1.167,  0.007914
5,     1.333,   0.00767
6,       1.5,   0.00916
7,     1.667,   0.00894
8,     1.833,   0.01201
9,         2,    0.0102
10,     2.167,   0.01398
11,     2.333,    0.0141
12,       2.5,   0.01449
13,     2.667,   0.01674
14,     2.833,   0.01715
15,         3,   0.02063
16,     3.167,   0.01901
17,     3.333,   0.02018
18,       3.5,   0.02273
19,     3.667,   0.02184
20,     3.833,   0.02265
21,         4,   0.02516
22,     4.167,    0.0259
23,     4.333,   0.02699
24,       4.5,   0.02755
25,     4.667,   0.02982
26,     4.833,   0.02979
27,         5,   0.03209
28,     5.167,   0.03011
29,     5.333,   0.03617
30,       5.5,   0.03303
31,     5.667,   0.03374
32,     5.833,    0.0374
33,         6,   0.03595
34,     6.167,    0.0383
35,     6.333,   0.03789
36,       6.5,   0.03729
37,     6.667,   0.04049
38,     6.833,   0.04063
39,         7,    0.0418
40,     7.167,   0.04333
41,     7.333,   0.04182
42,       7.5,   0.04586
43,     7.667,   0.04545
44,     7.833,   0.04643
45,         8,   0.04553
46,     8.167,   0.04725
47,     8.333,   0.04761
48,       8.5,   0.05159
49,     8.667,   0.05053
50,     8.833,   0.05036
51,         9,   0.05292
52,     9.167,    0.0502
53,     9.333,   0.05447
54,       9.5,   0.05241
55,     9.667,   0.05642
56,     9.833,    0.0584
57,        10,   0.05872
58,     10.17,   0.05705
59,     10.33,    0.0589
60,      10.5,   0.05902
61,     10.67,   0.05933
62,     10.83,   0.06141
63,        11,   0.06219
64,     11.17,   0.06348
65,     11.33,   0.06253
66,      11.5,   0.06444
67,     11.67,   0.06411
68,     11.83,   0.06507
69,        12,   0.06509
70,     12.17,   0.06691
71,     12.33,   0.06764
72,      12.5,   0.06782
73,     12.67,   0.07166
74,     12.83,    0.0686
75,        13,   0.06867
76,     13.17,    0.0703
77,     13.33,   0.07172
78,      13.5,   0.07287
79,     13.67,   0.07256
80,     13.83,     0.075
81,        14,   0.07445
82,     14.17,   0.07503
83,     14.33,    0.0752
84,      14.5,   0.07759
85,     14.67,   0.07827
86,     14.83,   0.07923
87,        15,   0.07998
88,     15.17,   0.07999
89,     15.33,   0.07814
90,      15.5,   0.08004
91,     15.67,   0.08152
92,     15.83,   0.08214
93,        16,   0.08582
94,     16.17,   0.08573
95,     16.33,   0.08339
96,      16.5,   0.08419
97,     16.67,   0.08399
98,     16.83,   0.08502
99,        17,   0.08606
100,     17.17,   0.08779
101,     17.33,   0.08736
102,      17.5,   0.08784
103,     17.67,   0.08928
104,     17.83,   0.08929
105,        18,   0.09049
106,     18.17,   0.08934
107,     18.33,   0.09371
108,      18.5,   0.09085
109,     18.67,   0.09213
110,     18.83,   0.09334
111,        19,   0.09437
112,     19.17,   0.09313
113,     19.33,   0.09433
114,      19.5,   0.09537
115,     19.67,   0.09725
116,     19.83,   0.09706
117,        20,   0.09807
118,     20.17,   0.09682
