,time,abs
0,       0.5,  0.008863
1,    0.6667,   0.01295
2,    0.8333,   0.01171
3,         1,   0.01654
4,     1.167,   0.01678
5,     1.333,   0.02094
6,       1.5,   0.02402
7,     1.667,   0.02876
8,     1.833,   0.02722
9,         2,   0.03026
10,     2.167,   0.03178
11,     2.333,   0.03557
12,       2.5,   0.03839
13,     2.667,   0.04224
14,     2.833,   0.04342
15,         3,   0.04641
16,     3.167,   0.04825
17,     3.333,   0.05238
18,       3.5,   0.05444
19,     3.667,   0.05782
20,     3.833,   0.05831
21,         4,   0.06221
22,     4.167,   0.06474
23,     4.333,   0.06876
24,       4.5,   0.06867
25,     4.667,   0.07235
26,     4.833,   0.07594
27,         5,   0.07479
28,     5.167,   0.07897
29,     5.333,   0.08049
30,       5.5,    0.0861
31,     5.667,   0.08748
32,     5.833,   0.08904
33,         6,    0.0919
34,     6.167,   0.09452
35,     6.333,    0.0966
36,       6.5,   0.09949
37,     6.667,    0.0998
38,     6.833,    0.1054
39,         7,    0.1061
40,     7.167,    0.1097
41,     7.333,    0.1133
42,       7.5,    0.1152
43,     7.667,    0.1187
44,     7.833,    0.1182
45,         8,    0.1233
46,     8.167,    0.1251
47,     8.333,    0.1283
48,       8.5,    0.1304
49,     8.667,    0.1332
50,     8.833,    0.1359
51,         9,    0.1369
52,     9.167,    0.1405
53,     9.333,    0.1419
54,       9.5,    0.1485
55,     9.667,    0.1476
56,     9.833,    0.1504
57,        10,    0.1487
58,     10.17,    0.1576
59,     10.33,     0.159
60,      10.5,    0.1618
61,     10.67,    0.1647
62,     10.83,    0.1681
63,        11,    0.1706
64,     11.17,    0.1696
65,     11.33,    0.1754
66,      11.5,    0.1776
67,     11.67,    0.1818
68,     11.83,    0.1801
69,        12,    0.1834
70,     12.17,    0.1867
71,     12.33,    0.1885
72,      12.5,    0.1917
73,     12.67,    0.1932
74,     12.83,    0.1933
75,        13,    0.1965
76,     13.17,    0.2001
77,     13.33,    0.2038
78,      13.5,    0.2041
79,     13.67,    0.2089
80,     13.83,     0.214
81,        14,    0.2171
82,     14.17,    0.2186
83,     14.33,    0.2196
84,      14.5,    0.2227
85,     14.67,    0.2232
86,     14.83,    0.2275
87,        15,    0.2306
88,     15.17,    0.2318
89,     15.33,    0.2342
90,      15.5,    0.2375
91,     15.67,    0.2383
92,     15.83,    0.2436
93,        16,    0.2435
94,     16.17,    0.2503
95,     16.33,    0.2511
96,      16.5,    0.2514
97,     16.67,    0.2549
98,     16.83,    0.2572
99,        17,    0.2608
100,     17.17,    0.2631
101,     17.33,    0.2668
102,      17.5,    0.2663
103,     17.67,    0.2684
104,     17.83,    0.2736
105,        18,    0.2762
106,     18.17,    0.2793
107,     18.33,    0.2809
108,      18.5,    0.2847
109,     18.67,    0.2858
110,     18.83,    0.2886
111,        19,    0.2897
112,     19.17,    0.2939
113,     19.33,    0.2954
114,      19.5,    0.2987
115,     19.67,    0.3004
116,     19.83,     0.303
117,        20,    0.3053
118,     20.17,     0.311
