,time,abs
0,       0.5,  0.003077
1,    0.6667,  0.006293
2,    0.8333,  0.008079
3,         1,  0.006309
4,     1.167,  0.009484
5,     1.333,   0.01035
6,       1.5,   0.01023
7,     1.667,   0.01149
8,     1.833,   0.01462
9,         2,   0.01638
10,     2.167,   0.01626
11,     2.333,   0.01755
12,       2.5,   0.02018
13,     2.667,    0.0202
14,     2.833,   0.01991
15,         3,   0.02333
16,     3.167,   0.02377
17,     3.333,   0.02496
18,       3.5,    0.0242
19,     3.667,   0.02832
20,     3.833,   0.02887
21,         4,    0.0301
22,     4.167,   0.03153
23,     4.333,   0.03206
24,       4.5,   0.03201
25,     4.667,   0.03572
26,     4.833,    0.0349
27,         5,   0.03498
28,     5.167,   0.03585
29,     5.333,   0.03833
30,       5.5,   0.04139
31,     5.667,   0.04177
32,     5.833,   0.04166
33,         6,   0.04296
34,     6.167,   0.04525
35,     6.333,   0.04748
36,       6.5,   0.04725
37,     6.667,   0.04782
38,     6.833,   0.05117
39,         7,   0.04916
40,     7.167,   0.05413
41,     7.333,   0.05443
42,       7.5,   0.05528
43,     7.667,    0.0537
44,     7.833,   0.05877
45,         8,    0.0603
46,     8.167,   0.06143
47,     8.333,   0.06273
48,       8.5,   0.06156
49,     8.667,   0.06387
50,     8.833,   0.06279
51,         9,   0.06643
52,     9.167,   0.06526
53,     9.333,   0.06835
54,       9.5,   0.06884
55,     9.667,   0.06967
56,     9.833,   0.07065
57,        10,   0.07256
58,     10.17,   0.07444
59,     10.33,   0.07399
60,      10.5,   0.07771
61,     10.67,   0.07695
62,     10.83,   0.07793
63,        11,   0.07874
64,     11.17,   0.08082
65,     11.33,   0.08257
66,      11.5,   0.08379
67,     11.67,   0.08411
68,     11.83,   0.08484
69,        12,   0.08732
70,     12.17,   0.08868
71,     12.33,   0.08975
72,      12.5,   0.09034
73,     12.67,   0.09159
74,     12.83,    0.0931
75,        13,   0.09359
76,     13.17,    0.0954
77,     13.33,   0.09704
78,      13.5,   0.09781
79,     13.67,   0.09796
80,     13.83,   0.09858
81,        14,    0.1008
82,     14.17,    0.1029
83,     14.33,    0.1013
84,      14.5,    0.1042
85,     14.67,    0.1046
86,     14.83,    0.1077
87,        15,    0.1071
88,     15.17,    0.1055
89,     15.33,    0.1097
90,      15.5,    0.1115
91,     15.67,    0.1137
92,     15.83,    0.1121
93,        16,    0.1139
94,     16.17,    0.1148
95,     16.33,    0.1168
96,      16.5,     0.118
97,     16.67,    0.1174
98,     16.83,    0.1199
99,        17,    0.1224
100,     17.17,    0.1243
101,     17.33,    0.1247
102,      17.5,    0.1248
103,     17.67,    0.1274
104,     17.83,    0.1279
105,        18,    0.1271
106,     18.17,    0.1282
107,     18.33,    0.1327
108,      18.5,     0.131
109,     18.67,     0.131
110,     18.83,    0.1332
111,        19,    0.1343
112,     19.17,    0.1348
113,     19.33,    0.1377
114,      19.5,    0.1372
115,     19.67,    0.1402
116,     19.83,    0.1399
117,        20,    0.1406
118,     20.17,    0.1417
119,     20.33,    0.1454
120,      20.5,    0.1433
121,     20.67,    0.1443
122,     20.83,    0.1452
123,        21,    0.1477
124,     21.17,     0.148
125,     21.33,    0.1486
126,      21.5,    0.1474
127,     21.67,    0.1497
128,     21.83,     0.151
129,        22,    0.1559
130,     22.17,     0.157
131,     22.33,    0.1557
132,      22.5,    0.1566
133,     22.67,    0.1585
134,     22.83,    0.1587
135,        23,    0.1607
136,     23.17,    0.1611
137,     23.33,    0.1624
138,      23.5,    0.1644
139,     23.67,    0.1651
140,     23.83,    0.1654
141,        24,    0.1647
142,     24.17,    0.1686
143,     24.33,    0.1671
144,      24.5,    0.1736
145,     24.67,    0.1705
146,     24.83,    0.1694
147,        25,    0.1739
148,     25.17,     0.175
149,     25.33,    0.1745
150,      25.5,    0.1785
151,     25.67,    0.1767
152,     25.83,    0.1799
153,        26,    0.1795
154,     26.17,    0.1801
155,     26.33,     0.182
156,      26.5,    0.1806
157,     26.67,    0.1827
158,     26.83,    0.1856
159,        27,    0.1885
160,     27.17,    0.1854
161,     27.33,    0.1892
162,      27.5,    0.1896
163,     27.67,    0.1913
164,     27.83,    0.1897
165,        28,    0.1908
166,     28.17,    0.1899
