,time,abs
0,       0.5, 0.0005637
1,    0.6667,  -0.00063
2,    0.8333,  7.28e-05
3,         1,  0.001034
4,     1.167,-0.0006059
5,     1.333, 0.0006406
6,       1.5,  0.001344
7,     1.667,  0.001125
8,     1.833,  0.001116
9,         2, -0.001904
10,     2.167,  0.001943
11,     2.333,  0.001432
12,       2.5, 0.0004151
13,     2.667,  0.001069
14,     2.833, 0.0004321
15,         3, 0.0009216
16,     3.167,  0.001052
17,     3.333,   0.00175
18,       3.5,  0.001792
19,     3.667, 0.0009112
20,     3.833,  0.001344
21,         4,  0.001005
22,     4.167,  0.002522
23,     4.333, 0.0008921
24,       4.5,  0.002429
25,     4.667, 0.0008395
26,     4.833,   0.00116
27,         5,  0.001543
28,     5.167,  0.002677
29,     5.333,  0.001455
30,       5.5,  0.002153
31,     5.667, 8.381e-05
32,     5.833,  0.001512
33,         6, 0.0009335
34,     6.167,   0.00373
35,     6.333,  0.002831
36,       6.5,  0.001712
37,     6.667,  0.002309
38,     6.833,  0.001431
39,         7,  0.002001
40,     7.167,  0.003457
41,     7.333,  0.004391
42,       7.5,  0.001139
43,     7.667,  0.001601
44,     7.833,  0.001544
45,         8,  0.001529
46,     8.167,  0.004699
47,     8.333,  0.002983
48,       8.5,  0.004933
49,     8.667,  0.002647
50,     8.833,  0.002163
51,         9,  0.003158
52,     9.167,  0.002963
53,     9.333,  0.003001
54,       9.5,  0.004179
55,     9.667,  0.002081
56,     9.833,  0.001535
57,        10,  0.003498
58,     10.17,  0.002259
59,     10.33,  0.004721
60,      10.5,  0.003263
61,     10.67,  0.003471
62,     10.83,  0.003301
63,        11,  0.005663
64,     11.17,  0.005475
65,     11.33,  0.004942
66,      11.5,  0.002249
67,     11.67,  0.003518
68,     11.83,  0.004071
69,        12,  0.002586
70,     12.17,  0.005287
71,     12.33,  0.002497
72,      12.5,  0.004564
73,     12.67,  0.005816
74,     12.83,  0.003794
75,        13,  0.005118
76,     13.17,  0.004029
77,     13.33,  0.004745
78,      13.5,  0.004244
79,     13.67,  0.002373
80,     13.83,  0.004309
81,        14,   0.00571
82,     14.17,   0.00493
83,     14.33,  0.005208
84,      14.5,  0.003783
85,     14.67,  0.004365
86,     14.83,  0.006387
87,        15,  0.003554
88,     15.17,  0.004288
89,     15.33,  0.006763
90,      15.5,   0.00677
91,     15.67,  0.004102
92,     15.83,  0.005749
93,        16,  0.005934
94,     16.17,   0.00473
95,     16.33,  0.004511
96,      16.5,  0.005886
97,     16.67,  0.003398
98,     16.83,   0.00398
99,        17,  0.003891
100,     17.17,   0.00552
101,     17.33,  0.005004
102,      17.5,  0.007289
103,     17.67,   0.00689
104,     17.83,   0.00591
105,        18,  0.005643
106,     18.17,  0.006819
107,     18.33,  0.006527
108,      18.5,  0.004971
109,     18.67,  0.006556
110,     18.83,   0.00518
111,        19,  0.006779
112,     19.17,  0.005885
113,     19.33,  0.009209
114,      19.5,  0.005633
115,     19.67,   0.00777
116,     19.83,  0.006215
117,        20,  0.007723
118,     20.17,  0.005757
119,     20.33,  0.007733
120,      20.5,  0.006037
121,     20.67,  0.006054
122,     20.83,  0.006662
123,        21,  0.006822
124,     21.17,  0.006842
125,     21.33,  0.007468
126,      21.5,  0.006626
127,     21.67,  0.007218
128,     21.83,  0.008085
129,        22,   0.00745
130,     22.17,  0.009435
131,     22.33,  0.008824
132,      22.5,  0.007562
133,     22.67,  0.009418
134,     22.83,  0.006867
135,        23,  0.008589
136,     23.17,  0.009077
137,     23.33,   0.01066
138,      23.5,  0.007371
139,     23.67,   0.01021
140,     23.83,  0.008481
141,        24,   0.00892
142,     24.17,  0.009609
143,     24.33,  0.009273
144,      24.5,   0.00773
145,     24.67,  0.009698
146,     24.83,  0.007774
147,        25,  0.008951
148,     25.17,  0.008065
149,     25.33,  0.009969
150,      25.5,  0.009451
151,     25.67,  0.008642
152,     25.83,  0.009686
153,        26,  0.009111
154,     26.17,  0.009557
155,     26.33,   0.01007
156,      26.5,   0.00788
157,     26.67,  0.009309
158,     26.83,   0.01012
159,        27,   0.01032
160,     27.17,    0.0103
161,     27.33,   0.01022
162,      27.5,  0.009284
163,     27.67,  0.008652
164,     27.83,  0.009512
165,        28,   0.01023
166,     28.17,  0.009889
167,     28.33,   0.01033
168,      28.5,   0.01058
169,     28.67,  0.009522
170,     28.83,   0.01011
171,        29,   0.00997
172,     29.17,   0.01103
173,     29.33,   0.01023
174,      29.5,  0.009496
175,     29.67,   0.01094
176,     29.83,   0.01048
177,        30,   0.01226
178,     30.17,   0.01048
179,     30.33,   0.01205
180,      30.5,   0.01018
181,     30.67,  0.009498
182,     30.83,   0.01015
183,        31,   0.01031
184,     31.17,   0.01158
185,     31.33,      0.01
186,      31.5,   0.01073
187,     31.67,  0.009736
188,     31.83,   0.01023
189,        32,   0.01014
190,     32.17,    0.0116
191,     32.33,   0.01052
192,      32.5,   0.01089
193,     32.67,   0.01008
194,     32.83,   0.01145
195,        33,   0.01299
196,     33.17,   0.01195
197,     33.33,   0.01146
198,      33.5,   0.01273
199,     33.67,   0.01065
200,     33.83,   0.01213
201,        34,   0.01111
202,     34.17,  0.009811
203,     34.33,   0.01248
204,      34.5,   0.01057
205,     34.67,   0.01212
206,     34.83,   0.01261
207,        35,   0.01171
208,     35.17,   0.01335
209,     35.33,   0.01088
210,      35.5,   0.01245
211,     35.67,   0.01207
212,     35.83,   0.01041
213,        36,   0.01185
214,     36.17,   0.01199
215,     36.33,   0.01262
216,      36.5,   0.01221
217,     36.67,   0.01133
218,     36.83,   0.01212
219,        37,   0.01292
220,     37.17,   0.01141
221,     37.33,    0.0118
222,      37.5,   0.01228
223,     37.67,   0.01108
224,     37.83,   0.01219
225,        38,   0.01338
226,     38.17,   0.01231
227,     38.33,   0.01386
228,      38.5,   0.01317
229,     38.67,   0.01255
230,     38.83,   0.01321
231,        39,   0.01263
232,     39.17,   0.01142
233,     39.33,   0.01398
234,      39.5,   0.01399
235,     39.67,   0.01384
236,     39.83,   0.01205
237,        40,   0.01461
238,     40.17,   0.01332
239,     40.33,   0.01371
240,      40.5,   0.01193
241,     40.67,   0.01269
242,     40.83,   0.01333
243,        41,   0.01297
244,     41.17,   0.01354
245,     41.33,   0.01469
246,      41.5,   0.01272
247,     41.67,   0.01391
248,     41.83,   0.01438
249,        42,   0.01411
250,     42.17,   0.01556
251,     42.33,   0.01406
252,      42.5,   0.01515
253,     42.67,   0.01429
254,     42.83,   0.01621
255,        43,   0.01313
256,     43.17,   0.01547
257,     43.33,   0.01566
258,      43.5,   0.01214
259,     43.67,   0.01454
260,     43.83,   0.01353
261,        44,   0.01446
262,     44.17,   0.01379
263,     44.33,    0.0155
264,      44.5,   0.01652
265,     44.67,   0.01553
266,     44.83,   0.01478
267,        45,   0.01482
268,     45.17,   0.01409
269,     45.33,   0.01704
270,      45.5,    0.0157
271,     45.67,   0.01399
272,     45.83,    0.0144
273,        46,   0.01549
274,     46.17,   0.01586
275,     46.33,   0.01648
276,      46.5,   0.01409
277,     46.67,   0.01555
278,     46.83,   0.01603
279,        47,   0.01642
