,time,abs
0,       0.5,  0.001935
1,    0.6667,  0.002239
2,    0.8333,  0.003674
3,         1,  0.003094
4,     1.167,  0.004204
5,     1.333,  0.004382
6,       1.5,   0.00575
7,     1.667,  0.006145
8,     1.833,  0.005674
9,         2,   0.00729
10,     2.167,  0.007947
11,     2.333,  0.007994
12,       2.5,  0.008601
13,     2.667,  0.008912
14,     2.833,   0.01011
15,         3,    0.0108
16,     3.167,   0.00985
17,     3.333,   0.01167
18,       3.5,   0.01176
19,     3.667,   0.01227
20,     3.833,   0.01339
21,         4,   0.01438
22,     4.167,   0.01394
23,     4.333,    0.0146
24,       4.5,   0.01578
25,     4.667,   0.01465
26,     4.833,   0.01663
27,         5,   0.01736
28,     5.167,   0.01708
29,     5.333,   0.01862
30,       5.5,   0.01842
31,     5.667,   0.01919
32,     5.833,    0.0194
33,         6,   0.02026
34,     6.167,   0.02048
35,     6.333,   0.02181
36,       6.5,   0.02103
37,     6.667,   0.02222
38,     6.833,   0.02265
39,         7,   0.02321
40,     7.167,   0.02274
41,     7.333,   0.02451
42,       7.5,    0.0244
43,     7.667,   0.02627
44,     7.833,   0.02563
45,         8,   0.02665
46,     8.167,   0.02738
47,     8.333,   0.02769
48,       8.5,    0.0287
49,     8.667,   0.02838
50,     8.833,   0.02868
51,         9,   0.02936
52,     9.167,   0.02979
53,     9.333,   0.03071
54,       9.5,   0.03077
55,     9.667,   0.03216
56,     9.833,   0.03146
57,        10,   0.03242
58,     10.17,   0.03321
59,     10.33,    0.0326
60,      10.5,   0.03452
61,     10.67,   0.03363
62,     10.83,    0.0356
63,        11,   0.03511
64,     11.17,   0.03576
65,     11.33,   0.03647
66,      11.5,   0.03727
67,     11.67,   0.03722
68,     11.83,   0.03827
69,        12,   0.03811
70,     12.17,   0.03897
71,     12.33,    0.0395
72,      12.5,   0.04023
73,     12.67,   0.04053
74,     12.83,   0.04092
75,        13,   0.04218
76,     13.17,   0.04222
77,     13.33,   0.04282
78,      13.5,   0.04271
79,     13.67,   0.04322
80,     13.83,    0.0437
81,        14,   0.04443
82,     14.17,   0.04502
83,     14.33,   0.04505
84,      14.5,   0.04607
85,     14.67,   0.04683
86,     14.83,   0.04726
