,time,abs
0,       0.5,  0.000288
1,    0.6667,-0.0005776
2,    0.8333, 0.0001522
3,         1, 0.0005765
4,     1.167,-0.0003462
5,     1.333,-0.0003526
6,       1.5, 0.0008079
7,     1.667,-0.0005119
8,     1.833, -0.000149
9,         2,  0.001173
10,     2.167,-0.0002118
11,     2.333, 0.0003011
12,       2.5, 0.0007744
13,     2.667, 0.0008596
14,     2.833,  0.000976
15,         3,  0.001077
16,     3.167, 0.0009759
17,     3.333, 0.0003778
18,       3.5, 0.0004537
19,     3.667,  0.001077
20,     3.833,  0.001156
21,         4, 0.0005757
22,     4.167, 0.0007961
23,     4.333, 0.0008251
24,       4.5, 0.0009321
25,     4.667,   0.00186
26,     4.833, 0.0007127
27,         5, 0.0008843
28,     5.167, 0.0007409
29,     5.333,  0.001041
30,       5.5,  0.001683
31,     5.667,  0.001682
32,     5.833, 0.0003902
33,         6,  0.001027
34,     6.167,  0.001326
35,     6.333,  0.001249
36,       6.5,  0.001261
37,     6.667,  0.001475
38,     6.833,  0.001508
39,         7,  0.001742
40,     7.167,  0.001101
41,     7.333,  0.001926
42,       7.5,  0.001943
43,     7.667,  0.001437
44,     7.833,    0.0023
45,         8,  0.002101
46,     8.167,   0.00186
47,     8.333,  0.001942
48,       8.5,   0.00214
49,     8.667,  0.001954
50,     8.833,  0.002276
51,         9,  0.002459
52,     9.167,    0.0018
53,     9.333,  0.001361
54,       9.5,  0.001615
55,     9.667,  0.002511
56,     9.833,  0.002094
57,        10,  0.002492
58,     10.17,  0.002361
59,     10.33,  0.002079
60,      10.5,   0.00203
61,     10.67,  0.002159
62,     10.83,  0.002023
63,        11,   0.00315
64,     11.17,  0.002887
65,     11.33,  0.002788
66,      11.5,  0.002478
67,     11.67,   0.00235
68,     11.83,  0.003103
69,        12,  0.002266
70,     12.17,  0.002144
71,     12.33,  0.003852
72,      12.5,  0.002762
73,     12.67,  0.003231
74,     12.83,   0.00301
75,        13,  0.002775
76,     13.17,  0.002466
77,     13.33,  0.002963
78,      13.5,  0.003456
79,     13.67,  0.002416
80,     13.83,  0.003167
81,        14,  0.002643
82,     14.17,  0.002971
83,     14.33,    0.0033
84,      14.5,   0.00289
85,     14.67,  0.003962
86,     14.83,  0.003323
87,        15,  0.002866
88,     15.17,  0.003687
89,     15.33,  0.002808
90,      15.5,  0.002648
91,     15.67,  0.003226
92,     15.83,  0.003548
93,        16,  0.004024
94,     16.17,  0.003215
95,     16.33,  0.002976
96,      16.5,  0.003109
97,     16.67,   0.00325
98,     16.83,  0.003476
99,        17,  0.004719
100,     17.17,  0.003249
101,     17.33,  0.003448
102,      17.5,  0.004145
103,     17.67,  0.003819
104,     17.83,  0.004489
105,        18,  0.004443
106,     18.17,  0.003874
107,     18.33,  0.003944
108,      18.5,  0.004502
109,     18.67,  0.003828
110,     18.83,  0.003644
111,        19,  0.003826
112,     19.17,  0.004376
113,     19.33,  0.004603
