,time,abs
0,       0.5,  0.003046
1,    0.6667,  0.006356
2,    0.8333,  0.006819
3,         1,  0.009076
4,     1.167,   0.01017
5,     1.333,   0.01126
6,       1.5,   0.01325
7,     1.667,   0.01416
8,     1.833,   0.01545
9,         2,   0.01674
10,     2.167,   0.01792
11,     2.333,      0.02
12,       2.5,   0.02034
13,     2.667,   0.02267
14,     2.833,   0.02449
15,         3,   0.02591
16,     3.167,   0.02663
17,     3.333,   0.02769
18,       3.5,     0.029
19,     3.667,   0.03079
20,     3.833,   0.03215
21,         4,   0.03289
22,     4.167,   0.03552
23,     4.333,   0.03612
24,       4.5,   0.03722
25,     4.667,   0.03872
26,     4.833,   0.03977
27,         5,   0.04067
28,     5.167,   0.04249
29,     5.333,   0.04481
30,       5.5,   0.04565
31,     5.667,   0.04693
32,     5.833,   0.04727
33,         6,   0.04847
34,     6.167,   0.05039
35,     6.333,   0.05155
36,       6.5,   0.05225
37,     6.667,   0.05358
38,     6.833,   0.05591
39,         7,   0.05619
40,     7.167,   0.05815
41,     7.333,   0.05912
42,       7.5,   0.06058
43,     7.667,    0.0612
44,     7.833,   0.06257
45,         8,   0.06409
46,     8.167,   0.06546
47,     8.333,   0.06647
48,       8.5,   0.06625
49,     8.667,   0.06807
50,     8.833,   0.06966
51,         9,   0.07137
52,     9.167,   0.07151
53,     9.333,   0.07292
54,       9.5,   0.07436
55,     9.667,    0.0761
56,     9.833,    0.0763
57,        10,   0.07755
58,     10.17,   0.07883
59,     10.33,   0.08032
60,      10.5,   0.08163
61,     10.67,   0.08238
62,     10.83,   0.08325
63,        11,    0.0852
64,     11.17,   0.08564
65,     11.33,   0.08707
66,      11.5,   0.08726
67,     11.67,    0.0887
68,     11.83,   0.08917
69,        12,   0.09121
70,     12.17,   0.09185
71,     12.33,   0.09224
72,      12.5,   0.09286
73,     12.67,   0.09513
74,     12.83,   0.09551
75,        13,   0.09662
76,     13.17,   0.09872
77,     13.33,   0.09914
78,      13.5,   0.09983
79,     13.67,    0.1014
80,     13.83,    0.1017
81,        14,    0.1029
82,     14.17,    0.1044
83,     14.33,    0.1047
84,      14.5,    0.1062
85,     14.67,    0.1067
86,     14.83,    0.1079
87,        15,    0.1085
88,     15.17,    0.1089
89,     15.33,    0.1108
90,      15.5,    0.1111
91,     15.67,    0.1135
92,     15.83,    0.1141
93,        16,    0.1142
94,     16.17,    0.1152
95,     16.33,    0.1162
96,      16.5,    0.1166
97,     16.67,    0.1186
98,     16.83,    0.1195
99,        17,    0.1203
100,     17.17,    0.1216
101,     17.33,    0.1219
102,      17.5,    0.1232
103,     17.67,    0.1243
104,     17.83,    0.1258
105,        18,    0.1243
106,     18.17,    0.1268
107,     18.33,    0.1266
108,      18.5,    0.1278
109,     18.67,    0.1286
110,     18.83,    0.1283
111,        19,    0.1305
112,     19.17,    0.1321
113,     19.33,    0.1323
114,      19.5,    0.1323
115,     19.67,    0.1339
116,     19.83,    0.1347
117,        20,    0.1354
118,     20.17,    0.1352
119,     20.33,     0.136
120,      20.5,    0.1375
121,     20.67,    0.1388
122,     20.83,    0.1401
123,        21,    0.1402
124,     21.17,    0.1415
125,     21.33,    0.1422
126,      21.5,    0.1439
127,     21.67,    0.1435
128,     21.83,    0.1437
129,        22,    0.1442
130,     22.17,    0.1444
131,     22.33,    0.1471
132,      22.5,    0.1465
133,     22.67,    0.1472
134,     22.83,     0.148
135,        23,    0.1494
136,     23.17,    0.1504
137,     23.33,    0.1503
138,      23.5,    0.1518
139,     23.67,    0.1524
140,     23.83,    0.1526
141,        24,    0.1531
142,     24.17,    0.1546
143,     24.33,    0.1553
144,      24.5,    0.1547
145,     24.67,    0.1548
146,     24.83,    0.1566
147,        25,    0.1564
148,     25.17,    0.1585
149,     25.33,    0.1589
150,      25.5,    0.1596
151,     25.67,    0.1588
152,     25.83,    0.1599
153,        26,    0.1604
154,     26.17,    0.1618
155,     26.33,    0.1619
156,      26.5,     0.163
157,     26.67,    0.1644
158,     26.83,    0.1642
159,        27,    0.1653
