,time,abs
0,       0.5,  0.002734
1,    0.6667,  0.002908
2,    0.8333,  0.003811
3,         1,  0.004578
4,     1.167,  0.005052
5,     1.333,  0.006752
6,       1.5,  0.007319
7,     1.667,  0.007671
8,     1.833,  0.009095
9,         2,  0.009401
10,     2.167,    0.0104
11,     2.333,   0.01219
12,       2.5,   0.01288
13,     2.667,   0.01268
14,     2.833,   0.01382
15,         3,   0.01486
16,     3.167,   0.01613
17,     3.333,   0.01652
18,       3.5,   0.01701
19,     3.667,   0.01872
20,     3.833,   0.01864
21,         4,   0.01989
22,     4.167,   0.02044
23,     4.333,   0.02101
24,       4.5,   0.02255
25,     4.667,   0.02293
26,     4.833,   0.02433
27,         5,   0.02402
28,     5.167,   0.02553
29,     5.333,   0.02604
30,       5.5,   0.02746
31,     5.667,   0.02831
32,     5.833,   0.02981
33,         6,   0.02918
34,     6.167,   0.03044
35,     6.333,   0.03142
36,       6.5,   0.03304
37,     6.667,    0.0325
38,     6.833,   0.03323
39,         7,   0.03466
40,     7.167,   0.03491
41,     7.333,   0.03567
42,       7.5,    0.0374
43,     7.667,    0.0371
44,     7.833,   0.03882
45,         8,   0.03952
46,     8.167,   0.03974
47,     8.333,   0.04066
48,       8.5,   0.04165
49,     8.667,   0.04309
50,     8.833,    0.0431
51,         9,   0.04456
52,     9.167,   0.04519
53,     9.333,   0.04454
54,       9.5,   0.04602
55,     9.667,   0.04679
56,     9.833,   0.04753
57,        10,   0.04933
58,     10.17,   0.04983
59,     10.33,   0.05136
60,      10.5,   0.05133
61,     10.67,   0.05206
62,     10.83,    0.0526
63,        11,   0.05439
64,     11.17,   0.05395
65,     11.33,    0.0552
66,      11.5,   0.05628
67,     11.67,   0.05714
68,     11.83,   0.05753
69,        12,   0.05864
70,     12.17,   0.05986
71,     12.33,   0.06159
72,      12.5,   0.06217
73,     12.67,   0.06161
74,     12.83,   0.06235
75,        13,   0.06397
76,     13.17,   0.06487
77,     13.33,   0.06529
78,      13.5,   0.06602
79,     13.67,   0.06743
80,     13.83,   0.06732
81,        14,   0.06924
82,     14.17,   0.06933
83,     14.33,   0.07003
84,      14.5,   0.07076
85,     14.67,   0.07208
86,     14.83,   0.07216
87,        15,   0.07321
88,     15.17,   0.07407
89,     15.33,   0.07494
90,      15.5,    0.0756
91,     15.67,   0.07649
92,     15.83,   0.07665
93,        16,   0.07758
94,     16.17,    0.0793
95,     16.33,   0.08068
96,      16.5,   0.07977
97,     16.67,   0.08149
98,     16.83,   0.08249
99,        17,   0.08313
100,     17.17,   0.08414
101,     17.33,   0.08507
102,      17.5,   0.08512
103,     17.67,   0.08548
104,     17.83,   0.08705
105,        18,   0.08793
106,     18.17,   0.08894
107,     18.33,   0.08968
108,      18.5,   0.09016
109,     18.67,   0.09112
110,     18.83,   0.09097
111,        19,   0.09311
112,     19.17,   0.09468
113,     19.33,    0.0939
114,      19.5,   0.09478
115,     19.67,   0.09635
116,     19.83,   0.09652
117,        20,    0.0975
118,     20.17,   0.09818
119,     20.33,   0.09916
120,      20.5,   0.09942
121,     20.67,    0.1014
122,     20.83,    0.1006
123,        21,    0.1024
124,     21.17,    0.1023
125,     21.33,    0.1036
126,      21.5,     0.105
127,     21.67,    0.1054
128,     21.83,    0.1068
129,        22,    0.1071
130,     22.17,    0.1083
131,     22.33,    0.1095
132,      22.5,    0.1105
133,     22.67,    0.1104
134,     22.83,    0.1111
135,        23,    0.1121
136,     23.17,    0.1128
137,     23.33,    0.1128
138,      23.5,    0.1133
139,     23.67,    0.1144
140,     23.83,    0.1167
141,        24,    0.1172
142,     24.17,    0.1176
143,     24.33,    0.1182
144,      24.5,    0.1202
145,     24.67,    0.1208
146,     24.83,     0.121
147,        25,    0.1216
148,     25.17,    0.1227
149,     25.33,     0.123
150,      25.5,    0.1239
151,     25.67,    0.1245
152,     25.83,    0.1264
153,        26,    0.1259
154,     26.17,    0.1269
155,     26.33,    0.1283
156,      26.5,    0.1291
157,     26.67,    0.1289
158,     26.83,    0.1297
159,        27,    0.1305
160,     27.17,     0.132
161,     27.33,    0.1339
162,      27.5,    0.1343
163,     27.67,    0.1345
164,     27.83,    0.1352
165,        28,     0.135
166,     28.17,    0.1369
167,     28.33,    0.1366
168,      28.5,    0.1384
169,     28.67,     0.139
170,     28.83,    0.1382
171,        29,    0.1411
172,     29.17,    0.1422
173,     29.33,    0.1419
174,      29.5,    0.1428
175,     29.67,    0.1437
176,     29.83,    0.1433
177,        30,    0.1454
178,     30.17,    0.1458
179,     30.33,    0.1464
180,      30.5,    0.1487
181,     30.67,    0.1485
182,     30.83,    0.1485
183,        31,    0.1494
184,     31.17,    0.1495
185,     31.33,    0.1519
186,      31.5,    0.1523
187,     31.67,    0.1539
188,     31.83,    0.1541
189,        32,    0.1555
190,     32.17,    0.1561
191,     32.33,    0.1569
192,      32.5,    0.1566
193,     32.67,    0.1598
194,     32.83,    0.1605
195,        33,    0.1608
196,     33.17,     0.161
197,     33.33,    0.1611
198,      33.5,    0.1623
199,     33.67,    0.1623
200,     33.83,    0.1636
201,        34,    0.1642
202,     34.17,    0.1649
203,     34.33,    0.1658
204,      34.5,    0.1664
205,     34.67,    0.1678
206,     34.83,    0.1683
207,        35,    0.1694
208,     35.17,    0.1685
209,     35.33,     0.171
210,      35.5,    0.1715
211,     35.67,    0.1729
212,     35.83,    0.1722
213,        36,    0.1738
214,     36.17,    0.1744
215,     36.33,    0.1755
216,      36.5,    0.1756
217,     36.67,    0.1762
218,     36.83,    0.1789
219,        37,    0.1787
220,     37.17,    0.1788
221,     37.33,    0.1798
222,      37.5,    0.1801
223,     37.67,    0.1815
224,     37.83,    0.1825
