,time,abs
0,       0.5,  0.004103
1,    0.6667,  0.005147
2,    0.8333,  0.006749
3,         1,  0.006681
4,     1.167,  0.008571
5,     1.333,  0.009593
6,       1.5,   0.01083
7,     1.667,   0.01201
8,     1.833,   0.01313
9,         2,   0.01461
10,     2.167,   0.01479
11,     2.333,   0.01701
12,       2.5,   0.01751
13,     2.667,   0.01837
14,     2.833,    0.0194
15,         3,   0.02015
16,     3.167,   0.02113
17,     3.333,   0.02324
18,       3.5,   0.02373
19,     3.667,   0.02441
20,     3.833,   0.02565
21,         4,   0.02577
22,     4.167,    0.0273
23,     4.333,   0.02846
24,       4.5,   0.02815
25,     4.667,    0.0299
26,     4.833,   0.02993
27,         5,   0.03111
28,     5.167,   0.03107
29,     5.333,   0.03314
30,       5.5,   0.03392
31,     5.667,   0.03466
32,     5.833,   0.03534
33,         6,   0.03585
34,     6.167,   0.03678
35,     6.333,   0.03791
36,       6.5,    0.0382
37,     6.667,   0.03798
38,     6.833,    0.0397
39,         7,   0.04015
40,     7.167,   0.04102
41,     7.333,   0.04201
42,       7.5,   0.04186
43,     7.667,   0.04218
44,     7.833,   0.04391
45,         8,   0.04462
46,     8.167,   0.04415
47,     8.333,    0.0458
48,       8.5,   0.04589
49,     8.667,   0.04603
50,     8.833,   0.04719
51,         9,   0.04708
52,     9.167,   0.04784
53,     9.333,   0.04865
54,       9.5,   0.04906
55,     9.667,   0.04985
56,     9.833,   0.05024
57,        10,   0.05048
58,     10.17,   0.05124
59,     10.33,   0.05201
60,      10.5,     0.052
61,     10.67,    0.0524
62,     10.83,    0.0526
63,        11,    0.0527
64,     11.17,   0.05371
65,     11.33,   0.05398
66,      11.5,   0.05458
67,     11.67,     0.055
68,     11.83,   0.05569
69,        12,   0.05694
70,     12.17,   0.05611
71,     12.33,   0.05707
72,      12.5,    0.0563
73,     12.67,   0.05649
74,     12.83,   0.05878
75,        13,   0.05772
76,     13.17,   0.05938
77,     13.33,   0.05901
78,      13.5,   0.05948
79,     13.67,   0.05915
80,     13.83,   0.05986
81,        14,   0.05999
82,     14.17,   0.06073
83,     14.33,   0.06221
84,      14.5,   0.06074
85,     14.67,   0.06162
86,     14.83,   0.06153
87,        15,   0.06275
88,     15.17,   0.06237
89,     15.33,   0.06268
90,      15.5,   0.06303
91,     15.67,   0.06299
92,     15.83,   0.06344
93,        16,   0.06428
94,     16.17,   0.06396
95,     16.33,   0.06332
96,      16.5,   0.06511
97,     16.67,   0.06526
98,     16.83,   0.06514
99,        17,    0.0653
100,     17.17,   0.06606
101,     17.33,   0.06599
102,      17.5,   0.06588
103,     17.67,   0.06619
104,     17.83,   0.06682
105,        18,   0.06684
106,     18.17,   0.06579
107,     18.33,   0.06639
108,      18.5,   0.06749
109,     18.67,   0.06805
110,     18.83,   0.06897
111,        19,   0.06853
112,     19.17,   0.06897
113,     19.33,    0.0686
114,      19.5,   0.06733
115,     19.67,   0.06854
116,     19.83,   0.06803
117,        20,   0.06993
118,     20.17,   0.06925
119,     20.33,   0.06951
120,      20.5,   0.06934
121,     20.67,   0.06908
122,     20.83,   0.06995
123,        21,   0.06974
124,     21.17,   0.06953
125,     21.33,   0.07062
126,      21.5,   0.06958
127,     21.67,   0.07011
128,     21.83,   0.07081
129,        22,   0.07045
130,     22.17,   0.07091
131,     22.33,   0.07177
132,      22.5,   0.07116
133,     22.67,   0.07113
134,     22.83,   0.07221
135,        23,   0.07194
136,     23.17,    0.0716
137,     23.33,   0.07174
138,      23.5,   0.07262
139,     23.67,   0.07083
140,     23.83,   0.07265
141,        24,   0.07256
142,     24.17,   0.07298
143,     24.33,   0.07313
144,      24.5,   0.07201
145,     24.67,   0.07355
146,     24.83,   0.07267
147,        25,   0.07298
148,     25.17,   0.07331
149,     25.33,   0.07327
150,      25.5,   0.07262
151,     25.67,   0.07521
152,     25.83,   0.07229
153,        26,   0.07376
154,     26.17,   0.07338
155,     26.33,   0.07289
156,      26.5,   0.07374
157,     26.67,    0.0747
158,     26.83,   0.07427
159,        27,   0.07377
160,     27.17,   0.07497
161,     27.33,   0.07373
162,      27.5,   0.07348
163,     27.67,    0.0741
164,     27.83,   0.07426
165,        28,   0.07435
166,     28.17,   0.07458
167,     28.33,   0.07492
168,      28.5,    0.0734
169,     28.67,   0.07551
170,     28.83,    0.0754
171,        29,   0.07451
172,     29.17,   0.07582
173,     29.33,   0.07445
174,      29.5,   0.07571
175,     29.67,   0.07558
176,     29.83,   0.07538
177,        30,   0.07565
178,     30.17,   0.07609
179,     30.33,   0.07577
180,      30.5,   0.07643
181,     30.67,   0.07611
182,     30.83,   0.07712
183,        31,   0.07577
184,     31.17,   0.07597
185,     31.33,   0.07592
186,      31.5,     0.076
187,     31.67,   0.07604
188,     31.83,    0.0767
189,        32,   0.07594
190,     32.17,   0.07497
191,     32.33,   0.07643
192,      32.5,   0.07649
193,     32.67,   0.07662
194,     32.83,   0.07717
195,        33,   0.07789
196,     33.17,   0.07643
197,     33.33,   0.07537
198,      33.5,   0.07664
199,     33.67,   0.07637
200,     33.83,    0.0753
201,        34,   0.07708
202,     34.17,   0.07692
203,     34.33,   0.07702
204,      34.5,    0.0771
205,     34.67,   0.07744
206,     34.83,   0.07674
207,        35,   0.07635
208,     35.17,   0.07701
209,     35.33,   0.07716
210,      35.5,   0.07725
211,     35.67,   0.07782
212,     35.83,   0.07765
213,        36,   0.07765
214,     36.17,   0.07726
215,     36.33,   0.07712
216,      36.5,   0.07844
217,     36.67,   0.07787
218,     36.83,    0.0775
219,        37,   0.07791
220,     37.17,   0.07852
221,     37.33,   0.07732
222,      37.5,   0.07901
223,     37.67,   0.07722
224,     37.83,   0.07866
225,        38,   0.07714
226,     38.17,   0.07839
227,     38.33,   0.07773
228,      38.5,   0.07888
229,     38.67,   0.07682
230,     38.83,   0.07706
231,        39,   0.07876
232,     39.17,   0.07762
233,     39.33,   0.07806
234,      39.5,   0.07795
235,     39.67,   0.07703
236,     39.83,   0.07764
237,        40,    0.0788
238,     40.17,   0.07786
239,     40.33,   0.07859
240,      40.5,   0.07832
241,     40.67,   0.07819
242,     40.83,   0.07826
243,        41,   0.07872
244,     41.17,   0.07837
245,     41.33,   0.07811
246,      41.5,   0.07808
247,     41.67,   0.07887
248,     41.83,   0.07763
249,        42,   0.07827
250,     42.17,   0.07819
251,     42.33,   0.07768
252,      42.5,   0.07837
253,     42.67,   0.07934
254,     42.83,   0.07858
255,        43,   0.07835
256,     43.17,    0.0784
257,     43.33,   0.07905
258,      43.5,   0.07921
259,     43.67,   0.07854
260,     43.83,   0.07838
261,        44,   0.07848
262,     44.17,    0.0792
263,     44.33,   0.07928
264,      44.5,   0.07821
265,     44.67,   0.07868
266,     44.83,   0.07936
267,        45,   0.07876
268,     45.17,   0.07914
269,     45.33,   0.07797
270,      45.5,   0.07849
271,     45.67,   0.07963
272,     45.83,   0.07928
273,        46,   0.07873
274,     46.17,    0.0784
275,     46.33,   0.07867
276,      46.5,   0.07865
277,     46.67,   0.07964
278,     46.83,   0.07911
279,        47,   0.07827
280,     47.17,   0.07959
281,     47.33,   0.07907
282,      47.5,   0.07983
283,     47.67,   0.07935
284,     47.83,   0.07858
285,        48,     0.079
286,     48.17,   0.07833
287,     48.33,   0.07941
288,      48.5,   0.08008
289,     48.67,   0.07871
290,     48.83,   0.07861
291,        49,   0.07966
292,     49.17,   0.07833
293,     49.33,   0.07909
294,      49.5,   0.07947
295,     49.67,   0.07844
296,     49.83,   0.07878
297,        50,   0.07869
298,     50.17,   0.07885
299,     50.33,   0.08025
300,      50.5,   0.07886
301,     50.67,   0.07929
302,     50.83,   0.07919
303,        51,   0.07927
304,     51.17,   0.07974
305,     51.33,   0.07914
306,      51.5,    0.0798
307,     51.67,   0.07988
308,     51.83,    0.0789
309,        52,   0.07953
310,     52.17,   0.07889
311,     52.33,   0.08058
312,      52.5,   0.07948
313,     52.67,    0.0798
314,     52.83,     0.079
315,        53,   0.07953
316,     53.17,   0.08103
317,     53.33,   0.07992
318,      53.5,   0.07947
319,     53.67,   0.07942
320,     53.83,   0.07931
321,        54,   0.07987
322,     54.17,   0.08036
323,     54.33,   0.08066
324,      54.5,   0.07918
325,     54.67,   0.07898
326,     54.83,   0.08079
327,        55,    0.0786
328,     55.17,    0.0805
329,     55.33,   0.08059
330,      55.5,   0.07876
331,     55.67,   0.07979
332,     55.83,   0.07963
333,        56,   0.08035
334,     56.17,   0.07985
335,     56.33,   0.08013
336,      56.5,   0.07959
337,     56.67,   0.07884
338,     56.83,   0.07997
339,        57,   0.07999
340,     57.17,   0.08058
341,     57.33,   0.08017
342,      57.5,   0.07933
343,     57.67,   0.08054
344,     57.83,   0.07987
345,        58,   0.07931
346,     58.17,   0.08021
347,     58.33,   0.08045
348,      58.5,   0.08012
349,     58.67,   0.07998
350,     58.83,   0.08063
351,        59,   0.08112
352,     59.17,   0.07994
353,     59.33,   0.08048
354,      59.5,   0.07985
355,     59.67,   0.07894
356,     59.83,    0.0806
357,        60,   0.07989
