,time,abs
0,       0.5,  0.008634
1,    0.6667,   0.01047
2,    0.8333,   0.01344
3,         1,   0.01616
4,     1.167,   0.01883
5,     1.333,   0.02103
6,       1.5,   0.02261
7,     1.667,   0.02613
8,     1.833,   0.02777
9,         2,   0.03052
10,     2.167,   0.03291
11,     2.333,   0.03564
12,       2.5,   0.03706
13,     2.667,   0.03993
14,     2.833,    0.0417
15,         3,   0.04493
16,     3.167,   0.04714
17,     3.333,   0.04935
18,       3.5,    0.0499
19,     3.667,   0.05362
20,     3.833,   0.05511
21,         4,   0.05814
22,     4.167,   0.05809
23,     4.333,   0.06281
24,       4.5,   0.06255
25,     4.667,   0.06451
26,     4.833,   0.06646
27,         5,   0.06853
28,     5.167,   0.06957
29,     5.333,   0.07206
30,       5.5,     0.074
31,     5.667,   0.07546
32,     5.833,   0.07777
33,         6,   0.07918
34,     6.167,   0.07979
35,     6.333,   0.08236
36,       6.5,   0.08358
37,     6.667,   0.08472
38,     6.833,   0.08747
39,         7,   0.08897
40,     7.167,   0.08923
41,     7.333,   0.09073
42,       7.5,     0.093
43,     7.667,    0.0932
44,     7.833,   0.09491
45,         8,   0.09566
46,     8.167,   0.09815
47,     8.333,    0.1001
48,       8.5,    0.1002
49,     8.667,    0.1002
50,     8.833,    0.1032
51,         9,    0.1047
52,     9.167,    0.1063
53,     9.333,    0.1057
54,       9.5,    0.1075
55,     9.667,    0.1079
56,     9.833,    0.1096
57,        10,    0.1109
58,     10.17,    0.1109
59,     10.33,    0.1135
60,      10.5,    0.1136
61,     10.67,    0.1142
62,     10.83,    0.1152
63,        11,    0.1163
64,     11.17,     0.117
65,     11.33,    0.1182
66,      11.5,    0.1187
67,     11.67,    0.1199
68,     11.83,    0.1206
69,        12,    0.1217
70,     12.17,    0.1225
71,     12.33,    0.1223
72,      12.5,    0.1239
73,     12.67,    0.1248
74,     12.83,    0.1249
75,        13,    0.1259
76,     13.17,    0.1263
77,     13.33,    0.1276
78,      13.5,    0.1284
79,     13.67,    0.1286
80,     13.83,      0.13
81,        14,    0.1309
82,     14.17,    0.1292
83,     14.33,    0.1315
84,      14.5,    0.1318
85,     14.67,    0.1325
86,     14.83,    0.1332
87,        15,    0.1338
88,     15.17,    0.1342
89,     15.33,    0.1349
90,      15.5,    0.1361
91,     15.67,    0.1359
92,     15.83,    0.1371
93,        16,    0.1372
94,     16.17,     0.137
95,     16.33,    0.1384
96,      16.5,    0.1382
97,     16.67,    0.1398
98,     16.83,    0.1391
99,        17,    0.1395
100,     17.17,    0.1391
101,     17.33,    0.1394
102,      17.5,    0.1402
103,     17.67,    0.1409
104,     17.83,    0.1406
105,        18,    0.1415
106,     18.17,    0.1421
107,     18.33,     0.142
108,      18.5,    0.1435
109,     18.67,    0.1422
110,     18.83,    0.1431
111,        19,    0.1431
112,     19.17,    0.1444
113,     19.33,    0.1445
