,time,abs
0,       0.5, 0.0004291
1,    0.6667, 0.0005525
2,    0.8333,  0.001109
3,         1,  0.002404
4,     1.167,  0.003538
5,     1.333,  0.002769
6,       1.5,  0.002964
7,     1.667,  0.004389
8,     1.833,  0.004528
9,         2,  0.004638
10,     2.167,  0.004358
11,     2.333,  0.005672
12,       2.5,   0.00556
13,     2.667,  0.005404
14,     2.833,  0.006677
15,         3,  0.006532
16,     3.167,  0.007022
17,     3.333,  0.007816
18,       3.5,  0.007515
19,     3.667,  0.008322
20,     3.833,  0.008753
21,         4,   0.00898
22,     4.167,  0.009258
23,     4.333,  0.009991
24,       4.5,   0.01053
25,     4.667,   0.01014
26,     4.833,   0.01091
27,         5,   0.01043
28,     5.167,   0.01169
29,     5.333,   0.01046
30,       5.5,    0.0121
31,     5.667,   0.01186
32,     5.833,   0.01225
33,         6,   0.01281
34,     6.167,   0.01278
35,     6.333,   0.01305
36,       6.5,   0.01401
37,     6.667,   0.01389
38,     6.833,   0.01423
39,         7,   0.01524
40,     7.167,   0.01547
41,     7.333,   0.01528
42,       7.5,   0.01564
43,     7.667,   0.01686
44,     7.833,   0.01606
45,         8,    0.0168
46,     8.167,   0.01687
47,     8.333,   0.01775
48,       8.5,   0.01719
49,     8.667,   0.01751
50,     8.833,     0.018
51,         9,   0.01837
52,     9.167,   0.01832
53,     9.333,   0.01866
54,       9.5,   0.01923
55,     9.667,   0.02043
56,     9.833,   0.01981
57,        10,      0.02
58,     10.17,   0.02037
59,     10.33,    0.0209
60,      10.5,   0.02222
61,     10.67,   0.02118
62,     10.83,   0.02223
63,        11,   0.02228
64,     11.17,   0.02146
65,     11.33,   0.02282
66,      11.5,     0.023
67,     11.67,   0.02297
68,     11.83,   0.02266
69,        12,   0.02372
70,     12.17,   0.02381
71,     12.33,   0.02438
72,      12.5,   0.02569
73,     12.67,   0.02472
74,     12.83,   0.02414
75,        13,   0.02564
76,     13.17,   0.02618
77,     13.33,   0.02572
78,      13.5,   0.02593
79,     13.67,   0.02639
80,     13.83,   0.02645
81,        14,   0.02656
82,     14.17,   0.02773
83,     14.33,   0.02723
84,      14.5,   0.02771
85,     14.67,   0.02828
86,     14.83,   0.02841
87,        15,   0.02848
88,     15.17,   0.02849
89,     15.33,   0.02817
90,      15.5,   0.02997
91,     15.67,   0.02855
92,     15.83,   0.02983
93,        16,   0.02911
94,     16.17,   0.02915
95,     16.33,   0.03024
96,      16.5,   0.03088
97,     16.67,   0.03017
98,     16.83,   0.03128
99,        17,   0.03084
100,     17.17,   0.03197
101,     17.33,   0.03097
102,      17.5,   0.03144
103,     17.67,    0.0325
104,     17.83,   0.03314
105,        18,   0.03269
106,     18.17,   0.03241
107,     18.33,   0.03329
108,      18.5,   0.03412
109,     18.67,   0.03428
110,     18.83,   0.03419
111,        19,   0.03482
112,     19.17,   0.03386
113,     19.33,    0.0351
114,      19.5,   0.03358
115,     19.67,    0.0349
116,     19.83,    0.0349
117,        20,   0.03555
118,     20.17,   0.03572
119,     20.33,   0.03575
120,      20.5,   0.03591
121,     20.67,   0.03593
122,     20.83,   0.03653
123,        21,   0.03727
124,     21.17,   0.03749
125,     21.33,   0.03735
126,      21.5,   0.03766
127,     21.67,   0.03758
128,     21.83,   0.03773
129,        22,   0.03822
130,     22.17,   0.03839
131,     22.33,   0.03906
132,      22.5,   0.03855
133,     22.67,   0.03963
134,     22.83,   0.03885
135,        23,    0.0389
136,     23.17,   0.03934
137,     23.33,   0.04023
138,      23.5,   0.04041
