,time,abs
0,       0.5, 0.0006345
1,    0.6667,  0.001083
2,    0.8333, 0.0003897
3,         1,   0.00111
4,     1.167,  0.001549
5,     1.333,  0.001641
6,       1.5,  0.002184
7,     1.667,  0.001757
8,     1.833,  0.002384
9,         2,  0.002586
10,     2.167,  0.002065
11,     2.333,  0.002349
12,       2.5,  0.003009
13,     2.667,  0.003256
14,     2.833,  0.004269
15,         3,  0.004014
16,     3.167,  0.003724
17,     3.333,  0.003736
18,       3.5,  0.004633
19,     3.667,  0.004865
20,     3.833,  0.004836
21,         4,  0.005768
22,     4.167,  0.005744
23,     4.333,  0.004744
24,       4.5,  0.005451
25,     4.667,  0.005654
26,     4.833,  0.006029
27,         5,  0.005782
28,     5.167,  0.006087
29,     5.333,  0.006922
30,       5.5,  0.007046
31,     5.667,  0.006726
32,     5.833,  0.006384
33,         6,  0.007636
34,     6.167,  0.007681
35,     6.333,   0.00718
36,       6.5,  0.008189
37,     6.667,  0.008043
38,     6.833,  0.008084
39,         7,  0.008535
40,     7.167,  0.008719
41,     7.333,  0.009338
42,       7.5,  0.008664
43,     7.667,  0.009649
44,     7.833,  0.009275
45,         8,   0.01011
46,     8.167,   0.01003
47,     8.333,   0.00991
48,       8.5,  0.009847
49,     8.667,   0.01048
50,     8.833,   0.01063
51,         9,   0.01072
52,     9.167,   0.01089
53,     9.333,   0.01067
54,       9.5,   0.01173
55,     9.667,   0.01229
56,     9.833,   0.01252
57,        10,   0.01186
58,     10.17,    0.0128
59,     10.33,   0.01221
60,      10.5,   0.01298
61,     10.67,   0.01344
62,     10.83,   0.01318
63,        11,   0.01336
64,     11.17,   0.01315
65,     11.33,   0.01366
66,      11.5,   0.01497
67,     11.67,    0.0142
68,     11.83,   0.01442
69,        12,   0.01445
70,     12.17,   0.01434
71,     12.33,   0.01507
72,      12.5,   0.01445
73,     12.67,   0.01563
74,     12.83,   0.01565
75,        13,   0.01505
76,     13.17,   0.01597
77,     13.33,   0.01643
78,      13.5,   0.01615
79,     13.67,   0.01685
80,     13.83,   0.01686
81,        14,   0.01729
82,     14.17,   0.01751
83,     14.33,   0.01692
84,      14.5,   0.01718
85,     14.67,   0.01796
86,     14.83,   0.01745
87,        15,   0.01773
88,     15.17,   0.01779
89,     15.33,   0.01812
90,      15.5,   0.01843
91,     15.67,   0.01918
92,     15.83,   0.01882
93,        16,   0.01895
94,     16.17,   0.01997
95,     16.33,   0.01926
96,      16.5,   0.01909
97,     16.67,   0.01919
