,time,abs
0,       0.5,  0.001475
1,    0.6667,  0.001508
2,    0.8333,  0.002099
3,         1,  0.001865
4,     1.167,  0.001785
5,     1.333,  0.002532
6,       1.5,  0.002372
7,     1.667,  0.002806
8,     1.833,  0.002854
9,         2,  0.004006
10,     2.167,  0.004024
11,     2.333,  0.004106
12,       2.5,  0.003776
13,     2.667,  0.004805
14,     2.833,  0.004142
15,         3,  0.004909
16,     3.167,  0.004817
17,     3.333,  0.005526
18,       3.5,  0.005327
19,     3.667,  0.006029
20,     3.833,    0.0063
21,         4,   0.00605
22,     4.167,  0.007008
23,     4.333,  0.007668
24,       4.5,  0.007984
25,     4.667,  0.007728
26,     4.833,  0.007948
27,         5,  0.007435
28,     5.167,  0.007913
29,     5.333,  0.009168
30,       5.5,  0.009448
31,     5.667,  0.008391
32,     5.833,  0.008864
33,         6,  0.009601
34,     6.167,  0.009685
35,     6.333,   0.01002
36,       6.5,   0.01035
37,     6.667,    0.0111
38,     6.833,   0.01131
39,         7,   0.01142
40,     7.167,    0.0119
41,     7.333,   0.01222
42,       7.5,   0.01247
43,     7.667,   0.01308
44,     7.833,   0.01192
45,         8,   0.01302
46,     8.167,   0.01253
47,     8.333,   0.01322
48,       8.5,     0.014
49,     8.667,    0.0139
50,     8.833,   0.01427
51,         9,   0.01437
52,     9.167,   0.01483
53,     9.333,   0.01532
54,       9.5,   0.01481
55,     9.667,   0.01612
56,     9.833,   0.01577
57,        10,   0.01597
58,     10.17,   0.01581
59,     10.33,   0.01631
60,      10.5,   0.01687
61,     10.67,   0.01708
62,     10.83,   0.01809
63,        11,   0.01823
64,     11.17,   0.01747
65,     11.33,   0.02002
66,      11.5,   0.01948
67,     11.67,   0.01901
68,     11.83,   0.01933
69,        12,    0.0194
70,     12.17,   0.01911
71,     12.33,   0.01986
72,      12.5,   0.02032
73,     12.67,   0.02022
74,     12.83,   0.02074
75,        13,   0.02171
76,     13.17,    0.0214
77,     13.33,   0.02133
78,      13.5,   0.02104
79,     13.67,   0.02194
80,     13.83,   0.02223
81,        14,   0.02201
82,     14.17,    0.0228
83,     14.33,   0.02281
84,      14.5,   0.02361
85,     14.67,   0.02356
86,     14.83,   0.02396
87,        15,   0.02437
88,     15.17,   0.02449
89,     15.33,   0.02402
90,      15.5,   0.02468
91,     15.67,   0.02472
92,     15.83,   0.02539
93,        16,   0.02578
94,     16.17,   0.02599
95,     16.33,   0.02593
96,      16.5,   0.02585
97,     16.67,   0.02624
98,     16.83,   0.02657
99,        17,   0.02669
100,     17.17,   0.02811
101,     17.33,   0.02871
102,      17.5,   0.02762
103,     17.67,   0.02792
104,     17.83,   0.02852
105,        18,   0.02884
106,     18.17,   0.02899
107,     18.33,   0.02823
108,      18.5,   0.02884
109,     18.67,   0.02978
110,     18.83,    0.0302
111,        19,   0.03055
112,     19.17,   0.03072
113,     19.33,   0.03105
114,      19.5,   0.03007
115,     19.67,   0.03109
116,     19.83,    0.0314
117,        20,   0.03167
118,     20.17,   0.03161
119,     20.33,   0.03191
120,      20.5,   0.03218
121,     20.67,   0.03278
122,     20.83,   0.03291
123,        21,    0.0331
124,     21.17,   0.03349
125,     21.33,   0.03261
126,      21.5,   0.03319
127,     21.67,   0.03369
128,     21.83,   0.03386
129,        22,   0.03441
130,     22.17,   0.03415
131,     22.33,   0.03467
132,      22.5,    0.0353
133,     22.67,   0.03599
134,     22.83,   0.03567
135,        23,   0.03529
136,     23.17,   0.03601
137,     23.33,   0.03667
138,      23.5,   0.03745
139,     23.67,   0.03733
140,     23.83,   0.03738
141,        24,    0.0376
142,     24.17,   0.03822
143,     24.33,   0.03762
144,      24.5,   0.03833
145,     24.67,   0.03844
146,     24.83,   0.03853
147,        25,    0.0394
148,     25.17,   0.04014
149,     25.33,    0.0394
150,      25.5,   0.03943
151,     25.67,   0.03991
152,     25.83,   0.03995
153,        26,   0.04083
154,     26.17,   0.04063
155,     26.33,   0.04147
156,      26.5,   0.04099
157,     26.67,   0.04151
158,     26.83,    0.0411
159,        27,   0.04145
160,     27.17,   0.04236
161,     27.33,   0.04252
162,      27.5,   0.04289
163,     27.67,   0.04301
164,     27.83,   0.04289
165,        28,   0.04293
166,     28.17,   0.04361
167,     28.33,   0.04295
168,      28.5,   0.04347
169,     28.67,    0.0438
170,     28.83,   0.04474
171,        29,   0.04454
172,     29.17,   0.04496
173,     29.33,   0.04505
174,      29.5,   0.04482
175,     29.67,   0.04553
176,     29.83,   0.04516
177,        30,   0.04689
178,     30.17,   0.04616
179,     30.33,   0.04606
180,      30.5,   0.04685
181,     30.67,   0.04678
182,     30.83,   0.04673
183,        31,    0.0471
184,     31.17,   0.04699
185,     31.33,   0.04806
186,      31.5,   0.04756
187,     31.67,   0.04767
188,     31.83,   0.04821
189,        32,   0.04963
190,     32.17,   0.04931
191,     32.33,   0.04849
192,      32.5,   0.04945
193,     32.67,   0.04964
194,     32.83,   0.05043
195,        33,   0.05017
196,     33.17,   0.04994
197,     33.33,   0.05039
198,      33.5,   0.05104
199,     33.67,   0.05248
200,     33.83,   0.05225
201,        34,   0.05238
202,     34.17,   0.05181
203,     34.33,   0.05352
204,      34.5,    0.0523
205,     34.67,    0.0534
206,     34.83,   0.05325
207,        35,   0.05311
208,     35.17,   0.05343
209,     35.33,   0.05412
210,      35.5,   0.05341
211,     35.67,     0.053
212,     35.83,   0.05409
213,        36,    0.0547
214,     36.17,    0.0548
215,     36.33,   0.05526
216,      36.5,   0.05558
217,     36.67,   0.05484
218,     36.83,    0.0569
219,        37,   0.05607
220,     37.17,   0.05671
221,     37.33,   0.05654
222,      37.5,   0.05739
223,     37.67,   0.05661
224,     37.83,   0.05705
225,        38,   0.05685
226,     38.17,   0.05702
227,     38.33,   0.05721
228,      38.5,    0.0579
229,     38.67,   0.05763
230,     38.83,   0.05883
231,        39,   0.05777
232,     39.17,   0.05919
233,     39.33,    0.0595
234,      39.5,   0.05906
235,     39.67,   0.05944
236,     39.83,   0.05887
237,        40,   0.06014
238,     40.17,   0.05951
239,     40.33,   0.06047
240,      40.5,    0.0606
241,     40.67,   0.06162
242,     40.83,   0.06119
243,        41,    0.0618
244,     41.17,   0.06042
245,     41.33,   0.06065
246,      41.5,   0.06173
247,     41.67,   0.06214
248,     41.83,   0.06181
249,        42,   0.06263
250,     42.17,   0.06274
251,     42.33,   0.06259
252,      42.5,    0.0638
253,     42.67,   0.06349
254,     42.83,   0.06408
255,        43,   0.06475
256,     43.17,   0.06398
257,     43.33,   0.06395
258,      43.5,   0.06436
259,     43.67,   0.06456
260,     43.83,   0.06414
261,        44,   0.06508
262,     44.17,    0.0648
263,     44.33,   0.06489
264,      44.5,    0.0646
265,     44.67,   0.06606
266,     44.83,   0.06571
267,        45,   0.06631
268,     45.17,   0.06781
269,     45.33,   0.06716
270,      45.5,   0.06751
271,     45.67,   0.06768
272,     45.83,   0.06675
273,        46,   0.06784
274,     46.17,   0.06841
275,     46.33,   0.06747
276,      46.5,   0.06759
277,     46.67,   0.06917
278,     46.83,   0.06768
279,        47,   0.06969
280,     47.17,   0.06842
281,     47.33,   0.06997
282,      47.5,    0.0695
283,     47.67,   0.07032
284,     47.83,    0.0698
285,        48,   0.07023
286,     48.17,   0.07147
287,     48.33,   0.07171
288,      48.5,   0.07073
289,     48.67,   0.07196
290,     48.83,    0.0708
291,        49,   0.07149
292,     49.17,   0.07235
293,     49.33,   0.07279
294,      49.5,   0.07188
295,     49.67,   0.07179
296,     49.83,   0.07296
297,        50,   0.07305
298,     50.17,   0.07263
299,     50.33,   0.07299
300,      50.5,   0.07402
301,     50.67,   0.07303
302,     50.83,   0.07408
303,        51,   0.07465
304,     51.17,   0.07475
305,     51.33,   0.07369
306,      51.5,   0.07462
307,     51.67,   0.07479
308,     51.83,   0.07549
309,        52,   0.07461
310,     52.17,    0.0753
311,     52.33,   0.07519
312,      52.5,   0.07508
313,     52.67,   0.07692
314,     52.83,   0.07689
315,        53,   0.07702
316,     53.17,   0.07672
317,     53.33,   0.07622
318,      53.5,   0.07738
319,     53.67,    0.0766
320,     53.83,   0.07675
321,        54,   0.07843
322,     54.17,   0.07687
323,     54.33,   0.07824
324,      54.5,    0.0782
325,     54.67,   0.07823
326,     54.83,   0.07873
327,        55,   0.07862
328,     55.17,   0.07947
329,     55.33,   0.08014
330,      55.5,   0.07986
331,     55.67,   0.07989
332,     55.83,    0.0808
333,        56,    0.0799
334,     56.17,   0.07926
335,     56.33,     0.081
336,      56.5,   0.08051
337,     56.67,   0.08132
338,     56.83,   0.08145
339,        57,   0.08209
340,     57.17,   0.08115
341,     57.33,   0.08294
342,      57.5,   0.08213
343,     57.67,   0.08208
344,     57.83,   0.08278
345,        58,   0.08361
346,     58.17,   0.08277
347,     58.33,   0.08312
348,      58.5,   0.08357
349,     58.67,   0.08396
350,     58.83,   0.08389
351,        59,   0.08463
352,     59.17,   0.08374
353,     59.33,   0.08484
354,      59.5,   0.08463
355,     59.67,   0.08507
356,     59.83,   0.08558
357,        60,    0.0846
