,time,abs
0,       0.5, 0.0004596
1,    0.6667, 0.0002044
2,    0.8333, 6.744e-05
3,         1,  0.001291
4,     1.167, 0.0005315
5,     1.333, 0.0008695
6,       1.5,  0.002121
7,     1.667,  0.002019
8,     1.833,  0.001392
9,         2,  0.002241
10,     2.167,  0.002123
11,     2.333,  0.001672
12,       2.5,  0.002753
13,     2.667,  0.001546
14,     2.833,  0.002956
15,         3,  0.001457
16,     3.167,   0.00269
17,     3.333,  0.003091
18,       3.5,   0.00307
19,     3.667,   0.00379
20,     3.833,  0.003731
21,         4,  0.002631
22,     4.167,  0.004133
23,     4.333,  0.003666
24,       4.5,  0.004765
25,     4.667,  0.004761
26,     4.833,  0.003978
27,         5,  0.004708
28,     5.167,  0.004631
29,     5.333,  0.004536
30,       5.5,  0.004455
31,     5.667,  0.005275
32,     5.833,    0.0051
33,         6,  0.005499
34,     6.167,  0.006431
35,     6.333,  0.006306
36,       6.5,  0.006141
37,     6.667,  0.006166
38,     6.833,  0.006078
39,         7,  0.005289
40,     7.167,  0.005652
41,     7.333,  0.005761
42,       7.5,  0.006669
43,     7.667,  0.006489
44,     7.833,  0.006711
45,         8,  0.006487
46,     8.167,  0.006484
47,     8.333,  0.007206
48,       8.5,  0.007017
49,     8.667,   0.00749
50,     8.833,  0.008632
51,         9,    0.0075
52,     9.167,  0.007367
53,     9.333,  0.007727
54,       9.5,  0.007988
55,     9.667,  0.008762
56,     9.833,  0.008101
57,        10,  0.008511
58,     10.17,  0.008316
59,     10.33,  0.008282
60,      10.5,  0.008544
61,     10.67,   0.01001
62,     10.83,  0.009148
63,        11,  0.009923
64,     11.17,  0.009092
65,     11.33,  0.009832
66,      11.5,   0.00907
67,     11.67,   0.01026
68,     11.83,  0.009636
69,        12,   0.01024
70,     12.17,    0.0109
71,     12.33,    0.0102
72,      12.5,    0.0108
73,     12.67,   0.01037
74,     12.83,   0.01121
75,        13,   0.01167
76,     13.17,   0.01102
77,     13.33,   0.01083
78,      13.5,   0.01107
79,     13.67,   0.01115
80,     13.83,   0.01181
81,        14,   0.01148
82,     14.17,   0.01215
83,     14.33,   0.01152
84,      14.5,   0.01243
85,     14.67,   0.01267
86,     14.83,   0.01226
87,        15,   0.01264
88,     15.17,   0.01285
89,     15.33,   0.01311
90,      15.5,   0.01241
91,     15.67,   0.01225
92,     15.83,   0.01326
93,        16,   0.01259
94,     16.17,   0.01366
95,     16.33,   0.01444
96,      16.5,   0.01404
97,     16.67,   0.01381
98,     16.83,   0.01417
99,        17,   0.01369
100,     17.17,   0.01382
101,     17.33,   0.01503
102,      17.5,   0.01498
103,     17.67,    0.0142
104,     17.83,   0.01448
105,        18,   0.01449
106,     18.17,   0.01496
107,     18.33,   0.01522
108,      18.5,   0.01493
109,     18.67,   0.01438
110,     18.83,   0.01625
111,        19,   0.01477
112,     19.17,   0.01502
113,     19.33,   0.01618
114,      19.5,   0.01568
115,     19.67,    0.0158
116,     19.83,   0.01693
117,        20,   0.01636
118,     20.17,   0.01611
119,     20.33,   0.01709
120,      20.5,   0.01629
121,     20.67,   0.01566
122,     20.83,   0.01666
123,        21,   0.01719
124,     21.17,   0.01696
125,     21.33,   0.01666
126,      21.5,    0.0174
127,     21.67,    0.0176
128,     21.83,    0.0174
129,        22,   0.01832
130,     22.17,   0.01838
131,     22.33,   0.01764
132,      22.5,   0.01873
133,     22.67,   0.01801
134,     22.83,   0.01822
135,        23,   0.01771
136,     23.17,   0.01877
137,     23.33,   0.01849
138,      23.5,   0.01743
139,     23.67,   0.01905
