,time,abs
0,       0.5,  0.001321
1,    0.6667, 0.0008751
2,    0.8333,  0.001557
3,         1, 0.0004267
4,     1.167,  0.001508
5,     1.333,  0.002195
6,       1.5,   0.00159
7,     1.667,  0.002384
8,     1.833,   0.00245
9,         2,  0.001696
10,     2.167,  0.002688
11,     2.333,  0.002431
12,       2.5,  0.003356
13,     2.667,   0.00437
14,     2.833,  0.004169
15,         3,  0.004509
16,     3.167,  0.004806
17,     3.333,  0.004612
18,       3.5,  0.004464
19,     3.667,  0.004629
20,     3.833,  0.004884
21,         4,  0.005808
22,     4.167,   0.00536
23,     4.333,   0.00582
24,       4.5,  0.006051
25,     4.667,  0.005863
26,     4.833,  0.006368
27,         5,  0.005947
28,     5.167,  0.006382
29,     5.333,  0.007677
30,       5.5,   0.00723
31,     5.667,  0.008393
32,     5.833,  0.007942
33,         6,  0.007938
34,     6.167,  0.008394
35,     6.333,  0.008292
36,       6.5,  0.009511
37,     6.667,  0.008638
38,     6.833,  0.008949
39,         7,  0.009477
40,     7.167,  0.008604
41,     7.333,  0.009613
42,       7.5,   0.01005
43,     7.667,   0.01021
44,     7.833,  0.009463
45,         8,   0.01022
46,     8.167,   0.01064
47,     8.333,   0.01045
48,       8.5,      0.01
49,     8.667,   0.01137
50,     8.833,   0.01122
51,         9,   0.01147
52,     9.167,   0.01103
53,     9.333,   0.01133
54,       9.5,   0.01109
55,     9.667,   0.01144
56,     9.833,    0.0121
57,        10,   0.01262
58,     10.17,   0.01186
59,     10.33,   0.01284
60,      10.5,   0.01267
61,     10.67,   0.01306
62,     10.83,     0.013
63,        11,   0.01332
64,     11.17,    0.0133
65,     11.33,   0.01415
66,      11.5,   0.01397
67,     11.67,   0.01264
68,     11.83,   0.01471
69,        12,   0.01403
70,     12.17,   0.01478
71,     12.33,   0.01441
72,      12.5,   0.01501
73,     12.67,   0.01501
74,     12.83,   0.01535
75,        13,   0.01532
76,     13.17,   0.01533
77,     13.33,   0.01568
78,      13.5,   0.01595
79,     13.67,   0.01619
80,     13.83,   0.01534
81,        14,   0.01586
82,     14.17,   0.01643
83,     14.33,   0.01695
84,      14.5,   0.01731
85,     14.67,   0.01659
86,     14.83,   0.01632
87,        15,   0.01631
88,     15.17,   0.01714
89,     15.33,   0.01724
90,      15.5,   0.01711
91,     15.67,   0.01714
92,     15.83,    0.0179
93,        16,   0.01744
94,     16.17,   0.01792
95,     16.33,   0.01774
96,      16.5,   0.01778
97,     16.67,   0.01841
98,     16.83,      0.02
99,        17,    0.0183
100,     17.17,   0.01898
101,     17.33,   0.01873
102,      17.5,   0.01899
103,     17.67,   0.01864
104,     17.83,    0.0186
105,        18,   0.01912
106,     18.17,    0.0194
107,     18.33,   0.01993
108,      18.5,   0.01951
109,     18.67,   0.01987
110,     18.83,   0.01893
111,        19,   0.01983
112,     19.17,   0.02025
113,     19.33,   0.02144
114,      19.5,   0.02076
115,     19.67,   0.02107
116,     19.83,   0.02177
117,        20,   0.02066
118,     20.17,   0.02122
119,     20.33,   0.02103
120,      20.5,   0.02138
121,     20.67,   0.02251
122,     20.83,   0.02177
123,        21,   0.02164
124,     21.17,   0.02275
125,     21.33,   0.02226
126,      21.5,   0.02243
127,     21.67,   0.02106
128,     21.83,   0.02229
129,        22,   0.02272
130,     22.17,   0.02207
131,     22.33,   0.02238
132,      22.5,   0.02327
133,     22.67,   0.02273
134,     22.83,   0.02204
135,        23,   0.02212
136,     23.17,    0.0232
137,     23.33,   0.02337
138,      23.5,   0.02365
139,     23.67,   0.02268
140,     23.83,   0.02368
141,        24,   0.02353
142,     24.17,   0.02318
143,     24.33,   0.02308
144,      24.5,   0.02349
145,     24.67,    0.0238
146,     24.83,   0.02432
147,        25,   0.02488
148,     25.17,   0.02427
149,     25.33,   0.02515
150,      25.5,   0.02419
151,     25.67,   0.02423
152,     25.83,   0.02466
153,        26,   0.02565
154,     26.17,   0.02449
155,     26.33,    0.0259
156,      26.5,   0.02465
157,     26.67,   0.02538
158,     26.83,   0.02531
159,        27,   0.02545
160,     27.17,   0.02524
161,     27.33,   0.02579
162,      27.5,   0.02586
163,     27.67,   0.02602
164,     27.83,   0.02672
165,        28,   0.02578
166,     28.17,   0.02553
167,     28.33,   0.02629
168,      28.5,   0.02644
169,     28.67,   0.02697
170,     28.83,   0.02614
171,        29,   0.02729
172,     29.17,   0.02539
173,     29.33,    0.0266
174,      29.5,   0.02635
175,     29.67,   0.02714
176,     29.83,   0.02742
177,        30,    0.0275
178,     30.17,   0.02651
179,     30.33,   0.02723
180,      30.5,   0.02735
181,     30.67,   0.02769
182,     30.83,   0.02744
183,        31,   0.02759
184,     31.17,   0.02766
185,     31.33,   0.02817
186,      31.5,   0.02671
187,     31.67,   0.02745
188,     31.83,   0.02788
189,        32,   0.02753
190,     32.17,   0.02815
191,     32.33,   0.02834
192,      32.5,   0.02703
193,     32.67,   0.02916
194,     32.83,     0.028
195,        33,   0.02824
196,     33.17,   0.02855
197,     33.33,   0.02851
198,      33.5,   0.02801
199,     33.67,   0.02942
200,     33.83,   0.02893
201,        34,   0.02902
202,     34.17,   0.02815
203,     34.33,   0.02872
204,      34.5,   0.02898
205,     34.67,   0.02946
206,     34.83,   0.02928
207,        35,   0.02903
208,     35.17,   0.02928
209,     35.33,   0.02946
210,      35.5,   0.02973
211,     35.67,   0.02961
212,     35.83,   0.03003
213,        36,   0.02973
214,     36.17,   0.02937
215,     36.33,    0.0305
216,      36.5,   0.02979
217,     36.67,   0.02934
218,     36.83,   0.03012
219,        37,   0.02988
220,     37.17,   0.03059
221,     37.33,   0.03061
222,      37.5,   0.03082
223,     37.67,   0.03095
224,     37.83,   0.03082
225,        38,    0.0312
226,     38.17,   0.03073
227,     38.33,   0.03101
228,      38.5,    0.0313
229,     38.67,   0.03103
230,     38.83,   0.03139
231,        39,   0.03086
232,     39.17,    0.0315
233,     39.33,   0.03178
234,      39.5,   0.03127
235,     39.67,   0.03117
236,     39.83,   0.03038
237,        40,   0.03147
238,     40.17,   0.03156
239,     40.33,   0.03165
240,      40.5,   0.03161
241,     40.67,   0.03102
242,     40.83,   0.03229
243,        41,   0.03219
244,     41.17,   0.03257
245,     41.33,   0.03218
246,      41.5,   0.03163
247,     41.67,   0.03114
248,     41.83,   0.03199
249,        42,   0.03324
250,     42.17,   0.03132
251,     42.33,   0.03153
252,      42.5,   0.03289
253,     42.67,   0.03234
254,     42.83,   0.03234
255,        43,   0.03171
256,     43.17,   0.03248
257,     43.33,   0.03291
258,      43.5,   0.03217
259,     43.67,   0.03251
260,     43.83,   0.03311
261,        44,   0.03379
262,     44.17,   0.03242
263,     44.33,   0.03273
264,      44.5,   0.03221
265,     44.67,   0.03341
266,     44.83,   0.03378
267,        45,   0.03249
268,     45.17,   0.03305
269,     45.33,   0.03335
270,      45.5,   0.03305
271,     45.67,   0.03278
272,     45.83,   0.03331
273,        46,   0.03278
274,     46.17,   0.03325
275,     46.33,    0.0336
276,      46.5,   0.03274
277,     46.67,   0.03355
278,     46.83,   0.03391
279,        47,   0.03354
280,     47.17,   0.03389
281,     47.33,   0.03402
282,      47.5,   0.03359
283,     47.67,   0.03367
284,     47.83,   0.03356
285,        48,   0.03401
286,     48.17,   0.03322
287,     48.33,   0.03477
288,      48.5,   0.03452
289,     48.67,   0.03428
290,     48.83,   0.03373
291,        49,   0.03451
292,     49.17,   0.03484
293,     49.33,   0.03476
294,      49.5,   0.03404
295,     49.67,   0.03445
296,     49.83,   0.03428
297,        50,   0.03407
298,     50.17,   0.03422
299,     50.33,   0.03452
