,time,abs
0,       0.5,  0.008854
1,    0.6667,   0.01088
2,    0.8333,   0.01351
3,         1,   0.01676
4,     1.167,   0.02059
5,     1.333,   0.02256
6,       1.5,   0.02542
7,     1.667,   0.02813
8,     1.833,   0.03071
9,         2,   0.03458
10,     2.167,   0.03602
11,     2.333,   0.03837
12,       2.5,   0.04151
13,     2.667,   0.04498
14,     2.833,   0.04697
15,         3,   0.04909
16,     3.167,   0.05221
17,     3.333,   0.05388
18,       3.5,   0.05771
19,     3.667,   0.05966
20,     3.833,   0.06239
21,         4,   0.06585
22,     4.167,   0.06818
23,     4.333,   0.07058
24,       4.5,   0.07368
25,     4.667,   0.07597
26,     4.833,   0.07791
27,         5,   0.08053
28,     5.167,   0.08355
29,     5.333,   0.08593
30,       5.5,   0.08803
31,     5.667,   0.09037
32,     5.833,     0.094
33,         6,   0.09633
34,     6.167,     0.099
35,     6.333,    0.1008
36,       6.5,    0.1045
37,     6.667,    0.1058
38,     6.833,    0.1094
39,         7,    0.1103
40,     7.167,    0.1136
41,     7.333,    0.1164
42,       7.5,    0.1186
43,     7.667,    0.1206
44,     7.833,    0.1235
45,         8,    0.1251
46,     8.167,    0.1273
47,     8.333,    0.1301
48,       8.5,    0.1334
49,     8.667,    0.1351
50,     8.833,    0.1377
51,         9,    0.1398
52,     9.167,    0.1423
53,     9.333,    0.1441
54,       9.5,    0.1468
55,     9.667,    0.1495
56,     9.833,    0.1523
57,        10,    0.1534
58,     10.17,    0.1557
59,     10.33,    0.1586
60,      10.5,    0.1594
61,     10.67,    0.1635
62,     10.83,    0.1648
63,        11,    0.1666
64,     11.17,    0.1691
65,     11.33,    0.1716
66,      11.5,    0.1744
67,     11.67,    0.1765
68,     11.83,    0.1777
69,        12,    0.1803
70,     12.17,    0.1819
71,     12.33,    0.1854
72,      12.5,    0.1864
73,     12.67,      0.19
74,     12.83,    0.1914
75,        13,    0.1915
76,     13.17,    0.1943
77,     13.33,    0.1973
78,      13.5,    0.1998
79,     13.67,    0.2015
80,     13.83,    0.2033
81,        14,    0.2052
82,     14.17,    0.2076
83,     14.33,    0.2098
84,      14.5,    0.2112
85,     14.67,    0.2129
86,     14.83,    0.2154
87,        15,    0.2174
88,     15.17,    0.2194
89,     15.33,    0.2226
90,      15.5,    0.2247
91,     15.67,    0.2266
92,     15.83,    0.2271
93,        16,    0.2299
94,     16.17,     0.233
95,     16.33,    0.2325
96,      16.5,    0.2348
97,     16.67,     0.237
98,     16.83,    0.2393
99,        17,    0.2411
100,     17.17,    0.2431
101,     17.33,    0.2437
102,      17.5,    0.2473
103,     17.67,    0.2478
104,     17.83,    0.2509
105,        18,     0.253
106,     18.17,    0.2545
107,     18.33,    0.2554
108,      18.5,    0.2583
109,     18.67,    0.2588
110,     18.83,    0.2623
111,        19,    0.2624
112,     19.17,    0.2641
113,     19.33,    0.2648
114,      19.5,    0.2685
115,     19.67,    0.2704
116,     19.83,      0.27
117,        20,    0.2742
118,     20.17,    0.2749
119,     20.33,    0.2779
120,      20.5,    0.2768
121,     20.67,    0.2798
122,     20.83,    0.2824
123,        21,    0.2836
124,     21.17,    0.2851
125,     21.33,    0.2877
126,      21.5,    0.2896
127,     21.67,    0.2903
128,     21.83,     0.292
129,        22,    0.2926
130,     22.17,    0.2953
131,     22.33,    0.2941
132,      22.5,    0.2987
133,     22.67,    0.2991
134,     22.83,    0.2998
135,        23,    0.3019
136,     23.17,     0.304
137,     23.33,    0.3047
138,      23.5,     0.307
139,     23.67,    0.3089
140,     23.83,    0.3099
141,        24,    0.3118
142,     24.17,    0.3121
143,     24.33,    0.3121
144,      24.5,    0.3161
145,     24.67,    0.3176
146,     24.83,    0.3201
147,        25,    0.3195
148,     25.17,    0.3214
