,time,abs
0,       0.5, 0.0002865
1,    0.6667, 0.0005625
2,    0.8333, 9.039e-05
3,         1,  0.001706
4,     1.167,  0.002388
5,     1.333,  0.002292
6,       1.5,  0.002593
7,     1.667,  0.002303
8,     1.833,  0.002701
9,         2,  0.002894
10,     2.167,   0.00346
11,     2.333,   0.00318
12,       2.5,  0.003796
13,     2.667,  0.003529
14,     2.833,  0.004503
15,         3,  0.003294
16,     3.167,  0.004683
17,     3.333,  0.005508
18,       3.5,  0.006355
19,     3.667,  0.005305
20,     3.833,   0.00582
21,         4,  0.006527
22,     4.167,  0.006744
23,     4.333,  0.006709
24,       4.5,  0.007457
25,     4.667,  0.006442
26,     4.833,  0.008293
27,         5,  0.006485
28,     5.167,    0.0086
29,     5.333,  0.008238
30,       5.5,  0.008326
31,     5.667,  0.008609
32,     5.833,  0.009727
33,         6,  0.008739
34,     6.167,  0.009126
35,     6.333,  0.009485
36,       6.5,  0.009665
37,     6.667,    0.0109
38,     6.833,    0.0103
39,         7,   0.01051
40,     7.167,   0.01022
41,     7.333,   0.01125
42,       7.5,   0.01068
43,     7.667,   0.01162
44,     7.833,   0.01179
45,         8,     0.012
46,     8.167,   0.01276
47,     8.333,   0.01303
48,       8.5,   0.01318
49,     8.667,   0.01399
50,     8.833,   0.01264
51,         9,   0.01353
52,     9.167,   0.01343
53,     9.333,   0.01463
54,       9.5,   0.01451
55,     9.667,    0.0149
56,     9.833,    0.0143
57,        10,   0.01502
58,     10.17,   0.01529
59,     10.33,   0.01602
60,      10.5,   0.01544
61,     10.67,   0.01634
62,     10.83,   0.01551
63,        11,   0.01615
64,     11.17,   0.01715
65,     11.33,   0.01775
66,      11.5,    0.0172
67,     11.67,   0.01684
68,     11.83,   0.01809
69,        12,   0.01844
70,     12.17,   0.01788
71,     12.33,   0.01866
72,      12.5,   0.01912
73,     12.67,   0.01858
74,     12.83,   0.01948
75,        13,   0.01934
76,     13.17,    0.0201
77,     13.33,   0.01986
78,      13.5,   0.02007
79,     13.67,    0.0204
80,     13.83,   0.02074
81,        14,   0.02112
82,     14.17,   0.02201
83,     14.33,    0.0217
84,      14.5,   0.02194
85,     14.67,   0.02216
86,     14.83,   0.02212
87,        15,   0.02299
88,     15.17,   0.02226
89,     15.33,   0.02307
90,      15.5,   0.02359
91,     15.67,   0.02283
92,     15.83,   0.02386
93,        16,   0.02463
94,     16.17,   0.02461
95,     16.33,    0.0243
96,      16.5,   0.02486
97,     16.67,   0.02491
98,     16.83,   0.02512
99,        17,   0.02551
100,     17.17,   0.02653
101,     17.33,   0.02573
102,      17.5,   0.02629
103,     17.67,   0.02649
104,     17.83,   0.02637
105,        18,   0.02748
106,     18.17,   0.02721
107,     18.33,   0.02777
108,      18.5,   0.02808
109,     18.67,   0.02871
110,     18.83,   0.02895
111,        19,   0.02826
112,     19.17,    0.0289
113,     19.33,   0.02866
114,      19.5,   0.02881
115,     19.67,   0.02934
116,     19.83,   0.02998
117,        20,   0.03031
118,     20.17,   0.02973
119,     20.33,   0.02979
120,      20.5,   0.03106
121,     20.67,   0.03086
122,     20.83,   0.03181
123,        21,   0.03142
124,     21.17,   0.03143
125,     21.33,   0.03192
126,      21.5,   0.03317
127,     21.67,   0.03229
128,     21.83,   0.03216
129,        22,   0.03358
130,     22.17,   0.03377
131,     22.33,   0.03293
132,      22.5,   0.03341
133,     22.67,   0.03381
134,     22.83,   0.03472
135,        23,   0.03478
136,     23.17,   0.03438
137,     23.33,   0.03437
138,      23.5,   0.03553
139,     23.67,   0.03506
140,     23.83,   0.03584
141,        24,   0.03652
142,     24.17,   0.03669
143,     24.33,   0.03685
144,      24.5,   0.03599
145,     24.67,   0.03749
146,     24.83,   0.03743
147,        25,   0.03688
148,     25.17,   0.03793
149,     25.33,   0.03875
150,      25.5,   0.03839
151,     25.67,   0.03897
152,     25.83,   0.03863
153,        26,   0.03918
154,     26.17,   0.03935
155,     26.33,   0.03858
156,      26.5,   0.04015
157,     26.67,    0.0398
158,     26.83,   0.04087
159,        27,   0.04084
160,     27.17,   0.04001
161,     27.33,   0.04087
162,      27.5,   0.04062
163,     27.67,    0.0409
164,     27.83,   0.04069
165,        28,   0.04175
166,     28.17,    0.0424
167,     28.33,   0.04204
168,      28.5,   0.04256
169,     28.67,   0.04283
170,     28.83,   0.04352
171,        29,   0.04347
172,     29.17,   0.04432
173,     29.33,   0.04428
174,      29.5,   0.04431
175,     29.67,   0.04397
176,     29.83,   0.04459
177,        30,   0.04467
178,     30.17,    0.0448
179,     30.33,   0.04484
180,      30.5,    0.0461
181,     30.67,   0.04672
182,     30.83,   0.04603
183,        31,   0.04655
184,     31.17,   0.04713
185,     31.33,   0.04696
186,      31.5,   0.04719
187,     31.67,     0.047
188,     31.83,   0.04834
189,        32,   0.04809
190,     32.17,   0.04732
191,     32.33,   0.04938
192,      32.5,   0.04778
193,     32.67,    0.0488
194,     32.83,   0.05007
195,        33,   0.04934
196,     33.17,   0.05029
197,     33.33,   0.05045
198,      33.5,   0.04947
199,     33.67,   0.05021
200,     33.83,   0.05153
201,        34,   0.05006
202,     34.17,    0.0511
203,     34.33,   0.05162
204,      34.5,   0.05167
205,     34.67,   0.05244
206,     34.83,   0.05197
207,        35,    0.0527
208,     35.17,   0.05269
209,     35.33,   0.05265
210,      35.5,   0.05289
211,     35.67,   0.05272
212,     35.83,   0.05386
213,        36,   0.05318
214,     36.17,    0.0529
215,     36.33,   0.05459
216,      36.5,   0.05456
217,     36.67,   0.05514
218,     36.83,   0.05474
219,        37,   0.05591
220,     37.17,   0.05544
221,     37.33,   0.05535
222,      37.5,    0.0554
223,     37.67,   0.05617
224,     37.83,   0.05542
225,        38,   0.05645
226,     38.17,     0.057
227,     38.33,   0.05684
228,      38.5,   0.05757
229,     38.67,   0.05779
230,     38.83,   0.05776
231,        39,   0.05896
232,     39.17,   0.05798
233,     39.33,   0.05821
234,      39.5,   0.05891
235,     39.67,    0.0588
236,     39.83,   0.05947
237,        40,   0.05891
238,     40.17,   0.06039
239,     40.33,   0.05974
240,      40.5,   0.06066
241,     40.67,   0.06072
242,     40.83,   0.06093
243,        41,   0.06024
244,     41.17,   0.06167
245,     41.33,   0.06129
246,      41.5,   0.06155
247,     41.67,   0.06111
248,     41.83,   0.06226
249,        42,   0.06215
250,     42.17,   0.06322
251,     42.33,   0.06259
252,      42.5,   0.06205
253,     42.67,   0.06343
254,     42.83,   0.06424
255,        43,   0.06392
256,     43.17,   0.06319
257,     43.33,   0.06382
258,      43.5,   0.06435
259,     43.67,   0.06489
260,     43.83,   0.06478
261,        44,   0.06513
262,     44.17,   0.06508
263,     44.33,   0.06639
264,      44.5,   0.06676
265,     44.67,   0.06606
266,     44.83,   0.06583
267,        45,   0.06684
268,     45.17,   0.06708
269,     45.33,   0.06716
270,      45.5,   0.06775
271,     45.67,   0.06802
272,     45.83,   0.06791
273,        46,   0.06795
274,     46.17,   0.06879
275,     46.33,   0.06906
276,      46.5,   0.06956
277,     46.67,   0.06915
278,     46.83,   0.06949
279,        47,   0.06988
280,     47.17,    0.0703
281,     47.33,   0.07038
282,      47.5,   0.07058
283,     47.67,   0.07065
284,     47.83,   0.07044
285,        48,   0.07079
286,     48.17,    0.0717
287,     48.33,   0.07205
288,      48.5,   0.07102
289,     48.67,   0.07192
290,     48.83,   0.07331
291,        49,   0.07196
292,     49.17,   0.07306
293,     49.33,   0.07294
294,      49.5,   0.07421
295,     49.67,   0.07384
296,     49.83,   0.07421
297,        50,   0.07408
298,     50.17,   0.07433
299,     50.33,   0.07366
300,      50.5,   0.07391
301,     50.67,   0.07531
302,     50.83,   0.07422
303,        51,   0.07526
304,     51.17,    0.0764
305,     51.33,    0.0755
306,      51.5,   0.07704
307,     51.67,   0.07663
308,     51.83,   0.07674
309,        52,   0.07739
310,     52.17,   0.07682
311,     52.33,   0.07815
312,      52.5,   0.07757
313,     52.67,   0.07852
314,     52.83,    0.0781
315,        53,   0.07854
316,     53.17,   0.07918
317,     53.33,     0.079
318,      53.5,   0.07978
319,     53.67,   0.07902
320,     53.83,   0.07901
321,        54,    0.0795
322,     54.17,    0.0804
323,     54.33,   0.08099
324,      54.5,   0.07995
325,     54.67,   0.08003
326,     54.83,   0.08087
327,        55,   0.08111
328,     55.17,   0.08139
329,     55.33,    0.0815
330,      55.5,   0.08159
331,     55.67,   0.08205
332,     55.83,   0.08278
333,        56,   0.08322
334,     56.17,   0.08343
335,     56.33,   0.08314
336,      56.5,   0.08242
337,     56.67,   0.08315
338,     56.83,   0.08375
339,        57,   0.08378
340,     57.17,   0.08444
341,     57.33,   0.08429
342,      57.5,    0.0846
343,     57.67,   0.08468
344,     57.83,   0.08537
345,        58,   0.08566
346,     58.17,   0.08592
347,     58.33,    0.0855
348,      58.5,   0.08669
349,     58.67,   0.08685
350,     58.83,   0.08675
351,        59,   0.08677
352,     59.17,   0.08812
353,     59.33,   0.08755
354,      59.5,   0.08758
355,     59.67,   0.08854
356,     59.83,   0.08836
357,        60,   0.08788
