,time,abs
0,       0.5,   0.01194
1,    0.6667,   0.01548
2,    0.8333,    0.0201
3,         1,   0.02333
4,     1.167,   0.02891
5,     1.333,   0.03272
6,       1.5,    0.0362
7,     1.667,   0.03927
8,     1.833,    0.0442
9,         2,   0.04726
10,     2.167,   0.05138
11,     2.333,   0.05494
12,       2.5,   0.05872
13,     2.667,   0.06336
14,     2.833,   0.06772
15,         3,   0.07072
16,     3.167,   0.07555
17,     3.333,   0.07846
18,       3.5,   0.08306
19,     3.667,   0.08705
20,     3.833,   0.09126
21,         4,   0.09541
22,     4.167,       0.1
23,     4.333,    0.1029
24,       4.5,    0.1077
25,     4.667,    0.1111
26,     4.833,    0.1151
27,         5,    0.1179
28,     5.167,    0.1223
29,     5.333,    0.1261
30,       5.5,    0.1307
31,     5.667,    0.1345
32,     5.833,    0.1372
33,         6,    0.1423
34,     6.167,    0.1457
35,     6.333,    0.1501
36,       6.5,     0.154
37,     6.667,    0.1583
38,     6.833,    0.1616
39,         7,    0.1655
40,     7.167,    0.1691
41,     7.333,    0.1734
42,       7.5,    0.1773
43,     7.667,    0.1807
44,     7.833,    0.1858
45,         8,    0.1901
46,     8.167,     0.192
47,     8.333,    0.1975
48,       8.5,    0.1999
49,     8.667,    0.2053
50,     8.833,    0.2079
51,         9,    0.2126
52,     9.167,    0.2159
53,     9.333,    0.2212
54,       9.5,    0.2239
55,     9.667,    0.2274
56,     9.833,    0.2319
57,        10,    0.2354
58,     10.17,     0.239
59,     10.33,     0.243
60,      10.5,    0.2472
61,     10.67,    0.2499
62,     10.83,     0.254
63,        11,    0.2576
64,     11.17,    0.2624
65,     11.33,    0.2653
66,      11.5,    0.2687
67,     11.67,    0.2743
68,     11.83,    0.2765
69,        12,    0.2796
70,     12.17,    0.2841
71,     12.33,    0.2876
72,      12.5,    0.2933
73,     12.67,    0.2958
74,     12.83,    0.2993
75,        13,    0.3033
76,     13.17,    0.3082
77,     13.33,    0.3099
78,      13.5,     0.314
79,     13.67,    0.3188
80,     13.83,    0.3231
81,        14,    0.3266
82,     14.17,    0.3303
83,     14.33,    0.3328
84,      14.5,    0.3365
85,     14.67,    0.3411
86,     14.83,    0.3458
87,        15,    0.3468
88,     15.17,    0.3526
89,     15.33,    0.3564
90,      15.5,    0.3595
91,     15.67,    0.3647
92,     15.83,      0.37
93,        16,     0.372
94,     16.17,    0.3761
95,     16.33,    0.3794
96,      16.5,    0.3827
97,     16.67,    0.3864
98,     16.83,    0.3908
99,        17,    0.3939
100,     17.17,    0.3986
101,     17.33,    0.4008
102,      17.5,    0.4045
103,     17.67,    0.4113
104,     17.83,     0.413
105,        18,    0.4149
106,     18.17,    0.4184
107,     18.33,    0.4214
108,      18.5,    0.4272
109,     18.67,    0.4294
110,     18.83,    0.4329
111,        19,    0.4365
112,     19.17,    0.4421
113,     19.33,    0.4462
114,      19.5,    0.4495
115,     19.67,     0.453
116,     19.83,    0.4569
117,        20,    0.4614
118,     20.17,    0.4642
119,     20.33,    0.4675
120,      20.5,    0.4727
121,     20.67,    0.4769
122,     20.83,    0.4801
123,        21,     0.485
124,     21.17,    0.4869
125,     21.33,    0.4904
126,      21.5,    0.4958
127,     21.67,    0.4974
128,     21.83,    0.5011
129,        22,    0.5067
130,     22.17,    0.5075
131,     22.33,    0.5109
132,      22.5,    0.5141
133,     22.67,     0.518
134,     22.83,    0.5212
135,        23,    0.5273
136,     23.17,    0.5293
137,     23.33,    0.5346
138,      23.5,    0.5391
139,     23.67,    0.5405
140,     23.83,    0.5427
141,        24,     0.548
142,     24.17,    0.5494
143,     24.33,    0.5573
144,      24.5,    0.5616
145,     24.67,    0.5605
146,     24.83,    0.5693
147,        25,    0.5689
148,     25.17,    0.5729
149,     25.33,    0.5764
150,      25.5,    0.5792
151,     25.67,    0.5843
152,     25.83,    0.5913
153,        26,    0.5903
154,     26.17,    0.5926
155,     26.33,    0.5985
156,      26.5,    0.5979
157,     26.67,    0.6048
158,     26.83,    0.6065
159,        27,    0.6126
160,     27.17,     0.612
161,     27.33,    0.6203
162,      27.5,     0.623
163,     27.67,    0.6228
164,     27.83,    0.6298
165,        28,    0.6321
166,     28.17,    0.6393
167,     28.33,    0.6389
168,      28.5,    0.6435
169,     28.67,    0.6463
170,     28.83,    0.6494
171,        29,    0.6528
172,     29.17,    0.6641
173,     29.33,    0.6609
174,      29.5,    0.6617
175,     29.67,    0.6678
176,     29.83,    0.6693
177,        30,    0.6733
178,     30.17,    0.6786
179,     30.33,    0.6862
180,      30.5,    0.6835
181,     30.67,    0.6879
182,     30.83,    0.6919
183,        31,    0.6955
184,     31.17,    0.7002
185,     31.33,    0.7034
186,      31.5,    0.7015
187,     31.67,    0.7045
188,     31.83,    0.7135
189,        32,    0.7188
190,     32.17,    0.7162
191,     32.33,    0.7248
192,      32.5,     0.728
193,     32.67,    0.7275
194,     32.83,    0.7353
195,        33,    0.7363
196,     33.17,    0.7394
197,     33.33,    0.7438
198,      33.5,    0.7474
199,     33.67,    0.7483
200,     33.83,    0.7506
201,        34,    0.7514
202,     34.17,    0.7572
203,     34.33,    0.7604
204,      34.5,    0.7641
205,     34.67,    0.7727
206,     34.83,    0.7714
207,        35,      0.77
208,     35.17,    0.7754
209,     35.33,    0.7844
210,      35.5,    0.7808
211,     35.67,    0.7883
212,     35.83,    0.7952
213,        36,    0.7965
214,     36.17,    0.7981
215,     36.33,    0.8065
216,      36.5,    0.8131
217,     36.67,    0.8089
218,     36.83,    0.8142
219,        37,     0.819
220,     37.17,    0.8205
221,     37.33,      0.82
222,      37.5,    0.8268
223,     37.67,    0.8306
224,     37.83,    0.8307
225,        38,    0.8337
226,     38.17,    0.8399
227,     38.33,    0.8434
228,      38.5,    0.8486
229,     38.67,    0.8449
230,     38.83,    0.8528
231,        39,    0.8566
232,     39.17,    0.8582
233,     39.33,    0.8643
234,      39.5,    0.8659
235,     39.67,    0.8616
236,     39.83,    0.8598
237,        40,     0.878
238,     40.17,    0.8721
239,     40.33,    0.8815
240,      40.5,    0.8857
241,     40.67,    0.8862
242,     40.83,    0.8911
243,        41,    0.8928
244,     41.17,    0.8982
245,     41.33,    0.9027
246,      41.5,    0.8994
247,     41.67,    0.9054
248,     41.83,    0.9112
249,        42,    0.9068
250,     42.17,    0.9154
251,     42.33,    0.9221
252,      42.5,    0.9236
253,     42.67,    0.9246
254,     42.83,    0.9248
255,        43,    0.9332
256,     43.17,    0.9336
257,     43.33,    0.9497
258,      43.5,    0.9412
259,     43.67,    0.9464
260,     43.83,    0.9498
261,        44,    0.9502
262,     44.17,    0.9536
263,     44.33,     0.952
264,      44.5,    0.9575
265,     44.67,    0.9671
266,     44.83,      0.96
267,        45,    0.9634
268,     45.17,    0.9679
269,     45.33,    0.9753
270,      45.5,    0.9732
271,     45.67,    0.9807
272,     45.83,    0.9855
273,        46,     0.989
274,     46.17,    0.9878
