,time,abs
0,       0.5,  0.001967
1,    0.6667,  0.001852
2,    0.8333,  0.003159
3,         1,  0.003244
4,     1.167,  0.003337
5,     1.333,  0.004345
6,       1.5,  0.004958
7,     1.667,  0.004248
8,     1.833,  0.006399
9,         2,  0.006354
10,     2.167,  0.007078
11,     2.333,  0.007569
12,       2.5,  0.008273
13,     2.667,  0.008806
14,     2.833,  0.009161
15,         3,  0.009449
16,     3.167,   0.01026
17,     3.333,   0.01007
18,       3.5,   0.01094
19,     3.667,   0.01169
20,     3.833,   0.01132
21,         4,   0.01228
22,     4.167,   0.01352
23,     4.333,   0.01358
24,       4.5,   0.01434
25,     4.667,   0.01447
26,     4.833,   0.01598
27,         5,   0.01554
28,     5.167,   0.01557
29,     5.333,   0.01714
30,       5.5,   0.01665
31,     5.667,   0.01726
32,     5.833,   0.01851
33,         6,   0.01817
34,     6.167,   0.01948
35,     6.333,    0.0196
36,       6.5,   0.01932
37,     6.667,   0.02039
38,     6.833,   0.02064
39,         7,   0.02136
40,     7.167,   0.02195
41,     7.333,   0.02281
42,       7.5,   0.02372
43,     7.667,   0.02385
44,     7.833,   0.02466
45,         8,   0.02441
46,     8.167,   0.02512
47,     8.333,   0.02562
48,       8.5,   0.02611
49,     8.667,   0.02616
50,     8.833,    0.0262
51,         9,   0.02793
52,     9.167,   0.02838
53,     9.333,   0.02855
54,       9.5,   0.02939
55,     9.667,   0.02991
56,     9.833,   0.03036
57,        10,    0.0305
58,     10.17,   0.03081
59,     10.33,   0.03139
60,      10.5,   0.03265
61,     10.67,   0.03227
62,     10.83,    0.0329
63,        11,   0.03288
64,     11.17,   0.03477
65,     11.33,    0.0344
66,      11.5,   0.03516
67,     11.67,   0.03612
68,     11.83,   0.03713
69,        12,   0.03715
70,     12.17,   0.03731
71,     12.33,   0.03747
72,      12.5,   0.03793
73,     12.67,   0.03957
74,     12.83,    0.0398
75,        13,   0.03909
76,     13.17,   0.04063
77,     13.33,   0.04014
78,      13.5,   0.04093
79,     13.67,   0.04175
80,     13.83,   0.04169
81,        14,   0.04224
82,     14.17,   0.04381
83,     14.33,   0.04347
84,      14.5,   0.04382
85,     14.67,    0.0446
86,     14.83,   0.04557
87,        15,    0.0456
88,     15.17,   0.04549
89,     15.33,   0.04628
90,      15.5,   0.04684
91,     15.67,    0.0474
92,     15.83,   0.04769
93,        16,   0.04833
94,     16.17,     0.049
95,     16.33,   0.04851
96,      16.5,   0.05073
97,     16.67,    0.0508
98,     16.83,   0.05037
99,        17,   0.05182
