,time,abs
0,       0.5,    0.0132
1,    0.6667,   0.01713
2,    0.8333,   0.02114
3,         1,   0.02503
4,     1.167,   0.03024
5,     1.333,   0.03344
6,       1.5,   0.03799
7,     1.667,   0.04182
8,     1.833,   0.04726
9,         2,   0.05046
10,     2.167,   0.05606
11,     2.333,   0.05962
12,       2.5,   0.06294
13,     2.667,   0.06727
14,     2.833,   0.07173
15,         3,   0.07535
16,     3.167,   0.08093
17,     3.333,   0.08449
18,       3.5,   0.08826
19,     3.667,    0.0915
20,     3.833,    0.0976
21,         4,    0.1005
22,     4.167,    0.1046
23,     4.333,    0.1091
24,       4.5,    0.1132
25,     4.667,    0.1169
26,     4.833,    0.1218
27,         5,    0.1262
28,     5.167,    0.1306
29,     5.333,    0.1348
30,       5.5,    0.1375
31,     5.667,     0.142
32,     5.833,    0.1468
33,         6,      0.15
34,     6.167,    0.1552
35,     6.333,    0.1597
36,       6.5,    0.1629
37,     6.667,    0.1688
38,     6.833,    0.1711
39,         7,     0.177
40,     7.167,    0.1795
41,     7.333,    0.1836
42,       7.5,     0.188
43,     7.667,    0.1942
44,     7.833,     0.197
45,         8,    0.2021
46,     8.167,    0.2051
47,     8.333,    0.2095
48,       8.5,    0.2137
49,     8.667,    0.2176
50,     8.833,    0.2221
51,         9,    0.2265
52,     9.167,    0.2306
53,     9.333,    0.2327
54,       9.5,     0.237
55,     9.667,    0.2434
56,     9.833,    0.2477
57,        10,    0.2503
58,     10.17,    0.2557
59,     10.33,    0.2587
60,      10.5,    0.2623
61,     10.67,    0.2662
62,     10.83,    0.2711
63,        11,     0.275
64,     11.17,    0.2794
65,     11.33,    0.2834
66,      11.5,    0.2881
67,     11.67,    0.2918
68,     11.83,    0.2953
69,        12,       0.3
70,     12.17,    0.3044
71,     12.33,    0.3085
72,      12.5,    0.3124
73,     12.67,    0.3167
74,     12.83,    0.3203
75,        13,    0.3241
76,     13.17,    0.3288
77,     13.33,    0.3332
78,      13.5,    0.3358
79,     13.67,    0.3395
80,     13.83,    0.3429
81,        14,    0.3488
82,     14.17,    0.3516
83,     14.33,     0.357
84,      14.5,      0.36
85,     14.67,    0.3639
86,     14.83,    0.3675
87,        15,    0.3739
88,     15.17,    0.3787
89,     15.33,    0.3806
90,      15.5,    0.3844
91,     15.67,    0.3899
92,     15.83,    0.3938
93,        16,     0.398
94,     16.17,     0.402
95,     16.33,    0.4053
96,      16.5,    0.4088
97,     16.67,     0.415
98,     16.83,    0.4168
99,        17,    0.4198
100,     17.17,    0.4253
101,     17.33,    0.4298
102,      17.5,    0.4333
103,     17.67,    0.4365
104,     17.83,    0.4398
105,        18,    0.4457
106,     18.17,    0.4497
107,     18.33,    0.4542
108,      18.5,    0.4593
109,     18.67,    0.4623
110,     18.83,    0.4664
111,        19,    0.4703
112,     19.17,    0.4752
113,     19.33,    0.4781
114,      19.5,    0.4819
115,     19.67,     0.486
116,     19.83,    0.4907
117,        20,    0.4945
118,     20.17,    0.4965
119,     20.33,    0.5023
120,      20.5,    0.5068
121,     20.67,    0.5083
122,     20.83,    0.5143
123,        21,    0.5183
124,     21.17,    0.5231
125,     21.33,    0.5272
126,      21.5,    0.5306
127,     21.67,    0.5349
128,     21.83,    0.5365
129,        22,    0.5403
130,     22.17,    0.5451
131,     22.33,    0.5514
132,      22.5,    0.5567
133,     22.67,    0.5597
134,     22.83,     0.563
135,        23,    0.5643
136,     23.17,    0.5687
137,     23.33,    0.5732
138,      23.5,    0.5765
139,     23.67,    0.5815
140,     23.83,    0.5844
141,        24,    0.5906
142,     24.17,    0.5912
143,     24.33,    0.5966
144,      24.5,    0.6008
145,     24.67,    0.6074
146,     24.83,    0.6068
147,        25,    0.6128
148,     25.17,    0.6174
149,     25.33,    0.6188
150,      25.5,    0.6259
151,     25.67,    0.6288
152,     25.83,    0.6306
153,        26,    0.6326
154,     26.17,    0.6371
155,     26.33,    0.6453
156,      26.5,    0.6432
157,     26.67,    0.6514
158,     26.83,    0.6584
159,        27,    0.6557
160,     27.17,    0.6667
161,     27.33,    0.6681
162,      27.5,    0.6714
163,     27.67,    0.6774
164,     27.83,    0.6766
165,        28,    0.6838
166,     28.17,    0.6878
167,     28.33,    0.6885
168,      28.5,     0.696
169,     28.67,     0.697
170,     28.83,    0.7034
171,        29,    0.7085
172,     29.17,    0.7122
173,     29.33,    0.7181
174,      29.5,    0.7166
175,     29.67,    0.7207
176,     29.83,    0.7256
177,        30,     0.727
178,     30.17,    0.7323
179,     30.33,    0.7374
180,      30.5,    0.7443
181,     30.67,    0.7425
182,     30.83,    0.7477
183,        31,    0.7505
184,     31.17,    0.7562
185,     31.33,    0.7664
186,      31.5,    0.7652
187,     31.67,    0.7628
188,     31.83,    0.7744
189,        32,    0.7761
190,     32.17,    0.7775
191,     32.33,    0.7857
192,      32.5,    0.7855
193,     32.67,    0.7929
194,     32.83,    0.7984
195,        33,    0.8061
196,     33.17,    0.8051
197,     33.33,    0.8079
198,      33.5,    0.8108
199,     33.67,    0.8135
200,     33.83,    0.8176
201,        34,    0.8273
202,     34.17,    0.8253
203,     34.33,    0.8315
204,      34.5,    0.8335
205,     34.67,    0.8373
206,     34.83,    0.8416
207,        35,    0.8431
208,     35.17,    0.8506
209,     35.33,     0.855
210,      35.5,    0.8606
211,     35.67,    0.8569
212,     35.83,    0.8652
213,        36,    0.8638
214,     36.17,    0.8738
215,     36.33,    0.8732
216,      36.5,    0.8773
217,     36.67,    0.8853
218,     36.83,      0.89
219,        37,    0.8904
220,     37.17,     0.895
221,     37.33,    0.8976
222,      37.5,    0.9023
223,     37.67,    0.9086
224,     37.83,    0.9103
225,        38,    0.9106
226,     38.17,    0.9193
227,     38.33,    0.9176
228,      38.5,    0.9209
229,     38.67,    0.9276
230,     38.83,     0.938
231,        39,    0.9334
232,     39.17,    0.9364
233,     39.33,    0.9462
234,      39.5,    0.9477
235,     39.67,    0.9465
236,     39.83,    0.9558
237,        40,    0.9514
238,     40.17,    0.9639
239,     40.33,    0.9644
240,      40.5,    0.9706
241,     40.67,    0.9715
242,     40.83,    0.9811
243,        41,    0.9834
244,     41.17,    0.9827
245,     41.33,    0.9881
246,      41.5,    0.9933
247,     41.67,     0.994
248,     41.83,    0.9982
249,        42,    0.9958
250,     42.17,     1.007
251,     42.33,     1.013
252,      42.5,     1.009
253,     42.67,     1.022
254,     42.83,     1.025
255,        43,      1.03
256,     43.17,     1.027
257,     43.33,     1.035
258,      43.5,     1.028
259,     43.67,     1.036
260,     43.83,     1.049
261,        44,     1.048
262,     44.17,     1.053
263,     44.33,     1.054
264,      44.5,     1.055
265,     44.67,     1.063
266,     44.83,     1.073
267,        45,     1.064
268,     45.17,     1.064
269,     45.33,     1.079
270,      45.5,     1.083
271,     45.67,     1.079
272,     45.83,     1.089
273,        46,     1.086
274,     46.17,     1.102
275,     46.33,     1.103
276,      46.5,     1.101
277,     46.67,     1.111
278,     46.83,      1.11
279,        47,     1.112
280,     47.17,     1.118
281,     47.33,     1.126
282,      47.5,     1.123
283,     47.67,     1.127
284,     47.83,     1.131
285,        48,     1.143
286,     48.17,     1.146
287,     48.33,     1.155
288,      48.5,     1.144
289,     48.67,     1.158
290,     48.83,     1.151
291,        49,     1.157
292,     49.17,     1.162
293,     49.33,     1.158
294,      49.5,     1.166
295,     49.67,     1.183
296,     49.83,     1.176
297,        50,     1.179
298,     50.17,     1.192
299,     50.33,     1.182
300,      50.5,     1.186
301,     50.67,     1.192
302,     50.83,     1.194
303,        51,     1.196
304,     51.17,     1.207
305,     51.33,     1.205
306,      51.5,     1.206
307,     51.67,     1.206
308,     51.83,      1.21
309,        52,     1.225
310,     52.17,     1.229
311,     52.33,      1.24
312,      52.5,     1.232
313,     52.67,     1.236
314,     52.83,     1.243
315,        53,     1.253
316,     53.17,     1.255
317,     53.33,     1.247
318,      53.5,     1.253
319,     53.67,     1.254
320,     53.83,     1.261
321,        54,      1.28
322,     54.17,     1.264
323,     54.33,     1.255
324,      54.5,     1.265
325,     54.67,      1.29
326,     54.83,     1.285
327,        55,      1.29
328,     55.17,      1.29
329,     55.33,     1.291
330,      55.5,     1.295
331,     55.67,     1.299
332,     55.83,     1.308
333,        56,     1.309
334,     56.17,      1.31
335,     56.33,     1.321
336,      56.5,     1.306
337,     56.67,     1.326
338,     56.83,      1.33
339,        57,     1.328
340,     57.17,     1.342
341,     57.33,      1.34
342,      57.5,      1.33
343,     57.67,     1.343
344,     57.83,     1.361
345,        58,     1.353
346,     58.17,     1.361
347,     58.33,     1.359
348,      58.5,     1.371
349,     58.67,     1.372
350,     58.83,     1.367
351,        59,     1.375
352,     59.17,     1.372
353,     59.33,     1.378
354,      59.5,     1.377
355,     59.67,     1.381
356,     59.83,      1.38
357,        60,     1.386
