,time,abs
0,       0.5,  0.006249
1,    0.6667,   0.00883
2,    0.8333,   0.01056
3,         1,   0.01238
4,     1.167,   0.01401
5,     1.333,   0.01714
6,       1.5,   0.01852
7,     1.667,   0.02072
8,     1.833,   0.02298
9,         2,   0.02505
10,     2.167,   0.02646
11,     2.333,   0.02905
12,       2.5,   0.03076
13,     2.667,   0.03323
14,     2.833,   0.03551
15,         3,   0.03636
16,     3.167,   0.03855
17,     3.333,   0.04045
18,       3.5,   0.04245
19,     3.667,   0.04462
20,     3.833,   0.04601
21,         4,   0.04848
22,     4.167,   0.04911
23,     4.333,    0.0515
24,       4.5,    0.0536
25,     4.667,   0.05561
26,     4.833,   0.05664
27,         5,   0.05905
28,     5.167,   0.06045
29,     5.333,   0.06309
30,       5.5,   0.06296
31,     5.667,   0.06577
32,     5.833,   0.06789
33,         6,   0.06873
34,     6.167,   0.07104
35,     6.333,   0.07303
36,       6.5,   0.07399
37,     6.667,   0.07597
38,     6.833,   0.07863
39,         7,   0.07863
40,     7.167,    0.0809
41,     7.333,   0.08204
42,       7.5,   0.08312
43,     7.667,   0.08553
44,     7.833,   0.08822
45,         8,   0.08819
46,     8.167,   0.08999
47,     8.333,    0.0917
48,       8.5,   0.09366
49,     8.667,   0.09476
50,     8.833,   0.09739
51,         9,   0.09779
52,     9.167,    0.1001
53,     9.333,    0.1006
54,       9.5,    0.1037
55,     9.667,    0.1038
56,     9.833,    0.1058
57,        10,    0.1069
58,     10.17,     0.107
59,     10.33,    0.1091
60,      10.5,    0.1104
61,     10.67,    0.1123
62,     10.83,    0.1128
63,        11,    0.1147
64,     11.17,    0.1161
65,     11.33,    0.1175
66,      11.5,    0.1187
67,     11.67,    0.1193
68,     11.83,    0.1215
69,        12,    0.1221
70,     12.17,     0.124
71,     12.33,    0.1257
72,      12.5,    0.1265
73,     12.67,    0.1286
74,     12.83,    0.1299
75,        13,    0.1296
76,     13.17,    0.1329
77,     13.33,    0.1332
78,      13.5,    0.1338
79,     13.67,    0.1343
80,     13.83,    0.1355
81,        14,    0.1365
82,     14.17,    0.1385
83,     14.33,    0.1386
84,      14.5,    0.1402
85,     14.67,    0.1404
86,     14.83,    0.1425
87,        15,    0.1438
88,     15.17,    0.1443
89,     15.33,    0.1454
90,      15.5,    0.1456
91,     15.67,    0.1481
92,     15.83,    0.1499
93,        16,      0.15
94,     16.17,    0.1505
95,     16.33,    0.1518
96,      16.5,    0.1539
97,     16.67,    0.1538
98,     16.83,    0.1556
99,        17,    0.1569
100,     17.17,    0.1583
101,     17.33,    0.1569
102,      17.5,    0.1577
103,     17.67,      0.16
104,     17.83,    0.1608
105,        18,    0.1634
106,     18.17,    0.1622
107,     18.33,    0.1649
108,      18.5,     0.165
109,     18.67,    0.1652
110,     18.83,    0.1667
111,        19,    0.1669
112,     19.17,    0.1677
113,     19.33,    0.1684
114,      19.5,    0.1704
115,     19.67,    0.1706
116,     19.83,    0.1718
117,        20,    0.1727
118,     20.17,    0.1731
119,     20.33,    0.1726
120,      20.5,    0.1761
121,     20.67,    0.1754
122,     20.83,    0.1751
123,        21,    0.1767
124,     21.17,    0.1784
125,     21.33,    0.1777
126,      21.5,    0.1788
127,     21.67,    0.1796
128,     21.83,    0.1794
129,        22,    0.1814
130,     22.17,    0.1821
131,     22.33,    0.1813
132,      22.5,    0.1828
133,     22.67,    0.1852
134,     22.83,    0.1853
135,        23,    0.1861
136,     23.17,    0.1851
137,     23.33,     0.186
138,      23.5,    0.1882
139,     23.67,    0.1877
140,     23.83,    0.1884
141,        24,    0.1888
142,     24.17,     0.189
143,     24.33,    0.1892
144,      24.5,    0.1905
145,     24.67,    0.1913
146,     24.83,    0.1917
147,        25,    0.1939
148,     25.17,    0.1934
149,     25.33,    0.1932
150,      25.5,    0.1945
151,     25.67,    0.1955
152,     25.83,    0.1941
153,        26,    0.1957
154,     26.17,    0.1967
155,     26.33,    0.1975
156,      26.5,    0.1973
157,     26.67,    0.1961
158,     26.83,    0.1987
159,        27,    0.1977
160,     27.17,    0.2004
161,     27.33,    0.1996
162,      27.5,    0.2008
163,     27.67,    0.2008
164,     27.83,    0.2018
165,        28,    0.2017
166,     28.17,    0.2021
167,     28.33,    0.2022
168,      28.5,    0.2038
169,     28.67,    0.2056
170,     28.83,    0.2035
171,        29,    0.2044
172,     29.17,    0.2047
173,     29.33,    0.2057
174,      29.5,    0.2058
175,     29.67,     0.205
176,     29.83,    0.2067
177,        30,    0.2069
178,     30.17,    0.2083
179,     30.33,    0.2077
180,      30.5,    0.2092
181,     30.67,    0.2089
182,     30.83,    0.2106
183,        31,    0.2085
184,     31.17,    0.2109
185,     31.33,    0.2106
186,      31.5,    0.2114
187,     31.67,    0.2108
188,     31.83,    0.2114
189,        32,    0.2129
190,     32.17,    0.2133
191,     32.33,    0.2119
192,      32.5,    0.2118
193,     32.67,    0.2142
194,     32.83,    0.2142
195,        33,    0.2146
196,     33.17,    0.2137
197,     33.33,    0.2141
198,      33.5,     0.214
199,     33.67,    0.2144
200,     33.83,    0.2146
201,        34,     0.216
202,     34.17,    0.2168
203,     34.33,    0.2156
204,      34.5,     0.217
205,     34.67,    0.2178
206,     34.83,    0.2175
207,        35,     0.217
208,     35.17,    0.2174
209,     35.33,    0.2184
210,      35.5,    0.2184
211,     35.67,    0.2187
212,     35.83,    0.2186
213,        36,    0.2198
214,     36.17,    0.2209
215,     36.33,    0.2197
216,      36.5,    0.2206
217,     36.67,    0.2205
218,     36.83,    0.2214
219,        37,    0.2211
220,     37.17,    0.2212
221,     37.33,    0.2225
222,      37.5,    0.2212
223,     37.67,     0.221
224,     37.83,    0.2219
225,        38,    0.2212
226,     38.17,    0.2227
227,     38.33,     0.222
228,      38.5,    0.2231
229,     38.67,    0.2246
230,     38.83,    0.2247
231,        39,    0.2244
232,     39.17,    0.2241
233,     39.33,    0.2235
234,      39.5,    0.2245
235,     39.67,     0.224
236,     39.83,    0.2243
237,        40,    0.2251
238,     40.17,    0.2258
239,     40.33,    0.2258
240,      40.5,    0.2245
241,     40.67,    0.2257
242,     40.83,    0.2265
243,        41,    0.2259
244,     41.17,    0.2261
245,     41.33,    0.2256
246,      41.5,    0.2283
247,     41.67,    0.2272
248,     41.83,    0.2258
249,        42,    0.2268
250,     42.17,    0.2269
251,     42.33,    0.2273
252,      42.5,    0.2277
253,     42.67,    0.2286
254,     42.83,    0.2275
255,        43,    0.2295
256,     43.17,    0.2289
257,     43.33,    0.2294
258,      43.5,    0.2293
259,     43.67,    0.2291
260,     43.83,    0.2292
261,        44,    0.2298
262,     44.17,    0.2304
263,     44.33,    0.2306
264,      44.5,    0.2315
265,     44.67,      0.23
266,     44.83,    0.2301
267,        45,    0.2296
268,     45.17,    0.2298
269,     45.33,    0.2302
270,      45.5,    0.2309
271,     45.67,     0.231
272,     45.83,    0.2302
273,        46,    0.2311
274,     46.17,    0.2309
275,     46.33,    0.2311
276,      46.5,    0.2315
277,     46.67,    0.2308
278,     46.83,    0.2326
279,        47,    0.2313
280,     47.17,    0.2326
281,     47.33,    0.2321
282,      47.5,    0.2325
283,     47.67,    0.2308
284,     47.83,    0.2318
285,        48,    0.2318
286,     48.17,    0.2327
287,     48.33,    0.2326
288,      48.5,    0.2325
289,     48.67,    0.2322
290,     48.83,    0.2331
291,        49,    0.2332
292,     49.17,    0.2305
293,     49.33,    0.2348
294,      49.5,    0.2342
295,     49.67,    0.2342
296,     49.83,    0.2336
297,        50,    0.2332
298,     50.17,    0.2329
299,     50.33,    0.2348
300,      50.5,    0.2338
301,     50.67,    0.2335
302,     50.83,    0.2336
303,        51,    0.2346
304,     51.17,     0.235
305,     51.33,    0.2353
306,      51.5,    0.2354
307,     51.67,    0.2353
308,     51.83,    0.2343
309,        52,    0.2346
310,     52.17,    0.2349
311,     52.33,    0.2355
312,      52.5,    0.2348
313,     52.67,    0.2355
