,time,abs
0,       0.5,  0.001835
1,    0.6667,  0.001847
2,    0.8333,  0.002201
3,         1,  0.003149
4,     1.167,  0.002934
5,     1.333,  0.003433
6,       1.5,  0.003713
7,     1.667,  0.004821
8,     1.833,  0.005004
9,         2,  0.005476
10,     2.167,  0.006505
11,     2.333,  0.006188
12,       2.5,   0.00708
13,     2.667,  0.008347
14,     2.833,  0.007877
15,         3,  0.008768
16,     3.167,  0.007673
17,     3.333,  0.009634
18,       3.5,   0.01016
19,     3.667,   0.00985
20,     3.833,    0.0104
21,         4,   0.01163
22,     4.167,   0.01159
23,     4.333,   0.01199
24,       4.5,   0.01231
25,     4.667,    0.0128
26,     4.833,   0.01339
27,         5,   0.01328
28,     5.167,   0.01409
29,     5.333,   0.01486
30,       5.5,   0.01541
31,     5.667,   0.01547
32,     5.833,   0.01621
33,         6,   0.01607
34,     6.167,   0.01758
35,     6.333,   0.01697
36,       6.5,   0.01844
37,     6.667,   0.01859
38,     6.833,   0.01889
39,         7,   0.01929
40,     7.167,   0.01971
41,     7.333,   0.01997
42,       7.5,   0.02031
43,     7.667,   0.02113
44,     7.833,   0.02127
45,         8,   0.02126
46,     8.167,     0.021
47,     8.333,   0.02259
48,       8.5,   0.02269
49,     8.667,   0.02339
50,     8.833,   0.02424
51,         9,   0.02447
52,     9.167,   0.02401
53,     9.333,   0.02505
54,       9.5,   0.02471
55,     9.667,   0.02532
56,     9.833,   0.02552
57,        10,   0.02662
58,     10.17,   0.02771
59,     10.33,   0.02822
60,      10.5,    0.0281
61,     10.67,   0.02799
62,     10.83,   0.02916
63,        11,   0.02986
64,     11.17,   0.02981
65,     11.33,   0.02955
66,      11.5,    0.0308
67,     11.67,   0.03135
68,     11.83,   0.03223
69,        12,   0.03233
70,     12.17,   0.03278
71,     12.33,   0.03407
72,      12.5,   0.03392
73,     12.67,   0.03426
74,     12.83,    0.0341
75,        13,   0.03494
76,     13.17,   0.03503
77,     13.33,   0.03584
78,      13.5,   0.03549
79,     13.67,   0.03603
80,     13.83,   0.03639
81,        14,   0.03673
82,     14.17,   0.03665
83,     14.33,    0.0388
84,      14.5,   0.03865
85,     14.67,   0.03869
86,     14.83,   0.03992
87,        15,   0.03952
88,     15.17,   0.03969
89,     15.33,   0.04053
90,      15.5,   0.04129
91,     15.67,   0.04146
92,     15.83,   0.04142
93,        16,   0.04263
94,     16.17,   0.04213
95,     16.33,   0.04356
96,      16.5,   0.04299
97,     16.67,   0.04392
