,time,abs
0,       0.5, 0.0008512
1,    0.6667,-2.016e-05
2,    0.8333,   0.00108
3,         1,  0.001376
4,     1.167,  0.001306
5,     1.333, 0.0008302
6,       1.5,  0.001283
7,     1.667,  0.002333
8,     1.833,  0.001777
9,         2,  0.002393
10,     2.167,  0.002603
11,     2.333,  0.002256
12,       2.5,  0.002342
13,     2.667,  0.002599
14,     2.833,  0.003509
15,         3,  0.003176
16,     3.167,  0.003355
17,     3.333,  0.003774
18,       3.5,  0.003552
19,     3.667,  0.003866
20,     3.833,  0.003578
21,         4,   0.00453
22,     4.167,  0.003696
23,     4.333,  0.005212
24,       4.5,  0.005081
25,     4.667,  0.005173
26,     4.833,  0.005054
27,         5,  0.004654
28,     5.167,  0.005111
29,     5.333,  0.005458
30,       5.5,  0.004495
31,     5.667,  0.006497
32,     5.833,  0.006503
33,         6,  0.005702
34,     6.167,   0.00611
35,     6.333,  0.007197
36,       6.5,  0.006424
37,     6.667,  0.006383
38,     6.833,  0.006719
39,         7,  0.006491
40,     7.167,  0.006677
41,     7.333,  0.007602
42,       7.5,  0.007678
43,     7.667,  0.007559
44,     7.833,  0.007166
45,         8,  0.007624
46,     8.167,   0.00847
47,     8.333,  0.007968
48,       8.5,   0.00853
49,     8.667,  0.007736
50,     8.833,  0.008849
51,         9,  0.008861
52,     9.167,  0.008402
53,     9.333,  0.008955
54,       9.5,   0.00907
55,     9.667,  0.009375
56,     9.833,  0.009759
57,        10,  0.009624
58,     10.17,   0.01015
59,     10.33,   0.00998
60,      10.5,  0.009528
61,     10.67,   0.01129
62,     10.83,  0.009723
63,        11,   0.01091
64,     11.17,   0.01103
65,     11.33,   0.01158
66,      11.5,    0.0116
67,     11.67,   0.01068
68,     11.83,   0.01149
69,        12,    0.0111
70,     12.17,   0.01124
71,     12.33,   0.01171
72,      12.5,   0.01179
73,     12.67,   0.01147
74,     12.83,   0.01245
75,        13,   0.01176
76,     13.17,    0.0127
77,     13.33,   0.01297
78,      13.5,   0.01337
79,     13.67,   0.01269
80,     13.83,   0.01331
81,        14,   0.01305
82,     14.17,   0.01213
83,     14.33,   0.01424
84,      14.5,   0.01362
85,     14.67,   0.01317
86,     14.83,   0.01387
87,        15,    0.0137
88,     15.17,     0.015
89,     15.33,   0.01446
90,      15.5,   0.01448
91,     15.67,   0.01493
92,     15.83,   0.01544
93,        16,   0.01542
94,     16.17,   0.01437
95,     16.33,   0.01589
96,      16.5,    0.0156
97,     16.67,   0.01539
98,     16.83,   0.01611
99,        17,   0.01602
100,     17.17,   0.01672
101,     17.33,   0.01662
102,      17.5,   0.01663
103,     17.67,   0.01662
104,     17.83,   0.01632
105,        18,   0.01656
106,     18.17,   0.01744
107,     18.33,   0.01712
108,      18.5,   0.01762
109,     18.67,   0.01798
110,     18.83,   0.01693
111,        19,   0.01669
112,     19.17,   0.01716
113,     19.33,   0.01744
114,      19.5,   0.01796
115,     19.67,   0.01798
116,     19.83,   0.01808
117,        20,   0.01827
118,     20.17,   0.01897
119,     20.33,   0.01856
120,      20.5,   0.01887
121,     20.67,   0.01902
122,     20.83,   0.01951
123,        21,   0.01876
124,     21.17,    0.0181
125,     21.33,   0.01957
126,      21.5,   0.01954
127,     21.67,    0.0199
128,     21.83,   0.02057
129,        22,   0.02013
130,     22.17,   0.02029
131,     22.33,   0.01982
132,      22.5,   0.02166
133,     22.67,   0.02068
134,     22.83,   0.02048
135,        23,   0.02098
136,     23.17,   0.02023
