,time,abs
0,       0.5,   0.02322
1,    0.6667,   0.03099
2,    0.8333,   0.03842
3,         1,   0.04687
4,     1.167,   0.05413
5,     1.333,   0.06309
6,       1.5,     0.069
7,     1.667,   0.07782
8,     1.833,   0.08488
9,         2,   0.09286
10,     2.167,    0.1007
11,     2.333,    0.1084
12,       2.5,    0.1159
13,     2.667,    0.1238
14,     2.833,    0.1315
15,         3,    0.1403
16,     3.167,    0.1476
17,     3.333,    0.1542
18,       3.5,    0.1624
19,     3.667,    0.1697
20,     3.833,    0.1783
21,         4,    0.1863
22,     4.167,    0.1941
23,     4.333,    0.2015
24,       4.5,    0.2084
25,     4.667,    0.2155
26,     4.833,    0.2234
27,         5,    0.2308
28,     5.167,    0.2391
29,     5.333,    0.2471
30,       5.5,    0.2549
31,     5.667,    0.2628
32,     5.833,    0.2694
33,         6,    0.2783
34,     6.167,    0.2851
35,     6.333,    0.2949
36,       6.5,    0.3011
37,     6.667,    0.3086
38,     6.833,    0.3175
39,         7,    0.3245
40,     7.167,    0.3311
41,     7.333,    0.3405
42,       7.5,    0.3482
43,     7.667,    0.3548
44,     7.833,    0.3627
45,         8,    0.3695
46,     8.167,    0.3786
47,     8.333,    0.3855
48,       8.5,    0.3955
49,     8.667,    0.3999
50,     8.833,    0.4091
51,         9,    0.4181
52,     9.167,    0.4232
53,     9.333,    0.4313
54,       9.5,    0.4384
55,     9.667,    0.4471
56,     9.833,    0.4528
57,        10,     0.463
58,     10.17,    0.4698
59,     10.33,    0.4774
60,      10.5,    0.4836
61,     10.67,    0.4951
62,     10.83,    0.4993
63,        11,    0.5071
64,     11.17,    0.5161
65,     11.33,    0.5238
66,      11.5,    0.5317
67,     11.67,    0.5378
68,     11.83,    0.5453
69,        12,    0.5528
70,     12.17,    0.5582
71,     12.33,    0.5681
72,      12.5,    0.5737
73,     12.67,    0.5813
74,     12.83,     0.593
75,        13,    0.5991
76,     13.17,    0.6063
77,     13.33,    0.6148
78,      13.5,    0.6213
79,     13.67,    0.6301
80,     13.83,    0.6359
81,        14,    0.6418
82,     14.17,    0.6538
83,     14.33,    0.6555
84,      14.5,    0.6674
85,     14.67,    0.6744
86,     14.83,    0.6812
87,        15,    0.6868
88,     15.17,    0.6971
89,     15.33,    0.7024
