,time,abs
0,       0.5,   0.00348
1,    0.6667,  0.004798
2,    0.8333,    0.0061
3,         1,  0.008441
4,     1.167,  0.009398
5,     1.333,   0.01075
6,       1.5,    0.0126
7,     1.667,    0.0138
8,     1.833,    0.0155
9,         2,   0.01681
10,     2.167,   0.01802
11,     2.333,   0.01872
12,       2.5,   0.02097
13,     2.667,   0.02198
14,     2.833,   0.02381
15,         3,   0.02548
16,     3.167,   0.02633
17,     3.333,    0.0276
18,       3.5,   0.02931
19,     3.667,   0.02894
20,     3.833,   0.03272
21,         4,   0.03353
22,     4.167,   0.03505
23,     4.333,   0.03613
24,       4.5,   0.03731
25,     4.667,   0.03914
26,     4.833,   0.03972
27,         5,    0.0418
28,     5.167,   0.04296
29,     5.333,   0.04522
30,       5.5,   0.04544
31,     5.667,   0.04743
32,     5.833,   0.04867
33,         6,   0.04928
34,     6.167,   0.05101
35,     6.333,   0.05242
36,       6.5,   0.05438
37,     6.667,   0.05455
38,     6.833,   0.05704
39,         7,   0.05827
40,     7.167,   0.06025
41,     7.333,   0.06089
42,       7.5,   0.06163
43,     7.667,   0.06326
44,     7.833,    0.0655
45,         8,   0.06629
46,     8.167,   0.06795
47,     8.333,   0.06965
48,       8.5,   0.07086
49,     8.667,   0.07203
50,     8.833,   0.07239
51,         9,   0.07473
52,     9.167,   0.07668
53,     9.333,   0.07662
54,       9.5,   0.07871
55,     9.667,   0.08103
56,     9.833,   0.08089
57,        10,   0.08421
58,     10.17,   0.08507
59,     10.33,   0.08713
60,      10.5,    0.0872
61,     10.67,    0.0895
62,     10.83,   0.08976
63,        11,   0.09181
64,     11.17,   0.09314
65,     11.33,   0.09312
66,      11.5,   0.09637
67,     11.67,   0.09641
68,     11.83,   0.09875
69,        12,    0.1004
70,     12.17,    0.1001
71,     12.33,    0.1031
72,      12.5,    0.1044
73,     12.67,    0.1048
74,     12.83,    0.1065
75,        13,    0.1077
76,     13.17,    0.1097
77,     13.33,    0.1116
78,      13.5,    0.1125
79,     13.67,    0.1132
80,     13.83,    0.1149
81,        14,    0.1165
82,     14.17,    0.1179
83,     14.33,    0.1191
84,      14.5,     0.121
85,     14.67,    0.1225
86,     14.83,    0.1231
87,        15,    0.1252
88,     15.17,    0.1253
89,     15.33,    0.1276
90,      15.5,    0.1275
91,     15.67,    0.1309
92,     15.83,    0.1309
93,        16,    0.1322
94,     16.17,    0.1339
95,     16.33,    0.1357
96,      16.5,    0.1368
97,     16.67,    0.1381
98,     16.83,    0.1397
99,        17,    0.1416
100,     17.17,    0.1414
101,     17.33,    0.1434
102,      17.5,    0.1451
103,     17.67,    0.1468
104,     17.83,    0.1474
105,        18,    0.1489
106,     18.17,    0.1486
107,     18.33,    0.1535
108,      18.5,    0.1533
109,     18.67,    0.1547
110,     18.83,    0.1566
111,        19,    0.1577
112,     19.17,    0.1592
113,     19.33,    0.1598
114,      19.5,    0.1626
115,     19.67,    0.1628
116,     19.83,    0.1647
117,        20,    0.1671
118,     20.17,    0.1675
119,     20.33,    0.1681
120,      20.5,    0.1708
121,     20.67,    0.1717
122,     20.83,    0.1728
123,        21,    0.1747
124,     21.17,    0.1744
125,     21.33,    0.1774
126,      21.5,    0.1784
127,     21.67,    0.1794
128,     21.83,    0.1817
129,        22,    0.1831
130,     22.17,    0.1857
131,     22.33,     0.186
132,      22.5,     0.186
133,     22.67,    0.1877
134,     22.83,    0.1887
135,        23,    0.1906
136,     23.17,    0.1918
137,     23.33,    0.1919
138,      23.5,     0.195
139,     23.67,    0.1963
140,     23.83,     0.198
141,        24,       0.2
142,     24.17,    0.1996
143,     24.33,    0.2017
144,      24.5,     0.204
145,     24.67,    0.2044
146,     24.83,    0.2062
147,        25,    0.2071
148,     25.17,    0.2075
149,     25.33,    0.2099
150,      25.5,    0.2112
151,     25.67,    0.2123
152,     25.83,    0.2134
153,        26,    0.2159
154,     26.17,    0.2173
155,     26.33,    0.2174
156,      26.5,    0.2198
157,     26.67,    0.2215
158,     26.83,    0.2213
159,        27,    0.2238
160,     27.17,    0.2248
161,     27.33,    0.2275
162,      27.5,    0.2262
163,     27.67,    0.2277
164,     27.83,    0.2299
165,        28,    0.2315
166,     28.17,    0.2325
167,     28.33,    0.2344
168,      28.5,    0.2358
169,     28.67,    0.2377
170,     28.83,    0.2394
171,        29,    0.2387
172,     29.17,    0.2412
173,     29.33,    0.2422
174,      29.5,    0.2435
175,     29.67,     0.246
176,     29.83,    0.2483
177,        30,    0.2475
178,     30.17,    0.2497
179,     30.33,    0.2517
180,      30.5,     0.253
181,     30.67,    0.2539
182,     30.83,    0.2558
183,        31,    0.2562
184,     31.17,    0.2569
185,     31.33,    0.2584
186,      31.5,    0.2619
187,     31.67,    0.2621
188,     31.83,    0.2637
189,        32,     0.264
190,     32.17,    0.2659
191,     32.33,    0.2686
192,      32.5,    0.2681
193,     32.67,    0.2705
194,     32.83,    0.2706
195,        33,    0.2733
196,     33.17,    0.2742
197,     33.33,    0.2767
198,      33.5,    0.2784
199,     33.67,    0.2786
200,     33.83,    0.2796
201,        34,    0.2817
202,     34.17,    0.2837
203,     34.33,    0.2843
204,      34.5,    0.2837
205,     34.67,    0.2855
206,     34.83,    0.2873
207,        35,    0.2899
208,     35.17,      0.29
209,     35.33,    0.2924
210,      35.5,    0.2935
211,     35.67,     0.294
212,     35.83,    0.2955
213,        36,    0.2976
214,     36.17,       0.3
215,     36.33,    0.3005
216,      36.5,    0.3005
217,     36.67,    0.3025
218,     36.83,    0.3052
219,        37,    0.3046
220,     37.17,    0.3082
221,     37.33,    0.3083
222,      37.5,     0.312
223,     37.67,    0.3115
224,     37.83,    0.3126
225,        38,     0.314
226,     38.17,    0.3159
227,     38.33,    0.3173
228,      38.5,    0.3194
229,     38.67,    0.3192
230,     38.83,    0.3209
231,        39,    0.3225
232,     39.17,    0.3233
233,     39.33,    0.3235
