,time,abs
0,       0.5,  0.007299
1,    0.6667,  0.009603
2,    0.8333,   0.01278
3,         1,   0.01468
4,     1.167,   0.01809
5,     1.333,   0.02066
6,       1.5,   0.02261
7,     1.667,   0.02399
8,     1.833,   0.02735
9,         2,   0.02991
10,     2.167,   0.03263
11,     2.333,   0.03504
12,       2.5,     0.037
13,     2.667,   0.03965
14,     2.833,   0.04213
15,         3,   0.04373
16,     3.167,   0.04681
17,     3.333,   0.04914
18,       3.5,   0.05254
19,     3.667,   0.05427
20,     3.833,   0.05688
21,         4,   0.05988
22,     4.167,   0.06227
23,     4.333,   0.06553
24,       4.5,   0.06662
25,     4.667,   0.06949
26,     4.833,   0.07125
27,         5,   0.07412
28,     5.167,   0.07649
29,     5.333,   0.07976
30,       5.5,   0.08089
31,     5.667,    0.0843
32,     5.833,    0.0861
33,         6,   0.08898
34,     6.167,    0.0915
35,     6.333,   0.09469
36,       6.5,   0.09617
37,     6.667,    0.0984
38,     6.833,    0.1021
39,         7,    0.1046
40,     7.167,    0.1068
41,     7.333,    0.1093
42,       7.5,    0.1103
43,     7.667,    0.1138
44,     7.833,    0.1159
45,         8,     0.118
46,     8.167,    0.1199
47,     8.333,    0.1235
48,       8.5,     0.126
49,     8.667,    0.1275
50,     8.833,    0.1306
51,         9,    0.1323
52,     9.167,    0.1358
53,     9.333,    0.1358
54,       9.5,     0.141
55,     9.667,    0.1422
56,     9.833,    0.1452
57,        10,    0.1472
58,     10.17,      0.15
59,     10.33,     0.152
60,      10.5,     0.154
61,     10.67,    0.1573
62,     10.83,    0.1601
63,        11,    0.1614
64,     11.17,    0.1639
65,     11.33,    0.1673
66,      11.5,    0.1689
67,     11.67,    0.1717
68,     11.83,    0.1749
69,        12,    0.1759
70,     12.17,    0.1797
71,     12.33,    0.1804
72,      12.5,    0.1824
73,     12.67,    0.1858
74,     12.83,    0.1862
75,        13,    0.1919
76,     13.17,    0.1924
77,     13.33,    0.1959
78,      13.5,    0.1981
79,     13.67,    0.2003
80,     13.83,    0.2027
81,        14,    0.2049
82,     14.17,    0.2073
83,     14.33,    0.2096
84,      14.5,    0.2119
85,     14.67,    0.2149
86,     14.83,    0.2168
87,        15,    0.2193
88,     15.17,    0.2207
89,     15.33,     0.224
90,      15.5,    0.2264
91,     15.67,    0.2269
92,     15.83,    0.2299
93,        16,     0.234
94,     16.17,    0.2361
95,     16.33,    0.2385
96,      16.5,    0.2389
97,     16.67,    0.2417
98,     16.83,     0.245
99,        17,    0.2475
100,     17.17,    0.2501
101,     17.33,    0.2505
102,      17.5,     0.253
103,     17.67,    0.2571
104,     17.83,    0.2586
105,        18,    0.2599
106,     18.17,    0.2628
107,     18.33,    0.2664
108,      18.5,     0.269
109,     18.67,    0.2709
110,     18.83,    0.2713
111,        19,    0.2747
112,     19.17,    0.2757
113,     19.33,    0.2786
114,      19.5,    0.2813
115,     19.67,     0.283
116,     19.83,    0.2863
117,        20,    0.2894
118,     20.17,    0.2912
119,     20.33,    0.2929
120,      20.5,     0.295
121,     20.67,     0.298
122,     20.83,    0.2979
123,        21,    0.3024
124,     21.17,    0.3053
125,     21.33,    0.3052
126,      21.5,    0.3085
127,     21.67,    0.3126
128,     21.83,     0.314
129,        22,    0.3157
130,     22.17,    0.3175
131,     22.33,    0.3202
132,      22.5,    0.3223
133,     22.67,    0.3255
134,     22.83,    0.3265
135,        23,    0.3299
136,     23.17,    0.3322
137,     23.33,    0.3355
138,      23.5,    0.3356
139,     23.67,    0.3395
140,     23.83,    0.3409
141,        24,    0.3426
142,     24.17,    0.3432
143,     24.33,    0.3469
144,      24.5,    0.3492
145,     24.67,    0.3488
146,     24.83,    0.3542
147,        25,    0.3555
148,     25.17,    0.3576
149,     25.33,    0.3594
150,      25.5,    0.3633
151,     25.67,    0.3663
152,     25.83,    0.3669
153,        26,      0.37
154,     26.17,    0.3697
155,     26.33,    0.3745
156,      26.5,    0.3759
157,     26.67,     0.376
158,     26.83,      0.38
159,        27,    0.3839
160,     27.17,    0.3863
161,     27.33,    0.3876
162,      27.5,    0.3901
163,     27.67,    0.3916
164,     27.83,    0.3941
165,        28,    0.3947
166,     28.17,    0.3964
167,     28.33,    0.4003
168,      28.5,     0.402
169,     28.67,    0.4052
170,     28.83,    0.4068
171,        29,    0.4096
172,     29.17,    0.4092
173,     29.33,    0.4153
174,      29.5,    0.4155
175,     29.67,    0.4182
176,     29.83,    0.4185
177,        30,    0.4213
178,     30.17,    0.4228
179,     30.33,    0.4267
180,      30.5,    0.4267
181,     30.67,      0.43
182,     30.83,     0.432
183,        31,    0.4337
184,     31.17,    0.4356
185,     31.33,    0.4389
186,      31.5,    0.4416
187,     31.67,     0.442
188,     31.83,    0.4429
189,        32,    0.4467
190,     32.17,    0.4491
191,     32.33,    0.4518
192,      32.5,    0.4548
193,     32.67,    0.4573
194,     32.83,    0.4544
195,        33,    0.4598
196,     33.17,    0.4586
197,     33.33,    0.4625
198,      33.5,    0.4643
199,     33.67,    0.4678
200,     33.83,     0.469
201,        34,    0.4716
202,     34.17,    0.4747
203,     34.33,    0.4755
204,      34.5,    0.4773
205,     34.67,    0.4788
206,     34.83,    0.4805
207,        35,    0.4802
208,     35.17,    0.4873
209,     35.33,    0.4876
210,      35.5,      0.49
211,     35.67,    0.4927
212,     35.83,    0.4959
213,        36,    0.4966
214,     36.17,     0.498
215,     36.33,    0.4988
216,      36.5,    0.5015
217,     36.67,    0.5036
218,     36.83,    0.5055
219,        37,    0.5068
220,     37.17,    0.5095
221,     37.33,    0.5116
222,      37.5,    0.5138
223,     37.67,    0.5177
224,     37.83,    0.5146
225,        38,    0.5183
226,     38.17,    0.5222
227,     38.33,    0.5249
228,      38.5,    0.5259
229,     38.67,    0.5266
230,     38.83,    0.5282
231,        39,      0.53
232,     39.17,    0.5311
233,     39.33,    0.5336
234,      39.5,    0.5349
235,     39.67,    0.5383
236,     39.83,    0.5382
237,        40,    0.5426
238,     40.17,     0.545
239,     40.33,    0.5482
240,      40.5,    0.5466
241,     40.67,    0.5465
242,     40.83,    0.5521
243,        41,    0.5551
244,     41.17,    0.5519
245,     41.33,    0.5532
246,      41.5,    0.5597
247,     41.67,    0.5612
248,     41.83,    0.5635
249,        42,    0.5662
250,     42.17,    0.5713
251,     42.33,    0.5674
252,      42.5,    0.5672
253,     42.67,    0.5697
254,     42.83,    0.5745
255,        43,    0.5756
256,     43.17,    0.5762
257,     43.33,    0.5759
258,      43.5,     0.582
259,     43.67,    0.5818
260,     43.83,    0.5843
261,        44,    0.5851
262,     44.17,     0.589
263,     44.33,    0.5908
264,      44.5,    0.5879
265,     44.67,     0.593
266,     44.83,    0.5952
267,        45,    0.5932
268,     45.17,    0.5998
269,     45.33,    0.5972
270,      45.5,    0.6045
271,     45.67,    0.6031
272,     45.83,    0.6067
273,        46,     0.611
274,     46.17,    0.6059
275,     46.33,    0.6086
276,      46.5,    0.6119
277,     46.67,    0.6166
278,     46.83,    0.6161
279,        47,    0.6205
280,     47.17,    0.6204
281,     47.33,    0.6205
282,      47.5,    0.6212
283,     47.67,    0.6243
284,     47.83,    0.6261
285,        48,    0.6286
286,     48.17,    0.6304
287,     48.33,    0.6272
288,      48.5,    0.6295
289,     48.67,     0.633
290,     48.83,    0.6353
291,        49,    0.6362
292,     49.17,      0.64
293,     49.33,    0.6383
294,      49.5,    0.6405
295,     49.67,    0.6435
296,     49.83,    0.6433
297,        50,    0.6452
298,     50.17,    0.6457
299,     50.33,     0.646
300,      50.5,    0.6511
301,     50.67,     0.652
302,     50.83,     0.659
303,        51,    0.6527
304,     51.17,    0.6582
305,     51.33,    0.6579
306,      51.5,    0.6567
307,     51.67,    0.6627
308,     51.83,    0.6616
309,        52,    0.6633
310,     52.17,    0.6637
311,     52.33,    0.6662
312,      52.5,    0.6672
313,     52.67,    0.6706
314,     52.83,    0.6668
315,        53,    0.6716
316,     53.17,    0.6752
317,     53.33,    0.6745
318,      53.5,    0.6766
319,     53.67,     0.678
320,     53.83,    0.6771
321,        54,    0.6791
322,     54.17,    0.6833
323,     54.33,    0.6814
324,      54.5,    0.6818
325,     54.67,    0.6861
326,     54.83,    0.6875
327,        55,     0.691
328,     55.17,    0.6879
329,     55.33,    0.6922
330,      55.5,    0.6917
331,     55.67,    0.6922
332,     55.83,     0.695
333,        56,    0.6957
334,     56.17,    0.6953
335,     56.33,    0.7009
336,      56.5,    0.6999
337,     56.67,    0.6995
338,     56.83,     0.701
339,        57,    0.6999
340,     57.17,    0.7052
341,     57.33,    0.7053
342,      57.5,    0.7094
343,     57.67,    0.7113
344,     57.83,    0.7083
345,        58,    0.7116
346,     58.17,    0.7135
347,     58.33,    0.7112
348,      58.5,    0.7127
349,     58.67,    0.7145
350,     58.83,    0.7178
351,        59,     0.717
352,     59.17,    0.7218
353,     59.33,    0.7137
354,      59.5,    0.7203
355,     59.67,    0.7202
356,     59.83,     0.722
357,        60,    0.7243
