,time,abs
0,       0.5,   0.00117
1,    0.6667,  0.002235
2,    0.8333,  0.001311
3,         1,  0.001993
4,     1.167,  0.002264
5,     1.333,  0.002532
6,       1.5,   0.00354
7,     1.667,  0.003561
8,     1.833,  0.003688
9,         2,  0.003526
10,     2.167,  0.004369
11,     2.333,  0.004668
12,       2.5,   0.00453
13,     2.667,  0.005684
14,     2.833,  0.005353
15,         3,  0.004808
16,     3.167,  0.005789
17,     3.333,    0.0066
18,       3.5,  0.007131
19,     3.667,  0.006524
20,     3.833,  0.008061
21,         4,  0.007577
22,     4.167,  0.008707
23,     4.333,  0.009151
24,       4.5,  0.008837
25,     4.667,   0.00862
26,     4.833,  0.009791
27,         5,  0.009867
28,     5.167,   0.01038
29,     5.333,   0.01085
30,       5.5,   0.01075
31,     5.667,   0.01122
32,     5.833,   0.01134
33,         6,   0.01179
34,     6.167,   0.01219
35,     6.333,   0.01278
36,       6.5,   0.01247
37,     6.667,    0.0129
38,     6.833,    0.0135
39,         7,   0.01362
40,     7.167,   0.01386
41,     7.333,   0.01393
42,       7.5,   0.01415
43,     7.667,   0.01458
44,     7.833,   0.01574
45,         8,   0.01578
46,     8.167,   0.01587
47,     8.333,   0.01559
48,       8.5,   0.01764
49,     8.667,    0.0175
50,     8.833,    0.0174
51,         9,   0.01768
52,     9.167,   0.01793
53,     9.333,   0.01786
54,       9.5,   0.01836
55,     9.667,   0.01906
56,     9.833,   0.01911
57,        10,   0.01962
58,     10.17,   0.01975
59,     10.33,   0.02069
60,      10.5,   0.02039
61,     10.67,   0.02161
62,     10.83,   0.02149
63,        11,   0.02185
64,     11.17,   0.02198
65,     11.33,   0.02295
66,      11.5,   0.02331
67,     11.67,   0.02241
68,     11.83,   0.02388
69,        12,   0.02493
70,     12.17,   0.02369
71,     12.33,   0.02455
72,      12.5,   0.02476
73,     12.67,   0.02585
74,     12.83,   0.02464
75,        13,   0.02582
76,     13.17,     0.025
77,     13.33,   0.02593
78,      13.5,   0.02657
79,     13.67,   0.02573
80,     13.83,   0.02696
81,        14,   0.02797
82,     14.17,   0.02745
83,     14.33,   0.02873
84,      14.5,   0.02872
85,     14.67,   0.02925
86,     14.83,   0.02961
87,        15,    0.0293
88,     15.17,   0.02946
89,     15.33,   0.02989
90,      15.5,   0.03015
91,     15.67,   0.03075
92,     15.83,   0.03006
93,        16,   0.03091
94,     16.17,   0.03248
95,     16.33,    0.0319
96,      16.5,   0.03098
97,     16.67,   0.03319
98,     16.83,   0.03253
99,        17,   0.03351
100,     17.17,   0.03338
101,     17.33,   0.03402
102,      17.5,   0.03342
103,     17.67,   0.03587
104,     17.83,   0.03487
105,        18,   0.03499
106,     18.17,    0.0357
107,     18.33,   0.03568
108,      18.5,   0.03596
109,     18.67,   0.03645
110,     18.83,   0.03722
111,        19,   0.03692
112,     19.17,   0.03783
113,     19.33,   0.03693
114,      19.5,   0.03811
115,     19.67,   0.03804
