,time,abs
0,       0.5,  0.009356
1,    0.6667,    0.0123
2,    0.8333,   0.01477
3,         1,   0.01846
4,     1.167,   0.02176
5,     1.333,   0.02522
6,       1.5,   0.02833
7,     1.667,   0.03147
8,     1.833,   0.03327
9,         2,     0.037
10,     2.167,   0.03971
11,     2.333,   0.04281
12,       2.5,   0.04576
13,     2.667,   0.04835
14,     2.833,   0.05168
15,         3,   0.05549
16,     3.167,   0.05864
17,     3.333,   0.05999
18,       3.5,   0.06388
19,     3.667,    0.0668
20,     3.833,   0.06985
21,         4,   0.07395
22,     4.167,   0.07564
23,     4.333,   0.07768
24,       4.5,   0.08129
25,     4.667,   0.08424
26,     4.833,   0.08788
27,         5,   0.08884
28,     5.167,   0.09234
29,     5.333,   0.09587
30,       5.5,   0.09761
31,     5.667,    0.1007
32,     5.833,    0.1029
33,         6,    0.1068
34,     6.167,    0.1094
35,     6.333,    0.1131
36,       6.5,    0.1148
37,     6.667,    0.1174
38,     6.833,    0.1199
39,         7,    0.1237
40,     7.167,    0.1267
41,     7.333,    0.1284
42,       7.5,    0.1314
43,     7.667,    0.1347
44,     7.833,     0.136
45,         8,     0.138
46,     8.167,    0.1416
47,     8.333,     0.144
48,       8.5,    0.1469
49,     8.667,    0.1492
50,     8.833,    0.1518
51,         9,     0.155
52,     9.167,    0.1574
53,     9.333,    0.1587
54,       9.5,    0.1629
55,     9.667,     0.166
56,     9.833,    0.1679
57,        10,    0.1694
58,     10.17,    0.1724
59,     10.33,    0.1739
60,      10.5,    0.1774
61,     10.67,    0.1803
62,     10.83,     0.183
63,        11,    0.1845
64,     11.17,    0.1879
65,     11.33,    0.1901
66,      11.5,    0.1919
67,     11.67,     0.194
68,     11.83,     0.197
69,        12,    0.1982
70,     12.17,    0.2016
71,     12.33,    0.2038
72,      12.5,    0.2065
73,     12.67,    0.2081
74,     12.83,    0.2106
75,        13,    0.2134
76,     13.17,     0.215
77,     13.33,    0.2166
78,      13.5,    0.2197
79,     13.67,    0.2213
80,     13.83,    0.2254
81,        14,    0.2253
82,     14.17,    0.2297
83,     14.33,    0.2305
84,      14.5,    0.2326
85,     14.67,    0.2356
86,     14.83,    0.2381
87,        15,    0.2415
88,     15.17,    0.2433
89,     15.33,    0.2434
90,      15.5,    0.2459
91,     15.67,    0.2484
92,     15.83,     0.251
93,        16,    0.2529
94,     16.17,    0.2541
95,     16.33,    0.2573
96,      16.5,    0.2589
97,     16.67,    0.2603
98,     16.83,    0.2622
99,        17,    0.2639
100,     17.17,    0.2684
101,     17.33,    0.2688
102,      17.5,    0.2696
103,     17.67,    0.2736
104,     17.83,    0.2747
105,        18,    0.2781
106,     18.17,    0.2796
107,     18.33,    0.2796
108,      18.5,    0.2831
109,     18.67,    0.2846
110,     18.83,     0.286
111,        19,    0.2879
112,     19.17,    0.2911
113,     19.33,    0.2911
114,      19.5,    0.2928
115,     19.67,     0.296
116,     19.83,    0.2977
117,        20,    0.2987
118,     20.17,    0.3013
119,     20.33,    0.3017
120,      20.5,    0.3044
121,     20.67,    0.3066
122,     20.83,    0.3065
123,        21,     0.309
124,     21.17,    0.3096
125,     21.33,    0.3133
