,time,abs
0,       0.5,  0.001261
1,    0.6667,  0.002508
2,    0.8333,  0.002811
3,         1,  0.003956
4,     1.167,  0.005008
5,     1.333,  0.005641
6,       1.5,  0.005338
7,     1.667,  0.006506
8,     1.833,   0.00718
9,         2,  0.007117
10,     2.167,  0.008364
11,     2.333,  0.009189
12,       2.5,  0.009838
13,     2.667,   0.01035
14,     2.833,   0.01018
15,         3,   0.01185
16,     3.167,   0.01196
17,     3.333,   0.01294
18,       3.5,   0.01405
19,     3.667,   0.01408
20,     3.833,   0.01522
21,         4,   0.01527
22,     4.167,   0.01496
23,     4.333,    0.0154
24,       4.5,    0.0181
25,     4.667,   0.01779
26,     4.833,   0.01809
27,         5,   0.01871
28,     5.167,   0.01996
29,     5.333,   0.02051
30,       5.5,   0.02038
31,     5.667,   0.02058
32,     5.833,    0.0208
33,         6,   0.02146
34,     6.167,   0.02281
35,     6.333,   0.02276
36,       6.5,   0.02385
37,     6.667,    0.0253
38,     6.833,    0.0253
39,         7,   0.02522
40,     7.167,   0.02621
41,     7.333,   0.02669
42,       7.5,   0.02778
43,     7.667,   0.02809
44,     7.833,   0.02809
45,         8,   0.02881
46,     8.167,   0.02978
47,     8.333,   0.03023
48,       8.5,   0.03172
49,     8.667,   0.03153
50,     8.833,   0.03237
51,         9,    0.0325
52,     9.167,   0.03278
53,     9.333,    0.0329
54,       9.5,    0.0346
55,     9.667,   0.03481
56,     9.833,   0.03398
57,        10,   0.03609
58,     10.17,   0.03548
59,     10.33,   0.03609
60,      10.5,   0.03746
61,     10.67,   0.03775
62,     10.83,   0.03811
63,        11,   0.03869
64,     11.17,    0.0391
65,     11.33,   0.03834
66,      11.5,   0.03933
67,     11.67,   0.04102
68,     11.83,   0.04192
69,        12,   0.04149
70,     12.17,   0.04232
71,     12.33,   0.04284
72,      12.5,   0.04281
73,     12.67,   0.04261
74,     12.83,   0.04416
75,        13,   0.04467
76,     13.17,   0.04549
77,     13.33,   0.04597
78,      13.5,   0.04585
79,     13.67,   0.04771
80,     13.83,   0.04695
81,        14,   0.04699
82,     14.17,   0.04771
83,     14.33,   0.04889
84,      14.5,   0.04964
85,     14.67,   0.04915
86,     14.83,   0.05061
87,        15,   0.05042
88,     15.17,   0.05123
89,     15.33,   0.05219
