,time,abs
0,       0.5,   0.01174
1,    0.6667,    0.0163
2,    0.8333,    0.0199
3,         1,   0.02412
4,     1.167,   0.02771
5,     1.333,   0.03287
6,       1.5,   0.03612
7,     1.667,   0.03981
8,     1.833,   0.04445
9,         2,   0.04819
10,     2.167,   0.05218
11,     2.333,   0.05679
12,       2.5,   0.06044
13,     2.667,   0.06437
14,     2.833,   0.06866
15,         3,   0.07342
16,     3.167,   0.07746
17,     3.333,   0.08116
18,       3.5,   0.08408
19,     3.667,    0.0884
20,     3.833,   0.09308
21,         4,   0.09656
22,     4.167,    0.1003
23,     4.333,    0.1043
24,       4.5,    0.1094
25,     4.667,    0.1121
26,     4.833,    0.1177
27,         5,    0.1206
28,     5.167,    0.1248
29,     5.333,    0.1286
30,       5.5,    0.1332
31,     5.667,     0.137
32,     5.833,    0.1413
33,         6,    0.1458
34,     6.167,    0.1492
35,     6.333,     0.153
36,       6.5,    0.1566
37,     6.667,    0.1606
38,     6.833,     0.165
39,         7,    0.1695
40,     7.167,    0.1729
41,     7.333,    0.1776
42,       7.5,    0.1819
43,     7.667,    0.1851
44,     7.833,    0.1897
45,         8,    0.1931
46,     8.167,    0.1965
47,     8.333,    0.2012
48,       8.5,    0.2067
49,     8.667,    0.2096
50,     8.833,    0.2124
51,         9,    0.2172
52,     9.167,    0.2205
53,     9.333,    0.2247
54,       9.5,    0.2294
55,     9.667,    0.2335
56,     9.833,     0.239
57,        10,    0.2407
58,     10.17,    0.2446
59,     10.33,    0.2493
60,      10.5,    0.2538
61,     10.67,    0.2568
62,     10.83,    0.2618
63,        11,    0.2655
64,     11.17,    0.2685
65,     11.33,    0.2749
66,      11.5,    0.2784
67,     11.67,    0.2819
68,     11.83,    0.2858
69,        12,      0.29
70,     12.17,    0.2938
71,     12.33,    0.2981
72,      12.5,    0.3009
73,     12.67,    0.3038
74,     12.83,      0.31
75,        13,    0.3148
76,     13.17,    0.3174
77,     13.33,      0.32
78,      13.5,    0.3261
79,     13.67,    0.3282
80,     13.83,    0.3341
81,        14,    0.3367
82,     14.17,    0.3438
83,     14.33,    0.3448
84,      14.5,    0.3499
85,     14.67,    0.3556
86,     14.83,    0.3584
87,        15,    0.3618
88,     15.17,    0.3666
89,     15.33,    0.3697
90,      15.5,    0.3734
91,     15.67,    0.3777
92,     15.83,    0.3817
93,        16,    0.3848
94,     16.17,    0.3895
95,     16.33,    0.3924
96,      16.5,    0.3978
97,     16.67,    0.4028
98,     16.83,    0.4065
99,        17,    0.4095
100,     17.17,    0.4145
101,     17.33,    0.4159
102,      17.5,    0.4219
103,     17.67,    0.4275
104,     17.83,    0.4273
105,        18,    0.4346
106,     18.17,    0.4377
107,     18.33,    0.4439
108,      18.5,    0.4461
109,     18.67,    0.4503
110,     18.83,    0.4525
111,        19,    0.4582
112,     19.17,    0.4632
113,     19.33,    0.4643
114,      19.5,    0.4675
115,     19.67,    0.4744
116,     19.83,    0.4766
117,        20,    0.4823
118,     20.17,     0.483
119,     20.33,    0.4885
120,      20.5,    0.4928
