,time,abs
0,       0.5,  0.007079
1,    0.6667,  0.009232
2,    0.8333,   0.01062
3,         1,   0.01263
4,     1.167,   0.01379
5,     1.333,   0.01739
6,       1.5,    0.0183
7,     1.667,    0.0211
8,     1.833,   0.02247
9,         2,   0.02511
10,     2.167,   0.02745
11,     2.333,   0.02906
12,       2.5,   0.03205
13,     2.667,   0.03395
14,     2.833,   0.03684
15,         3,   0.03808
16,     3.167,    0.0406
17,     3.333,   0.04158
18,       3.5,   0.04424
19,     3.667,   0.04652
20,     3.833,   0.04874
21,         4,   0.05148
22,     4.167,   0.05265
23,     4.333,   0.05491
24,       4.5,   0.05749
25,     4.667,   0.05899
26,     4.833,    0.0604
27,         5,   0.06295
28,     5.167,   0.06531
29,     5.333,   0.06654
30,       5.5,   0.06957
31,     5.667,   0.07081
32,     5.833,   0.07316
33,         6,   0.07529
34,     6.167,    0.0774
35,     6.333,   0.07946
36,       6.5,   0.08105
37,     6.667,   0.08299
38,     6.833,   0.08484
39,         7,   0.08779
40,     7.167,   0.08937
41,     7.333,   0.09124
42,       7.5,   0.09378
43,     7.667,   0.09516
44,     7.833,   0.09688
45,         8,   0.09784
46,     8.167,    0.1006
47,     8.333,    0.1028
48,       8.5,    0.1047
49,     8.667,    0.1068
50,     8.833,    0.1089
51,         9,    0.1115
52,     9.167,    0.1127
53,     9.333,    0.1142
54,       9.5,    0.1161
55,     9.667,    0.1181
56,     9.833,    0.1199
57,        10,    0.1218
58,     10.17,    0.1232
59,     10.33,    0.1257
60,      10.5,    0.1281
61,     10.67,      0.13
62,     10.83,    0.1316
63,        11,     0.134
64,     11.17,    0.1353
65,     11.33,    0.1365
66,      11.5,    0.1412
67,     11.67,    0.1413
68,     11.83,    0.1433
69,        12,    0.1454
70,     12.17,    0.1466
71,     12.33,    0.1489
72,      12.5,    0.1514
73,     12.67,    0.1535
74,     12.83,     0.154
75,        13,    0.1563
76,     13.17,    0.1582
77,     13.33,    0.1606
78,      13.5,     0.162
79,     13.67,    0.1642
80,     13.83,     0.165
81,        14,     0.167
82,     14.17,    0.1702
83,     14.33,    0.1705
84,      14.5,    0.1721
85,     14.67,    0.1743
86,     14.83,    0.1766
87,        15,     0.179
