,time,abs
0,       0.5,  0.003201
1,    0.6667,  0.003551
2,    0.8333,  0.004953
3,         1,   0.00572
4,     1.167,  0.007222
5,     1.333,  0.008276
6,       1.5,  0.008628
7,     1.667,  0.009958
8,     1.833,   0.01013
9,         2,   0.01181
10,     2.167,   0.01249
11,     2.333,   0.01326
12,       2.5,   0.01353
13,     2.667,    0.0151
14,     2.833,   0.01627
15,         3,   0.01716
16,     3.167,   0.01773
17,     3.333,   0.01978
18,       3.5,   0.02089
19,     3.667,   0.02123
20,     3.833,   0.02258
21,         4,   0.02334
22,     4.167,   0.02402
23,     4.333,   0.02397
24,       4.5,   0.02606
25,     4.667,    0.0265
26,     4.833,   0.02647
27,         5,   0.02898
28,     5.167,   0.02891
29,     5.333,   0.03025
30,       5.5,    0.0309
31,     5.667,   0.03165
32,     5.833,   0.03337
33,         6,   0.03321
34,     6.167,   0.03368
35,     6.333,   0.03526
36,       6.5,   0.03629
37,     6.667,   0.03633
38,     6.833,   0.03803
39,         7,   0.03984
40,     7.167,   0.03989
41,     7.333,   0.04031
42,       7.5,   0.04057
43,     7.667,    0.0423
44,     7.833,   0.04203
45,         8,   0.04313
46,     8.167,   0.04373
47,     8.333,   0.04494
48,       8.5,   0.04526
49,     8.667,   0.04752
50,     8.833,   0.04865
51,         9,   0.04826
52,     9.167,   0.04921
53,     9.333,   0.05061
54,       9.5,   0.05176
55,     9.667,   0.05216
56,     9.833,   0.05309
57,        10,    0.0533
58,     10.17,   0.05509
59,     10.33,     0.055
60,      10.5,   0.05626
61,     10.67,   0.05681
62,     10.83,    0.0585
63,        11,   0.05788
64,     11.17,   0.05891
65,     11.33,   0.05982
66,      11.5,   0.06079
67,     11.67,   0.06225
68,     11.83,   0.06297
69,        12,   0.06328
70,     12.17,   0.06405
71,     12.33,   0.06467
72,      12.5,    0.0653
73,     12.67,   0.06626
74,     12.83,   0.06728
75,        13,   0.06787
76,     13.17,   0.06852
77,     13.33,   0.06897
78,      13.5,   0.07065
79,     13.67,   0.07084
80,     13.83,   0.07108
81,        14,   0.07154
82,     14.17,    0.0737
83,     14.33,   0.07475
84,      14.5,   0.07402
85,     14.67,   0.07654
86,     14.83,   0.07582
87,        15,   0.07647
88,     15.17,   0.07685
89,     15.33,    0.0784
90,      15.5,   0.07856
91,     15.67,   0.07919
92,     15.83,   0.08049
93,        16,   0.08181
94,     16.17,   0.08201
95,     16.33,   0.08177
96,      16.5,   0.08344
97,     16.67,    0.0829
98,     16.83,   0.08516
99,        17,   0.08592
100,     17.17,   0.08554
101,     17.33,   0.08656
102,      17.5,   0.08708
103,     17.67,   0.08844
104,     17.83,   0.08821
105,        18,   0.08877
106,     18.17,   0.09031
107,     18.33,   0.09117
108,      18.5,   0.09164
109,     18.67,   0.09208
110,     18.83,   0.09161
111,        19,   0.09377
112,     19.17,   0.09398
113,     19.33,   0.09535
114,      19.5,   0.09513
115,     19.67,   0.09682
116,     19.83,   0.09686
117,        20,   0.09722
118,     20.17,   0.09856
119,     20.33,   0.09892
120,      20.5,   0.09996
121,     20.67,   0.09973
122,     20.83,    0.1012
123,        21,    0.1022
124,     21.17,    0.1027
125,     21.33,    0.1033
126,      21.5,    0.1034
127,     21.67,    0.1038
