,time,abs
0,       0.5,  0.003063
1,    0.6667,  0.002995
2,    0.8333,  0.004117
3,         1,  0.003865
4,     1.167,  0.004707
5,     1.333,  0.006141
6,       1.5,  0.007378
7,     1.667,  0.006987
8,     1.833,  0.007576
9,         2,  0.008963
10,     2.167,  0.009162
11,     2.333,  0.009744
12,       2.5,   0.01191
13,     2.667,   0.01093
14,     2.833,   0.01235
15,         3,   0.01242
16,     3.167,   0.01296
17,     3.333,   0.01467
18,       3.5,    0.0133
19,     3.667,   0.01565
20,     3.833,   0.01604
21,         4,    0.0149
22,     4.167,   0.01574
23,     4.333,   0.01699
24,       4.5,   0.01715
25,     4.667,   0.01837
26,     4.833,   0.01772
27,         5,    0.0192
28,     5.167,   0.01927
29,     5.333,   0.02024
30,       5.5,   0.02071
31,     5.667,   0.02135
32,     5.833,   0.02059
33,         6,   0.02198
34,     6.167,   0.02172
35,     6.333,    0.0227
36,       6.5,   0.02303
37,     6.667,   0.02375
38,     6.833,   0.02325
39,         7,   0.02358
40,     7.167,    0.0246
41,     7.333,   0.02461
42,       7.5,   0.02664
43,     7.667,   0.02516
44,     7.833,   0.02624
45,         8,   0.02626
46,     8.167,   0.02641
47,     8.333,   0.02637
48,       8.5,    0.0276
49,     8.667,   0.02801
50,     8.833,   0.02726
51,         9,   0.02895
52,     9.167,    0.0295
53,     9.333,   0.02848
54,       9.5,   0.02985
55,     9.667,   0.02973
56,     9.833,    0.0289
57,        10,   0.02958
58,     10.17,   0.03022
59,     10.33,   0.02941
60,      10.5,   0.02994
61,     10.67,   0.03054
62,     10.83,   0.03148
63,        11,   0.03081
64,     11.17,   0.03202
65,     11.33,   0.03114
66,      11.5,   0.03126
67,     11.67,   0.03183
68,     11.83,   0.03248
69,        12,   0.03201
70,     12.17,    0.0321
71,     12.33,    0.0329
72,      12.5,   0.03268
73,     12.67,   0.03329
74,     12.83,    0.0329
75,        13,   0.03326
76,     13.17,   0.03368
77,     13.33,   0.03403
78,      13.5,   0.03305
79,     13.67,   0.03398
80,     13.83,   0.03424
81,        14,   0.03435
82,     14.17,   0.03424
83,     14.33,   0.03468
84,      14.5,   0.03383
85,     14.67,    0.0356
86,     14.83,   0.03491
87,        15,   0.03494
88,     15.17,   0.03468
89,     15.33,   0.03509
90,      15.5,   0.03579
91,     15.67,   0.03489
92,     15.83,   0.03585
93,        16,   0.03596
94,     16.17,   0.03552
95,     16.33,   0.03588
96,      16.5,   0.03534
97,     16.67,   0.03619
98,     16.83,   0.03586
99,        17,    0.0356
100,     17.17,   0.03595
101,     17.33,   0.03639
102,      17.5,   0.03678
103,     17.67,   0.03704
104,     17.83,   0.03645
105,        18,   0.03679
106,     18.17,   0.03703
107,     18.33,     0.037
108,      18.5,   0.03685
109,     18.67,   0.03673
110,     18.83,   0.03755
111,        19,   0.03585
112,     19.17,   0.03712
113,     19.33,   0.03772
114,      19.5,   0.03663
115,     19.67,   0.03697
116,     19.83,   0.03609
117,        20,   0.03736
118,     20.17,   0.03643
119,     20.33,   0.03735
120,      20.5,   0.03732
121,     20.67,   0.03836
122,     20.83,   0.03725
123,        21,   0.03781
124,     21.17,     0.038
125,     21.33,   0.03816
126,      21.5,   0.03776
127,     21.67,   0.03766
128,     21.83,   0.03768
129,        22,   0.03799
130,     22.17,   0.03765
131,     22.33,    0.0374
132,      22.5,   0.03778
133,     22.67,   0.03807
134,     22.83,   0.03739
135,        23,   0.03786
136,     23.17,   0.03789
137,     23.33,    0.0375
138,      23.5,   0.03762
139,     23.67,    0.0377
140,     23.83,   0.03714
141,        24,   0.03793
142,     24.17,   0.03924
143,     24.33,   0.03907
144,      24.5,   0.03784
145,     24.67,   0.03786
146,     24.83,    0.0378
147,        25,   0.03806
148,     25.17,   0.03883
149,     25.33,    0.0379
150,      25.5,   0.03897
151,     25.67,   0.03863
152,     25.83,   0.03837
153,        26,    0.0389
154,     26.17,   0.03875
155,     26.33,   0.03826
156,      26.5,   0.03889
157,     26.67,   0.03807
158,     26.83,    0.0372
159,        27,   0.03932
160,     27.17,   0.03836
161,     27.33,    0.0385
162,      27.5,   0.03808
163,     27.67,   0.03801
164,     27.83,   0.03852
165,        28,    0.0384
166,     28.17,   0.03873
167,     28.33,   0.03972
168,      28.5,   0.03904
169,     28.67,   0.03922
170,     28.83,   0.03921
171,        29,   0.03938
172,     29.17,   0.03908
173,     29.33,   0.03936
174,      29.5,   0.03922
175,     29.67,   0.03925
176,     29.83,   0.03877
177,        30,   0.03872
178,     30.17,   0.03902
179,     30.33,   0.03901
180,      30.5,   0.03887
181,     30.67,   0.03867
182,     30.83,   0.03803
183,        31,   0.03924
184,     31.17,   0.03911
185,     31.33,   0.03898
186,      31.5,   0.03855
187,     31.67,   0.03813
188,     31.83,   0.03878
189,        32,   0.03951
190,     32.17,   0.03908
191,     32.33,   0.03907
192,      32.5,   0.03948
193,     32.67,   0.03928
194,     32.83,   0.03977
195,        33,   0.03922
196,     33.17,   0.03904
197,     33.33,    0.0385
198,      33.5,   0.03913
199,     33.67,   0.03978
200,     33.83,   0.03851
201,        34,   0.03856
202,     34.17,   0.03916
203,     34.33,   0.03956
204,      34.5,   0.03937
205,     34.67,   0.03813
206,     34.83,   0.03925
207,        35,   0.03918
208,     35.17,   0.03902
209,     35.33,   0.03879
210,      35.5,   0.03972
211,     35.67,    0.0395
212,     35.83,   0.03956
213,        36,   0.03887
214,     36.17,   0.03858
215,     36.33,   0.03912
216,      36.5,   0.03868
217,     36.67,   0.03834
218,     36.83,   0.04007
219,        37,   0.03917
220,     37.17,   0.03967
221,     37.33,   0.03811
222,      37.5,   0.03957
223,     37.67,   0.03929
224,     37.83,   0.03972
225,        38,   0.03893
226,     38.17,   0.03974
227,     38.33,   0.03896
228,      38.5,   0.03991
229,     38.67,   0.03922
230,     38.83,   0.03926
231,        39,   0.03997
232,     39.17,   0.03956
233,     39.33,   0.03978
234,      39.5,   0.03966
235,     39.67,   0.03936
236,     39.83,   0.03835
237,        40,   0.04028
238,     40.17,   0.03905
239,     40.33,   0.03872
240,      40.5,   0.03931
241,     40.67,   0.04147
242,     40.83,   0.03909
243,        41,   0.03895
244,     41.17,   0.03998
245,     41.33,   0.03973
246,      41.5,   0.03924
247,     41.67,   0.03938
248,     41.83,   0.03979
249,        42,   0.03975
250,     42.17,   0.04019
251,     42.33,   0.03981
252,      42.5,   0.03871
253,     42.67,   0.03978
254,     42.83,   0.03979
255,        43,   0.04013
256,     43.17,   0.03943
257,     43.33,    0.0388
258,      43.5,   0.03884
259,     43.67,   0.03992
