,time,abs
0,       0.5,   0.01196
1,    0.6667,   0.01561
2,    0.8333,   0.01865
3,         1,   0.02275
4,     1.167,   0.02692
5,     1.333,   0.03057
6,       1.5,   0.03338
7,     1.667,   0.03715
8,     1.833,   0.04085
9,         2,   0.04514
10,     2.167,   0.04897
11,     2.333,    0.0521
12,       2.5,   0.05579
13,     2.667,   0.05925
14,     2.833,   0.06489
15,         3,   0.06725
16,     3.167,    0.0705
17,     3.333,   0.07418
18,       3.5,   0.07864
19,     3.667,   0.08204
20,     3.833,   0.08595
21,         4,   0.08968
22,     4.167,   0.09321
23,     4.333,   0.09581
24,       4.5,    0.1006
25,     4.667,    0.1032
26,     4.833,    0.1078
27,         5,    0.1106
28,     5.167,    0.1144
29,     5.333,    0.1183
30,       5.5,    0.1222
31,     5.667,    0.1254
32,     5.833,    0.1287
33,         6,    0.1333
34,     6.167,    0.1359
35,     6.333,    0.1399
36,       6.5,    0.1435
37,     6.667,    0.1479
38,     6.833,    0.1507
39,         7,     0.155
40,     7.167,    0.1578
41,     7.333,     0.162
42,       7.5,    0.1655
43,     7.667,    0.1693
44,     7.833,    0.1719
45,         8,    0.1756
46,     8.167,    0.1788
47,     8.333,    0.1826
48,       8.5,    0.1875
49,     8.667,    0.1903
50,     8.833,    0.1932
51,         9,    0.1965
52,     9.167,    0.2013
53,     9.333,    0.2042
54,       9.5,    0.2072
55,     9.667,    0.2113
56,     9.833,     0.215
57,        10,     0.219
58,     10.17,    0.2213
59,     10.33,    0.2254
60,      10.5,    0.2291
61,     10.67,    0.2331
62,     10.83,    0.2343
63,        11,    0.2383
64,     11.17,    0.2421
65,     11.33,    0.2456
66,      11.5,    0.2496
67,     11.67,    0.2521
68,     11.83,     0.256
69,        12,    0.2603
70,     12.17,    0.2642
71,     12.33,    0.2655
72,      12.5,    0.2697
73,     12.67,    0.2728
74,     12.83,    0.2765
75,        13,      0.28
76,     13.17,     0.282
77,     13.33,    0.2882
78,      13.5,      0.29
79,     13.67,    0.2951
80,     13.83,    0.2965
81,        14,    0.3007
82,     14.17,    0.3038
83,     14.33,    0.3062
84,      14.5,    0.3095
85,     14.67,    0.3128
86,     14.83,    0.3166
87,        15,    0.3191
88,     15.17,    0.3244
89,     15.33,     0.327
90,      15.5,    0.3306
91,     15.67,    0.3355
92,     15.83,    0.3368
93,        16,    0.3406
94,     16.17,    0.3433
95,     16.33,    0.3477
96,      16.5,    0.3514
97,     16.67,    0.3549
98,     16.83,    0.3576
99,        17,     0.361
100,     17.17,    0.3633
101,     17.33,    0.3662
102,      17.5,    0.3692
103,     17.67,    0.3728
104,     17.83,    0.3769
105,        18,    0.3807
106,     18.17,    0.3822
107,     18.33,    0.3852
108,      18.5,    0.3917
109,     18.67,    0.3926
110,     18.83,     0.395
111,        19,    0.3998
112,     19.17,    0.4028
113,     19.33,     0.406
114,      19.5,    0.4094
115,     19.67,     0.413
116,     19.83,    0.4128
117,        20,    0.4162
118,     20.17,    0.4211
119,     20.33,    0.4232
120,      20.5,    0.4282
121,     20.67,    0.4301
122,     20.83,    0.4328
123,        21,    0.4376
124,     21.17,    0.4376
125,     21.33,    0.4435
126,      21.5,    0.4501
127,     21.67,    0.4479
128,     21.83,    0.4512
129,        22,    0.4556
130,     22.17,    0.4583
131,     22.33,     0.461
132,      22.5,     0.464
133,     22.67,    0.4686
134,     22.83,    0.4715
135,        23,    0.4778
136,     23.17,    0.4761
137,     23.33,    0.4821
138,      23.5,     0.484
139,     23.67,    0.4867
140,     23.83,    0.4907
141,        24,    0.4931
142,     24.17,    0.4951
143,     24.33,    0.5013
144,      24.5,    0.5035
145,     24.67,    0.5039
146,     24.83,    0.5087
147,        25,    0.5118
148,     25.17,    0.5169
149,     25.33,     0.516
150,      25.5,     0.521
151,     25.67,    0.5223
152,     25.83,     0.527
153,        26,    0.5274
154,     26.17,    0.5312
155,     26.33,    0.5349
156,      26.5,    0.5378
157,     26.67,    0.5407
158,     26.83,    0.5454
159,        27,    0.5494
160,     27.17,    0.5498
161,     27.33,    0.5514
162,      27.5,    0.5558
163,     27.67,    0.5611
164,     27.83,    0.5621
165,        28,    0.5642
166,     28.17,    0.5679
167,     28.33,    0.5687
168,      28.5,    0.5731
169,     28.67,    0.5738
170,     28.83,    0.5788
171,        29,    0.5816
172,     29.17,    0.5867
173,     29.33,     0.588
174,      29.5,    0.5907
175,     29.67,    0.5919
176,     29.83,    0.5982
177,        30,    0.5998
178,     30.17,    0.6043
179,     30.33,    0.6039
180,      30.5,     0.609
181,     30.67,    0.6131
182,     30.83,    0.6129
183,        31,    0.6177
184,     31.17,    0.6175
185,     31.33,    0.6254
186,      31.5,    0.6239
187,     31.67,    0.6296
188,     31.83,    0.6307
189,        32,    0.6354
190,     32.17,    0.6393
191,     32.33,    0.6399
192,      32.5,    0.6448
193,     32.67,    0.6478
194,     32.83,    0.6494
195,        33,    0.6522
196,     33.17,    0.6519
197,     33.33,    0.6579
198,      33.5,    0.6553
199,     33.67,    0.6643
200,     33.83,    0.6658
201,        34,    0.6672
202,     34.17,    0.6716
203,     34.33,     0.671
204,      34.5,    0.6743
205,     34.67,    0.6784
206,     34.83,    0.6827
207,        35,    0.6835
208,     35.17,    0.6843
209,     35.33,    0.6888
210,      35.5,    0.6908
211,     35.67,    0.6966
212,     35.83,    0.6961
213,        36,    0.6995
214,     36.17,    0.7034
215,     36.33,    0.7031
216,      36.5,    0.7097
217,     36.67,     0.711
218,     36.83,    0.7148
219,        37,    0.7163
220,     37.17,     0.716
221,     37.33,    0.7231
222,      37.5,    0.7251
223,     37.67,    0.7291
224,     37.83,    0.7301
225,        38,    0.7306
226,     38.17,    0.7369
227,     38.33,    0.7397
228,      38.5,    0.7375
229,     38.67,    0.7492
230,     38.83,    0.7475
231,        39,    0.7479
232,     39.17,    0.7521
233,     39.33,    0.7512
234,      39.5,    0.7531
235,     39.67,    0.7627
236,     39.83,    0.7578
237,        40,    0.7645
238,     40.17,    0.7689
239,     40.33,    0.7674
240,      40.5,    0.7723
241,     40.67,    0.7739
242,     40.83,    0.7773
243,        41,    0.7795
244,     41.17,    0.7836
245,     41.33,    0.7836
246,      41.5,    0.7854
247,     41.67,    0.7861
248,     41.83,    0.7896
249,        42,    0.7923
250,     42.17,    0.7935
251,     42.33,    0.8013
252,      42.5,    0.8032
253,     42.67,    0.8079
254,     42.83,    0.8096
255,        43,    0.8077
256,     43.17,     0.813
257,     43.33,    0.8134
258,      43.5,    0.8142
259,     43.67,     0.817
260,     43.83,    0.8168
261,        44,    0.8213
262,     44.17,    0.8274
263,     44.33,    0.8243
264,      44.5,    0.8295
265,     44.67,    0.8348
266,     44.83,    0.8363
267,        45,    0.8375
268,     45.17,    0.8449
269,     45.33,     0.842
270,      45.5,    0.8494
271,     45.67,    0.8445
272,     45.83,    0.8509
273,        46,    0.8541
274,     46.17,    0.8542
275,     46.33,    0.8564
276,      46.5,    0.8577
277,     46.67,    0.8607
278,     46.83,    0.8684
279,        47,    0.8678
280,     47.17,    0.8688
281,     47.33,    0.8787
282,      47.5,    0.8761
283,     47.67,    0.8744
284,     47.83,    0.8827
285,        48,    0.8823
286,     48.17,    0.8835
287,     48.33,    0.8854
288,      48.5,    0.8837
289,     48.67,    0.8862
290,     48.83,    0.8923
291,        49,    0.8943
292,     49.17,     0.896
293,     49.33,    0.8982
294,      49.5,    0.8991
295,     49.67,    0.9011
296,     49.83,     0.903
297,        50,    0.9096
298,     50.17,    0.9114
299,     50.33,      0.92
300,      50.5,    0.9169
301,     50.67,    0.9226
302,     50.83,    0.9264
303,        51,    0.9262
304,     51.17,    0.9248
305,     51.33,    0.9239
306,      51.5,    0.9243
307,     51.67,    0.9255
308,     51.83,    0.9323
309,        52,    0.9327
310,     52.17,    0.9403
311,     52.33,    0.9413
312,      52.5,    0.9459
313,     52.67,    0.9459
314,     52.83,    0.9498
315,        53,    0.9523
316,     53.17,     0.951
317,     53.33,    0.9512
318,      53.5,    0.9537
319,     53.67,    0.9603
320,     53.83,    0.9608
321,        54,    0.9604
322,     54.17,     0.963
323,     54.33,     0.967
324,      54.5,    0.9671
325,     54.67,    0.9663
326,     54.83,    0.9706
327,        55,    0.9682
328,     55.17,    0.9762
329,     55.33,    0.9776
330,      55.5,    0.9799
331,     55.67,    0.9856
332,     55.83,     0.979
333,        56,    0.9846
334,     56.17,    0.9891
335,     56.33,    0.9911
336,      56.5,    0.9895
337,     56.67,    0.9972
338,     56.83,     1.007
339,        57,     1.008
340,     57.17,     1.011
341,     57.33,     1.005
342,      57.5,      1.01
343,     57.67,     1.012
344,     57.83,     1.013
345,        58,     1.011
346,     58.17,     1.018
347,     58.33,     1.019
348,      58.5,     1.021
349,     58.67,     1.019
350,     58.83,     1.027
351,        59,     1.021
352,     59.17,     1.026
353,     59.33,     1.029
354,      59.5,     1.031
355,     59.67,     1.035
356,     59.83,     1.033
357,        60,     1.038
