,time,abs
0,       0.5,  0.009149
1,    0.6667,   0.01136
2,    0.8333,   0.01429
3,         1,   0.01693
4,     1.167,   0.02051
5,     1.333,   0.02259
6,       1.5,   0.02544
7,     1.667,   0.02816
8,     1.833,   0.03127
9,         2,   0.03324
10,     2.167,   0.03682
11,     2.333,   0.03955
12,       2.5,    0.0433
13,     2.667,   0.04584
14,     2.833,    0.0482
15,         3,   0.05047
16,     3.167,    0.0536
17,     3.333,    0.0569
18,       3.5,   0.06035
19,     3.667,   0.06136
20,     3.833,   0.06452
21,         4,   0.06764
22,     4.167,   0.07072
23,     4.333,   0.07348
24,       4.5,   0.07658
25,     4.667,   0.07945
26,     4.833,   0.08167
27,         5,   0.08484
28,     5.167,   0.08795
29,     5.333,    0.0897
30,       5.5,   0.09295
31,     5.667,   0.09712
32,     5.833,   0.09911
33,         6,    0.1021
34,     6.167,    0.1047
35,     6.333,    0.1072
36,       6.5,     0.111
37,     6.667,    0.1139
38,     6.833,    0.1155
39,         7,    0.1189
40,     7.167,    0.1217
41,     7.333,    0.1245
42,       7.5,    0.1273
43,     7.667,    0.1302
44,     7.833,    0.1326
45,         8,    0.1341
46,     8.167,    0.1385
47,     8.333,     0.141
48,       8.5,    0.1452
49,     8.667,    0.1469
50,     8.833,    0.1493
51,         9,    0.1527
52,     9.167,    0.1549
53,     9.333,    0.1573
54,       9.5,    0.1609
55,     9.667,    0.1644
56,     9.833,    0.1663
57,        10,    0.1684
58,     10.17,    0.1709
59,     10.33,    0.1742
60,      10.5,    0.1764
61,     10.67,    0.1808
62,     10.83,    0.1827
63,        11,    0.1867
64,     11.17,    0.1895
65,     11.33,    0.1909
66,      11.5,    0.1943
67,     11.67,    0.1973
68,     11.83,    0.1996
69,        12,    0.2021
70,     12.17,    0.2057
71,     12.33,    0.2076
72,      12.5,    0.2109
73,     12.67,    0.2134
74,     12.83,    0.2155
75,        13,    0.2191
76,     13.17,    0.2224
77,     13.33,    0.2247
78,      13.5,    0.2278
79,     13.67,    0.2317
80,     13.83,    0.2334
81,        14,    0.2361
82,     14.17,    0.2396
83,     14.33,    0.2405
84,      14.5,    0.2452
85,     14.67,    0.2473
86,     14.83,    0.2497
87,        15,    0.2515
88,     15.17,    0.2549
89,     15.33,    0.2585
90,      15.5,    0.2624
91,     15.67,    0.2653
92,     15.83,     0.268
93,        16,    0.2688
94,     16.17,    0.2719
95,     16.33,    0.2748
96,      16.5,    0.2761
97,     16.67,    0.2796
98,     16.83,    0.2825
99,        17,    0.2868
100,     17.17,    0.2864
101,     17.33,    0.2902
102,      17.5,     0.294
103,     17.67,    0.2971
104,     17.83,    0.3002
105,        18,    0.3023
106,     18.17,    0.3053
107,     18.33,     0.307
108,      18.5,    0.3105
109,     18.67,    0.3131
110,     18.83,    0.3147
111,        19,    0.3202
112,     19.17,    0.3218
113,     19.33,    0.3262
114,      19.5,    0.3274
115,     19.67,    0.3298
116,     19.83,    0.3326
117,        20,    0.3357
118,     20.17,    0.3409
119,     20.33,    0.3416
120,      20.5,    0.3448
121,     20.67,    0.3464
122,     20.83,    0.3487
123,        21,    0.3514
124,     21.17,    0.3532
125,     21.33,    0.3576
126,      21.5,      0.36
127,     21.67,    0.3626
128,     21.83,    0.3646
129,        22,    0.3683
130,     22.17,    0.3708
131,     22.33,    0.3762
132,      22.5,    0.3765
133,     22.67,    0.3789
134,     22.83,    0.3817
135,        23,    0.3837
136,     23.17,    0.3875
137,     23.33,    0.3911
138,      23.5,    0.3962
139,     23.67,    0.3942
140,     23.83,     0.399
141,        24,    0.4012
142,     24.17,    0.4041
143,     24.33,    0.4072
144,      24.5,    0.4079
145,     24.67,    0.4142
146,     24.83,    0.4151
147,        25,    0.4195
148,     25.17,    0.4211
149,     25.33,    0.4229
150,      25.5,    0.4264
151,     25.67,    0.4287
152,     25.83,    0.4313
153,        26,    0.4327
154,     26.17,    0.4358
155,     26.33,    0.4405
156,      26.5,    0.4436
157,     26.67,    0.4463
158,     26.83,    0.4466
159,        27,     0.451
160,     27.17,    0.4535
161,     27.33,    0.4552
162,      27.5,    0.4551
163,     27.67,    0.4606
164,     27.83,    0.4637
165,        28,    0.4675
166,     28.17,    0.4701
167,     28.33,    0.4726
168,      28.5,    0.4734
169,     28.67,    0.4792
170,     28.83,    0.4816
171,        29,    0.4848
172,     29.17,    0.4854
173,     29.33,    0.4884
174,      29.5,    0.4918
175,     29.67,     0.496
176,     29.83,    0.4979
177,        30,     0.498
178,     30.17,    0.4999
179,     30.33,    0.5039
180,      30.5,    0.5081
181,     30.67,    0.5106
182,     30.83,    0.5116
183,        31,    0.5143
184,     31.17,    0.5171
185,     31.33,    0.5187
186,      31.5,    0.5245
187,     31.67,    0.5276
188,     31.83,    0.5275
189,        32,    0.5332
190,     32.17,    0.5364
191,     32.33,    0.5368
192,      32.5,    0.5403
193,     32.67,     0.544
194,     32.83,    0.5455
195,        33,    0.5466
196,     33.17,    0.5505
197,     33.33,    0.5553
198,      33.5,    0.5528
199,     33.67,    0.5591
200,     33.83,    0.5642
201,        34,    0.5665
202,     34.17,    0.5667
203,     34.33,    0.5698
204,      34.5,    0.5723
205,     34.67,    0.5728
206,     34.83,    0.5789
207,        35,    0.5817
208,     35.17,    0.5828
209,     35.33,    0.5857
210,      35.5,    0.5903
211,     35.67,    0.5929
212,     35.83,    0.5953
213,        36,    0.5988
214,     36.17,    0.6008
215,     36.33,    0.5993
216,      36.5,    0.6044
217,     36.67,    0.6079
218,     36.83,    0.6087
219,        37,    0.6106
220,     37.17,    0.6143
221,     37.33,    0.6165
222,      37.5,    0.6227
223,     37.67,    0.6228
224,     37.83,    0.6244
225,        38,    0.6293
226,     38.17,    0.6327
227,     38.33,    0.6309
228,      38.5,    0.6384
