,time,abs
0,       0.5,  0.002007
1,    0.6667,  0.001718
2,    0.8333,  0.002433
3,         1,  0.003354
4,     1.167,  0.002509
5,     1.333,  0.004172
6,       1.5,  0.004573
7,     1.667,  0.003965
8,     1.833,  0.004855
9,         2,  0.004454
10,     2.167,  0.007243
11,     2.333,  0.006558
12,       2.5,  0.007448
13,     2.667,  0.007727
14,     2.833,  0.008028
15,         3,  0.008207
16,     3.167,  0.009103
17,     3.333,   0.01022
18,       3.5,  0.009139
19,     3.667,  0.009955
20,     3.833,   0.01082
21,         4,   0.01123
22,     4.167,   0.01245
23,     4.333,   0.01173
24,       4.5,   0.01357
25,     4.667,   0.01293
26,     4.833,   0.01324
27,         5,    0.0142
28,     5.167,   0.01439
29,     5.333,   0.01527
30,       5.5,   0.01522
31,     5.667,   0.01535
32,     5.833,   0.01653
33,         6,   0.01759
34,     6.167,   0.01702
35,     6.333,   0.01798
36,       6.5,   0.01896
37,     6.667,   0.01899
38,     6.833,   0.01895
39,         7,   0.01965
40,     7.167,   0.02023
41,     7.333,   0.02023
42,       7.5,   0.02131
43,     7.667,   0.02192
44,     7.833,   0.02153
45,         8,    0.0238
46,     8.167,   0.02297
47,     8.333,   0.02443
48,       8.5,   0.02372
49,     8.667,   0.02421
50,     8.833,   0.02424
51,         9,   0.02593
52,     9.167,   0.02585
53,     9.333,   0.02646
54,       9.5,   0.02698
55,     9.667,   0.02708
56,     9.833,   0.02801
57,        10,   0.02821
58,     10.17,    0.0278
59,     10.33,   0.02866
60,      10.5,   0.02827
61,     10.67,   0.02974
62,     10.83,   0.03011
63,        11,   0.03067
64,     11.17,    0.0307
65,     11.33,   0.03139
66,      11.5,   0.03309
67,     11.67,   0.03187
68,     11.83,   0.03245
69,        12,   0.03254
70,     12.17,   0.03394
71,     12.33,   0.03408
72,      12.5,   0.03454
73,     12.67,   0.03544
74,     12.83,    0.0359
75,        13,   0.03648
76,     13.17,   0.03725
77,     13.33,   0.03693
78,      13.5,   0.03782
79,     13.67,   0.03795
80,     13.83,   0.03873
81,        14,   0.03915
82,     14.17,   0.03863
83,     14.33,   0.03948
84,      14.5,   0.04014
85,     14.67,   0.04071
86,     14.83,    0.0417
87,        15,   0.04181
88,     15.17,   0.04253
89,     15.33,     0.043
90,      15.5,   0.04379
91,     15.67,   0.04392
92,     15.83,   0.04321
93,        16,   0.04447
94,     16.17,   0.04494
95,     16.33,   0.04484
96,      16.5,   0.04544
97,     16.67,   0.04562
98,     16.83,   0.04609
99,        17,   0.04723
100,     17.17,   0.04782
101,     17.33,   0.04857
102,      17.5,    0.0482
103,     17.67,   0.04814
104,     17.83,   0.04964
105,        18,   0.05014
106,     18.17,   0.05121
107,     18.33,   0.05106
108,      18.5,   0.05117
109,     18.67,   0.05124
110,     18.83,   0.05192
111,        19,   0.05258
112,     19.17,   0.05156
113,     19.33,   0.05274
114,      19.5,    0.0533
115,     19.67,   0.05434
116,     19.83,    0.0543
117,        20,    0.0551
118,     20.17,    0.0556
119,     20.33,   0.05565
120,      20.5,   0.05694
121,     20.67,   0.05623
122,     20.83,   0.05637
123,        21,   0.05828
124,     21.17,   0.05823
125,     21.33,    0.0589
126,      21.5,   0.05981
127,     21.67,   0.06053
128,     21.83,   0.06056
129,        22,   0.05951
130,     22.17,   0.06097
131,     22.33,   0.06124
132,      22.5,   0.06109
133,     22.67,   0.06146
134,     22.83,   0.06328
135,        23,   0.06324
136,     23.17,   0.06315
137,     23.33,   0.06362
138,      23.5,   0.06444
139,     23.67,   0.06421
140,     23.83,   0.06415
141,        24,   0.06504
142,     24.17,   0.06615
143,     24.33,    0.0655
144,      24.5,   0.06631
145,     24.67,   0.06705
146,     24.83,   0.06827
147,        25,   0.06787
148,     25.17,   0.06771
149,     25.33,   0.06872
150,      25.5,   0.06999
151,     25.67,   0.07011
152,     25.83,     0.071
153,        26,   0.07031
154,     26.17,    0.0728
155,     26.33,   0.07162
156,      26.5,   0.07268
157,     26.67,   0.07273
158,     26.83,   0.07375
159,        27,   0.07272
160,     27.17,   0.07301
161,     27.33,   0.07451
162,      27.5,   0.07469
163,     27.67,   0.07485
164,     27.83,   0.07611
165,        28,   0.07567
166,     28.17,   0.07495
167,     28.33,   0.07697
168,      28.5,   0.07653
169,     28.67,   0.07768
170,     28.83,   0.07714
171,        29,   0.07851
172,     29.17,   0.07902
173,     29.33,   0.07843
174,      29.5,   0.07953
175,     29.67,   0.08064
176,     29.83,   0.07986
177,        30,    0.0813
178,     30.17,   0.08085
179,     30.33,   0.08119
180,      30.5,   0.08156
181,     30.67,   0.08263
182,     30.83,   0.08352
183,        31,   0.08274
184,     31.17,   0.08336
185,     31.33,   0.08405
186,      31.5,   0.08405
187,     31.67,    0.0857
188,     31.83,   0.08534
189,        32,   0.08691
190,     32.17,   0.08671
191,     32.33,   0.08711
192,      32.5,   0.08712
193,     32.67,    0.0872
194,     32.83,   0.08858
195,        33,   0.08857
196,     33.17,   0.08811
197,     33.33,   0.08913
198,      33.5,   0.08958
199,     33.67,   0.08998
200,     33.83,   0.08964
201,        34,   0.09097
202,     34.17,   0.09099
203,     34.33,   0.09276
204,      34.5,     0.091
205,     34.67,   0.09238
206,     34.83,   0.09331
207,        35,   0.09342
208,     35.17,   0.09431
209,     35.33,   0.09432
210,      35.5,   0.09403
211,     35.67,   0.09558
212,     35.83,   0.09551
