,time,abs
0,       0.5,  0.001952
1,    0.6667,   0.00502
2,    0.8333,  0.005641
3,         1,  0.007073
4,     1.167,  0.007754
5,     1.333,  0.008378
6,       1.5,   0.01068
7,     1.667,   0.01079
8,     1.833,   0.01231
9,         2,   0.01298
10,     2.167,   0.01414
11,     2.333,   0.01512
12,       2.5,    0.0169
13,     2.667,   0.01779
14,     2.833,   0.01879
15,         3,   0.01967
16,     3.167,   0.02171
17,     3.333,   0.02173
18,       3.5,   0.02377
19,     3.667,   0.02486
20,     3.833,   0.02635
21,         4,   0.02557
22,     4.167,   0.02728
23,     4.333,   0.02825
24,       4.5,   0.02935
25,     4.667,   0.03003
26,     4.833,   0.03366
27,         5,   0.03351
28,     5.167,   0.03533
29,     5.333,   0.03543
30,       5.5,   0.03585
31,     5.667,    0.0379
32,     5.833,   0.03905
33,         6,   0.04036
34,     6.167,   0.04036
35,     6.333,    0.0416
36,       6.5,   0.04322
37,     6.667,   0.04418
38,     6.833,   0.04633
39,         7,   0.04624
40,     7.167,   0.04706
41,     7.333,   0.04854
42,       7.5,   0.04916
43,     7.667,   0.05059
44,     7.833,   0.05185
45,         8,   0.05232
46,     8.167,   0.05358
47,     8.333,   0.05542
48,       8.5,   0.05705
49,     8.667,   0.05768
50,     8.833,   0.05907
51,         9,   0.05877
52,     9.167,   0.06057
53,     9.333,   0.06194
54,       9.5,   0.06367
55,     9.667,   0.06407
56,     9.833,   0.06487
57,        10,   0.06655
58,     10.17,   0.06723
59,     10.33,   0.06911
60,      10.5,   0.06944
61,     10.67,   0.07001
62,     10.83,   0.07149
63,        11,   0.07286
64,     11.17,   0.07267
65,     11.33,    0.0748
66,      11.5,   0.07603
67,     11.67,   0.07722
68,     11.83,   0.07817
69,        12,   0.07805
70,     12.17,   0.08098
71,     12.33,   0.08095
72,      12.5,   0.08236
73,     12.67,   0.08343
74,     12.83,   0.08557
75,        13,   0.08587
76,     13.17,   0.08628
77,     13.33,   0.08745
78,      13.5,   0.08904
79,     13.67,   0.08988
80,     13.83,   0.09023
81,        14,   0.09266
82,     14.17,   0.09443
83,     14.33,   0.09365
84,      14.5,    0.0956
85,     14.67,   0.09591
86,     14.83,   0.09819
87,        15,    0.0985
88,     15.17,    0.1002
89,     15.33,   0.09989
90,      15.5,    0.1017
91,     15.67,    0.1021
92,     15.83,    0.1039
93,        16,     0.106
94,     16.17,     0.107
95,     16.33,    0.1068
96,      16.5,    0.1077
97,     16.67,    0.1094
98,     16.83,    0.1099
99,        17,    0.1118
100,     17.17,     0.112
101,     17.33,    0.1136
102,      17.5,    0.1142
103,     17.67,     0.116
104,     17.83,    0.1177
105,        18,    0.1187
106,     18.17,    0.1184
107,     18.33,    0.1199
108,      18.5,    0.1214
109,     18.67,     0.122
110,     18.83,    0.1229
111,        19,    0.1241
112,     19.17,    0.1269
113,     19.33,    0.1268
114,      19.5,    0.1274
115,     19.67,    0.1282
116,     19.83,    0.1309
117,        20,    0.1307
118,     20.17,    0.1314
119,     20.33,     0.133
120,      20.5,    0.1336
121,     20.67,    0.1357
122,     20.83,    0.1365
123,        21,    0.1365
124,     21.17,     0.139
125,     21.33,    0.1388
126,      21.5,    0.1409
127,     21.67,    0.1421
128,     21.83,    0.1423
129,        22,    0.1434
130,     22.17,    0.1447
131,     22.33,     0.146
132,      22.5,    0.1481
133,     22.67,    0.1487
134,     22.83,    0.1506
135,        23,    0.1496
136,     23.17,    0.1519
137,     23.33,    0.1519
138,      23.5,    0.1536
139,     23.67,     0.155
140,     23.83,    0.1557
141,        24,    0.1571
142,     24.17,    0.1573
143,     24.33,    0.1579
144,      24.5,    0.1602
145,     24.67,    0.1614
146,     24.83,    0.1625
147,        25,     0.164
148,     25.17,    0.1641
149,     25.33,    0.1648
150,      25.5,    0.1666
151,     25.67,    0.1674
152,     25.83,    0.1686
153,        26,    0.1687
154,     26.17,    0.1696
155,     26.33,    0.1725
156,      26.5,    0.1724
157,     26.67,    0.1718
158,     26.83,    0.1752
159,        27,     0.176
160,     27.17,    0.1757
161,     27.33,    0.1772
162,      27.5,    0.1795
163,     27.67,    0.1795
164,     27.83,    0.1816
165,        28,    0.1827
166,     28.17,    0.1834
167,     28.33,    0.1826
168,      28.5,    0.1846
169,     28.67,    0.1859
170,     28.83,    0.1878
171,        29,    0.1885
172,     29.17,    0.1897
173,     29.33,     0.191
174,      29.5,    0.1916
175,     29.67,    0.1921
176,     29.83,    0.1934
177,        30,    0.1943
178,     30.17,    0.1965
179,     30.33,    0.1975
180,      30.5,    0.1983
181,     30.67,    0.1974
182,     30.83,    0.1998
183,        31,    0.2012
184,     31.17,    0.2038
185,     31.33,    0.2037
186,      31.5,    0.2046
187,     31.67,    0.2061
188,     31.83,    0.2058
189,        32,    0.2071
190,     32.17,    0.2079
191,     32.33,    0.2096
192,      32.5,    0.2109
193,     32.67,    0.2118
194,     32.83,    0.2121
195,        33,    0.2135
196,     33.17,    0.2138
197,     33.33,    0.2173
198,      33.5,    0.2158
199,     33.67,    0.2184
200,     33.83,    0.2181
201,        34,    0.2196
202,     34.17,    0.2203
203,     34.33,    0.2217
204,      34.5,    0.2232
205,     34.67,    0.2246
206,     34.83,    0.2253
207,        35,    0.2271
208,     35.17,    0.2267
209,     35.33,    0.2281
210,      35.5,    0.2297
211,     35.67,    0.2314
212,     35.83,    0.2309
213,        36,    0.2331
214,     36.17,    0.2342
215,     36.33,    0.2356
216,      36.5,    0.2358
217,     36.67,    0.2357
218,     36.83,    0.2384
219,        37,    0.2388
220,     37.17,    0.2389
221,     37.33,    0.2416
222,      37.5,    0.2423
223,     37.67,    0.2429
224,     37.83,    0.2449
225,        38,    0.2452
226,     38.17,    0.2462
227,     38.33,    0.2474
228,      38.5,    0.2471
229,     38.67,    0.2489
230,     38.83,    0.2499
231,        39,    0.2517
232,     39.17,    0.2541
233,     39.33,    0.2534
234,      39.5,    0.2564
235,     39.67,    0.2566
236,     39.83,    0.2568
237,        40,    0.2582
238,     40.17,    0.2584
239,     40.33,    0.2599
240,      40.5,    0.2602
241,     40.67,    0.2616
242,     40.83,    0.2636
243,        41,    0.2629
244,     41.17,     0.266
245,     41.33,    0.2652
246,      41.5,    0.2664
247,     41.67,    0.2679
248,     41.83,    0.2683
249,        42,      0.27
250,     42.17,    0.2719
251,     42.33,    0.2723
252,      42.5,    0.2723
253,     42.67,    0.2753
254,     42.83,    0.2744
255,        43,     0.276
256,     43.17,    0.2766
257,     43.33,    0.2801
258,      43.5,    0.2789
259,     43.67,    0.2783
260,     43.83,    0.2812
261,        44,    0.2828
262,     44.17,    0.2845
263,     44.33,    0.2842
264,      44.5,    0.2858
265,     44.67,     0.284
266,     44.83,    0.2863
267,        45,    0.2897
268,     45.17,    0.2891
269,     45.33,    0.2906
270,      45.5,    0.2919
271,     45.67,    0.2925
272,     45.83,    0.2919
273,        46,    0.2948
274,     46.17,    0.2966
275,     46.33,    0.2966
276,      46.5,    0.2976
277,     46.67,    0.2986
278,     46.83,     0.299
279,        47,    0.3005
280,     47.17,    0.3019
281,     47.33,    0.3029
282,      47.5,    0.3035
283,     47.67,    0.3054
284,     47.83,    0.3056
285,        48,    0.3062
286,     48.17,     0.308
287,     48.33,    0.3097
288,      48.5,    0.3087
289,     48.67,    0.3105
290,     48.83,     0.314
291,        49,    0.3132
292,     49.17,    0.3134
293,     49.33,    0.3147
294,      49.5,    0.3162
295,     49.67,     0.316
296,     49.83,    0.3165
297,        50,     0.317
298,     50.17,    0.3211
299,     50.33,    0.3206
300,      50.5,    0.3215
301,     50.67,    0.3216
302,     50.83,    0.3237
303,        51,    0.3244
304,     51.17,    0.3266
305,     51.33,    0.3244
306,      51.5,    0.3276
307,     51.67,    0.3272
308,     51.83,      0.33
309,        52,    0.3309
310,     52.17,    0.3332
311,     52.33,    0.3325
312,      52.5,    0.3355
313,     52.67,    0.3339
314,     52.83,    0.3362
315,        53,    0.3377
316,     53.17,    0.3392
317,     53.33,    0.3392
318,      53.5,    0.3402
319,     53.67,    0.3409
320,     53.83,    0.3422
321,        54,     0.342
322,     54.17,    0.3453
323,     54.33,    0.3441
324,      54.5,    0.3456
325,     54.67,    0.3471
326,     54.83,    0.3464
327,        55,    0.3496
328,     55.17,    0.3507
329,     55.33,    0.3523
330,      55.5,    0.3521
331,     55.67,    0.3522
332,     55.83,     0.353
333,        56,    0.3556
334,     56.17,    0.3558
335,     56.33,    0.3576
336,      56.5,    0.3571
337,     56.67,    0.3575
338,     56.83,    0.3598
339,        57,    0.3615
340,     57.17,    0.3621
341,     57.33,    0.3633
342,      57.5,    0.3634
343,     57.67,    0.3668
344,     57.83,    0.3662
345,        58,    0.3672
346,     58.17,    0.3694
347,     58.33,    0.3702
348,      58.5,    0.3706
349,     58.67,    0.3714
350,     58.83,    0.3716
351,        59,    0.3744
352,     59.17,    0.3731
353,     59.33,    0.3747
354,      59.5,    0.3764
355,     59.67,    0.3778
356,     59.83,    0.3781
357,        60,    0.3806
