,time,abs
0,       0.5,  0.001226
1,    0.6667,  0.001814
2,    0.8333,  0.002377
3,         1,   0.00213
4,     1.167,  0.002457
5,     1.333,  0.003531
6,       1.5,  0.004626
7,     1.667,  0.004838
8,     1.833,  0.005196
9,         2,   0.00561
10,     2.167,  0.006313
11,     2.333,  0.006062
12,       2.5,  0.006638
13,     2.667,  0.006918
14,     2.833,  0.008031
15,         3,  0.007119
16,     3.167,  0.008889
17,     3.333,  0.009406
18,       3.5,  0.009271
19,     3.667,   0.01013
20,     3.833,    0.0103
21,         4,    0.0108
22,     4.167,   0.01201
23,     4.333,   0.01247
24,       4.5,   0.01277
25,     4.667,   0.01264
26,     4.833,   0.01264
27,         5,    0.0134
28,     5.167,   0.01316
29,     5.333,    0.0143
30,       5.5,   0.01529
31,     5.667,   0.01499
32,     5.833,   0.01547
33,         6,   0.01545
34,     6.167,   0.01704
35,     6.333,   0.01726
36,       6.5,   0.01757
37,     6.667,   0.01818
38,     6.833,   0.01721
39,         7,   0.01867
40,     7.167,   0.01865
41,     7.333,   0.01894
42,       7.5,   0.01943
43,     7.667,   0.02016
44,     7.833,   0.02103
45,         8,   0.02123
46,     8.167,   0.02202
47,     8.333,   0.02253
48,       8.5,   0.02319
49,     8.667,   0.02322
50,     8.833,   0.02412
51,         9,   0.02401
52,     9.167,   0.02507
53,     9.333,   0.02497
54,       9.5,   0.02502
55,     9.667,   0.02581
56,     9.833,   0.02582
57,        10,   0.02617
58,     10.17,   0.02805
59,     10.33,   0.02785
60,      10.5,    0.0278
61,     10.67,   0.02858
62,     10.83,   0.02967
63,        11,   0.02934
64,     11.17,   0.02944
65,     11.33,   0.03028
66,      11.5,    0.0312
67,     11.67,   0.03149
68,     11.83,   0.03145
69,        12,   0.03211
70,     12.17,   0.03342
71,     12.33,   0.03338
72,      12.5,   0.03314
73,     12.67,   0.03363
74,     12.83,   0.03424
75,        13,   0.03488
76,     13.17,    0.0344
77,     13.33,   0.03659
78,      13.5,   0.03544
79,     13.67,   0.03605
80,     13.83,   0.03714
81,        14,   0.03813
82,     14.17,   0.03822
83,     14.33,   0.03767
84,      14.5,   0.03868
85,     14.67,   0.03869
86,     14.83,   0.03913
87,        15,   0.04024
88,     15.17,   0.04093
89,     15.33,   0.03983
90,      15.5,   0.04224
91,     15.67,   0.04169
92,     15.83,   0.04245
93,        16,    0.0431
94,     16.17,   0.04275
95,     16.33,   0.04351
96,      16.5,   0.04412
97,     16.67,    0.0446
98,     16.83,   0.04404
99,        17,   0.04571
100,     17.17,   0.04532
101,     17.33,   0.04686
102,      17.5,   0.04581
103,     17.67,   0.04727
104,     17.83,   0.04746
105,        18,    0.0477
106,     18.17,   0.04834
107,     18.33,   0.04848
108,      18.5,   0.05043
109,     18.67,    0.0494
110,     18.83,   0.04983
111,        19,   0.04989
112,     19.17,   0.05088
113,     19.33,   0.05176
114,      19.5,   0.05065
115,     19.67,   0.05166
116,     19.83,   0.05316
117,        20,   0.05284
118,     20.17,   0.05408
119,     20.33,   0.05531
120,      20.5,    0.0556
121,     20.67,   0.05467
122,     20.83,   0.05534
123,        21,   0.05635
124,     21.17,   0.05646
125,     21.33,    0.0571
126,      21.5,   0.05742
127,     21.67,   0.05671
128,     21.83,   0.05852
129,        22,    0.0582
130,     22.17,   0.05917
131,     22.33,   0.05845
132,      22.5,   0.05954
133,     22.67,   0.05992
134,     22.83,   0.06101
135,        23,    0.0613
136,     23.17,   0.06111
137,     23.33,   0.06215
138,      23.5,   0.06237
139,     23.67,   0.06371
140,     23.83,   0.06346
141,        24,   0.06293
142,     24.17,   0.06361
143,     24.33,   0.06468
144,      24.5,   0.06405
145,     24.67,   0.06524
146,     24.83,   0.06641
147,        25,   0.06617
148,     25.17,   0.06678
149,     25.33,   0.06675
150,      25.5,   0.06723
151,     25.67,   0.06788
152,     25.83,   0.06755
153,        26,   0.06852
154,     26.17,   0.06904
155,     26.33,   0.06971
156,      26.5,   0.06934
157,     26.67,   0.07062
158,     26.83,   0.07103
159,        27,   0.07078
160,     27.17,   0.07157
161,     27.33,   0.07237
162,      27.5,   0.07262
163,     27.67,   0.07173
164,     27.83,   0.07308
165,        28,   0.07373
166,     28.17,   0.07447
167,     28.33,    0.0739
168,      28.5,   0.07518
169,     28.67,   0.07559
170,     28.83,   0.07559
171,        29,    0.0772
172,     29.17,   0.07693
173,     29.33,   0.07751
174,      29.5,   0.07739
175,     29.67,   0.07797
176,     29.83,   0.07756
177,        30,   0.07871
178,     30.17,   0.07896
179,     30.33,   0.07964
180,      30.5,   0.08117
181,     30.67,   0.08022
182,     30.83,   0.08138
183,        31,   0.08188
184,     31.17,   0.08126
185,     31.33,   0.08345
186,      31.5,    0.0826
187,     31.67,   0.08294
188,     31.83,   0.08423
189,        32,   0.08444
190,     32.17,   0.08465
191,     32.33,   0.08544
192,      32.5,   0.08568
193,     32.67,   0.08549
194,     32.83,   0.08707
195,        33,   0.08624
196,     33.17,   0.08688
197,     33.33,   0.08774
198,      33.5,   0.08846
199,     33.67,   0.08842
200,     33.83,    0.0891
201,        34,   0.08916
202,     34.17,   0.09089
203,     34.33,    0.0905
204,      34.5,   0.09029
205,     34.67,    0.0918
206,     34.83,   0.09109
207,        35,   0.09221
208,     35.17,   0.09176
209,     35.33,   0.09273
210,      35.5,   0.09251
211,     35.67,   0.09303
212,     35.83,   0.09443
213,        36,    0.0944
214,     36.17,    0.0944
215,     36.33,   0.09587
216,      36.5,   0.09518
217,     36.67,   0.09614
218,     36.83,   0.09565
219,        37,   0.09659
220,     37.17,   0.09686
221,     37.33,   0.09855
222,      37.5,   0.09779
223,     37.67,    0.0983
224,     37.83,   0.09786
225,        38,    0.1009
226,     38.17,   0.09975
227,     38.33,   0.09979
228,      38.5,    0.1009
229,     38.67,    0.1006
230,     38.83,    0.1019
231,        39,    0.1028
232,     39.17,    0.1016
233,     39.33,    0.1023
234,      39.5,    0.1031
235,     39.67,    0.1023
236,     39.83,    0.1048
237,        40,    0.1038
238,     40.17,    0.1053
239,     40.33,    0.1053
240,      40.5,    0.1044
241,     40.67,    0.1068
242,     40.83,    0.1065
243,        41,    0.1062
244,     41.17,    0.1072
245,     41.33,    0.1076
246,      41.5,    0.1073
247,     41.67,    0.1082
248,     41.83,    0.1086
249,        42,    0.1098
250,     42.17,    0.1089
251,     42.33,    0.1098
252,      42.5,    0.1122
253,     42.67,    0.1108
254,     42.83,    0.1124
255,        43,    0.1124
256,     43.17,    0.1127
257,     43.33,    0.1125
258,      43.5,    0.1134
259,     43.67,    0.1127
260,     43.83,    0.1131
261,        44,    0.1149
262,     44.17,    0.1143
263,     44.33,    0.1154
264,      44.5,    0.1155
265,     44.67,    0.1164
266,     44.83,    0.1154
267,        45,    0.1178
268,     45.17,    0.1165
269,     45.33,    0.1174
270,      45.5,    0.1186
271,     45.67,    0.1184
272,     45.83,    0.1185
273,        46,    0.1192
274,     46.17,    0.1194
275,     46.33,    0.1202
276,      46.5,    0.1213
277,     46.67,    0.1207
278,     46.83,    0.1224
279,        47,    0.1216
280,     47.17,    0.1233
281,     47.33,    0.1239
282,      47.5,    0.1226
283,     47.67,    0.1227
284,     47.83,    0.1254
285,        48,    0.1243
286,     48.17,    0.1237
287,     48.33,    0.1249
288,      48.5,    0.1253
289,     48.67,    0.1257
290,     48.83,    0.1266
291,        49,    0.1268
292,     49.17,    0.1282
293,     49.33,     0.128
294,      49.5,    0.1286
295,     49.67,    0.1283
296,     49.83,    0.1295
297,        50,    0.1283
298,     50.17,     0.128
299,     50.33,    0.1305
300,      50.5,    0.1306
301,     50.67,    0.1303
302,     50.83,    0.1317
303,        51,    0.1324
304,     51.17,    0.1313
305,     51.33,    0.1335
306,      51.5,    0.1332
307,     51.67,     0.133
308,     51.83,    0.1337
309,        52,     0.134
310,     52.17,    0.1346
311,     52.33,    0.1347
312,      52.5,    0.1359
313,     52.67,     0.136
314,     52.83,    0.1368
315,        53,    0.1371
316,     53.17,    0.1385
317,     53.33,    0.1376
318,      53.5,    0.1382
319,     53.67,    0.1387
320,     53.83,    0.1391
321,        54,    0.1392
322,     54.17,    0.1394
323,     54.33,    0.1398
324,      54.5,     0.141
325,     54.67,    0.1406
326,     54.83,     0.141
327,        55,     0.142
328,     55.17,    0.1426
329,     55.33,    0.1419
330,      55.5,    0.1417
331,     55.67,    0.1425
332,     55.83,    0.1441
333,        56,     0.144
334,     56.17,    0.1437
335,     56.33,    0.1454
336,      56.5,    0.1445
337,     56.67,    0.1452
338,     56.83,    0.1468
339,        57,    0.1471
340,     57.17,    0.1461
341,     57.33,    0.1473
342,      57.5,    0.1476
343,     57.67,    0.1487
344,     57.83,    0.1483
345,        58,    0.1497
346,     58.17,      0.15
347,     58.33,    0.1493
348,      58.5,    0.1506
349,     58.67,    0.1515
350,     58.83,      0.15
351,        59,    0.1512
352,     59.17,    0.1515
353,     59.33,    0.1524
354,      59.5,    0.1533
355,     59.67,    0.1525
356,     59.83,    0.1534
357,        60,    0.1528
