,time,abs
0,       0.5,  0.003916
1,    0.6667,  0.005494
2,    0.8333,   0.00617
3,         1,  0.007715
4,     1.167,  0.009029
5,     1.333,  0.009693
6,       1.5,   0.01183
7,     1.667,   0.01269
8,     1.833,   0.01467
9,         2,   0.01471
10,     2.167,   0.01702
11,     2.333,    0.0179
12,       2.5,     0.019
13,     2.667,   0.02091
14,     2.833,   0.02226
15,         3,   0.02225
16,     3.167,   0.02443
17,     3.333,   0.02611
18,       3.5,   0.02685
19,     3.667,   0.02874
20,     3.833,   0.02897
21,         4,   0.03086
22,     4.167,   0.03315
23,     4.333,   0.03343
24,       4.5,   0.03559
25,     4.667,   0.03721
26,     4.833,    0.0376
27,         5,   0.03892
28,     5.167,   0.04026
29,     5.333,   0.04178
30,       5.5,   0.04309
31,     5.667,   0.04503
32,     5.833,   0.04594
33,         6,   0.04641
34,     6.167,   0.04897
35,     6.333,   0.04872
36,       6.5,   0.05114
37,     6.667,   0.05141
38,     6.833,   0.05288
39,         7,   0.05424
40,     7.167,   0.05561
41,     7.333,   0.05674
42,       7.5,   0.05775
43,     7.667,   0.05935
44,     7.833,   0.06013
45,         8,   0.06204
46,     8.167,   0.06348
47,     8.333,   0.06492
48,       8.5,   0.06482
49,     8.667,   0.06775
50,     8.833,   0.06819
51,         9,   0.06978
52,     9.167,   0.07034
53,     9.333,   0.07201
54,       9.5,   0.07489
55,     9.667,   0.07538
56,     9.833,   0.07621
57,        10,   0.07743
58,     10.17,   0.07794
59,     10.33,   0.07992
60,      10.5,   0.08085
61,     10.67,   0.08248
62,     10.83,   0.08348
63,        11,    0.0849
64,     11.17,   0.08657
65,     11.33,   0.08854
66,      11.5,   0.08927
67,     11.67,   0.09074
68,     11.83,   0.09098
69,        12,   0.09254
70,     12.17,   0.09306
71,     12.33,   0.09518
72,      12.5,   0.09647
73,     12.67,   0.09825
74,     12.83,   0.09846
75,        13,    0.1005
76,     13.17,    0.1017
77,     13.33,    0.1019
78,      13.5,    0.1043
79,     13.67,    0.1052
80,     13.83,    0.1077
81,        14,    0.1079
82,     14.17,    0.1096
83,     14.33,    0.1108
84,      14.5,     0.112
85,     14.67,     0.113
86,     14.83,    0.1149
87,        15,    0.1153
88,     15.17,    0.1167
89,     15.33,    0.1177
90,      15.5,    0.1187
91,     15.67,     0.121
92,     15.83,    0.1227
93,        16,    0.1225
94,     16.17,    0.1234
95,     16.33,    0.1258
96,      16.5,    0.1267
97,     16.67,    0.1282
98,     16.83,    0.1293
99,        17,    0.1302
100,     17.17,    0.1315
101,     17.33,    0.1334
102,      17.5,    0.1338
103,     17.67,    0.1355
104,     17.83,    0.1372
105,        18,    0.1383
106,     18.17,    0.1396
107,     18.33,    0.1399
108,      18.5,     0.142
109,     18.67,    0.1428
110,     18.83,    0.1448
111,        19,    0.1466
112,     19.17,    0.1476
113,     19.33,    0.1483
114,      19.5,    0.1495
115,     19.67,    0.1501
116,     19.83,    0.1522
117,        20,    0.1517
118,     20.17,    0.1544
119,     20.33,    0.1555
120,      20.5,     0.157
121,     20.67,    0.1585
122,     20.83,     0.159
123,        21,    0.1607
124,     21.17,    0.1608
125,     21.33,    0.1634
126,      21.5,    0.1644
127,     21.67,     0.165
128,     21.83,    0.1661
129,        22,    0.1676
130,     22.17,    0.1675
131,     22.33,    0.1693
132,      22.5,    0.1713
133,     22.67,     0.173
134,     22.83,    0.1751
135,        23,    0.1754
136,     23.17,    0.1767
137,     23.33,    0.1766
138,      23.5,     0.179
139,     23.67,    0.1803
140,     23.83,    0.1811
141,        24,    0.1818
142,     24.17,    0.1834
143,     24.33,    0.1849
144,      24.5,    0.1855
145,     24.67,    0.1881
146,     24.83,    0.1881
147,        25,    0.1891
148,     25.17,    0.1906
149,     25.33,     0.193
150,      25.5,    0.1933
151,     25.67,    0.1936
152,     25.83,    0.1958
153,        26,    0.1981
154,     26.17,    0.1986
155,     26.33,    0.1991
156,      26.5,    0.2018
157,     26.67,    0.2016
158,     26.83,    0.2036
159,        27,    0.2044
160,     27.17,    0.2047
161,     27.33,    0.2068
162,      27.5,    0.2092
163,     27.67,     0.209
164,     27.83,    0.2097
165,        28,    0.2117
166,     28.17,    0.2131
167,     28.33,    0.2139
168,      28.5,    0.2151
169,     28.67,     0.218
170,     28.83,    0.2183
171,        29,    0.2184
172,     29.17,    0.2192
173,     29.33,    0.2207
174,      29.5,    0.2217
175,     29.67,    0.2239
176,     29.83,    0.2255
177,        30,    0.2279
178,     30.17,    0.2267
179,     30.33,    0.2291
180,      30.5,    0.2309
181,     30.67,    0.2317
182,     30.83,    0.2328
183,        31,    0.2342
184,     31.17,    0.2342
185,     31.33,    0.2352
186,      31.5,    0.2363
187,     31.67,    0.2389
188,     31.83,    0.2381
189,        32,    0.2421
190,     32.17,     0.244
191,     32.33,    0.2426
192,      32.5,     0.244
193,     32.67,    0.2454
194,     32.83,    0.2461
195,        33,    0.2473
196,     33.17,    0.2479
197,     33.33,    0.2493
198,      33.5,    0.2527
199,     33.67,    0.2519
200,     33.83,    0.2546
201,        34,    0.2547
202,     34.17,    0.2552
203,     34.33,    0.2573
204,      34.5,    0.2584
205,     34.67,    0.2589
206,     34.83,      0.26
207,        35,     0.262
208,     35.17,    0.2633
209,     35.33,    0.2654
210,      35.5,     0.265
211,     35.67,    0.2672
212,     35.83,    0.2682
213,        36,    0.2708
214,     36.17,    0.2707
215,     36.33,     0.271
216,      36.5,    0.2729
217,     36.67,    0.2752
218,     36.83,    0.2759
219,        37,    0.2765
220,     37.17,    0.2781
221,     37.33,    0.2795
222,      37.5,    0.2801
223,     37.67,    0.2815
224,     37.83,    0.2816
225,        38,    0.2836
226,     38.17,    0.2836
227,     38.33,    0.2852
228,      38.5,    0.2871
229,     38.67,    0.2868
230,     38.83,    0.2878
231,        39,    0.2914
232,     39.17,    0.2915
233,     39.33,    0.2924
234,      39.5,    0.2948
235,     39.67,    0.2955
236,     39.83,    0.2959
237,        40,    0.2964
238,     40.17,     0.297
239,     40.33,    0.3003
240,      40.5,     0.302
241,     40.67,    0.3005
242,     40.83,    0.3027
243,        41,    0.3037
244,     41.17,    0.3053
245,     41.33,    0.3067
246,      41.5,    0.3078
247,     41.67,    0.3092
248,     41.83,    0.3088
249,        42,    0.3124
250,     42.17,    0.3148
251,     42.33,    0.3132
252,      42.5,    0.3151
253,     42.67,    0.3164
254,     42.83,    0.3176
255,        43,    0.3194
256,     43.17,    0.3202
257,     43.33,    0.3201
258,      43.5,    0.3219
259,     43.67,    0.3239
260,     43.83,    0.3241
261,        44,    0.3259
262,     44.17,    0.3283
263,     44.33,    0.3276
264,      44.5,    0.3293
265,     44.67,    0.3304
266,     44.83,    0.3309
267,        45,    0.3337
268,     45.17,    0.3331
269,     45.33,    0.3336
270,      45.5,    0.3368
271,     45.67,    0.3352
272,     45.83,    0.3382
273,        46,    0.3395
274,     46.17,    0.3399
275,     46.33,    0.3429
276,      46.5,     0.342
277,     46.67,    0.3436
278,     46.83,    0.3456
279,        47,    0.3466
280,     47.17,    0.3494
281,     47.33,    0.3489
282,      47.5,    0.3479
283,     47.67,    0.3519
284,     47.83,    0.3515
285,        48,    0.3542
286,     48.17,    0.3538
287,     48.33,    0.3563
288,      48.5,    0.3573
289,     48.67,    0.3577
290,     48.83,    0.3594
291,        49,      0.36
