,time,abs
0,       0.5,   0.00104
1,    0.6667,  0.001101
2,    0.8333,  0.001421
3,         1,  0.001274
4,     1.167,  0.002385
5,     1.333,  0.001371
6,       1.5,  0.002868
7,     1.667,   0.00203
8,     1.833,  0.003143
9,         2,  0.002423
10,     2.167,  0.003304
11,     2.333,  0.003005
12,       2.5,  0.003366
13,     2.667,  0.004618
14,     2.833,  0.004365
15,         3,  0.005292
16,     3.167,  0.004105
17,     3.333,  0.005024
18,       3.5,   0.00469
19,     3.667,  0.004909
20,     3.833,  0.005922
21,         4,  0.005728
22,     4.167,    0.0058
23,     4.333,   0.00626
24,       4.5,  0.006713
25,     4.667,  0.007762
26,     4.833,  0.007151
27,         5,  0.008269
28,     5.167,  0.007641
29,     5.333,  0.008088
30,       5.5,  0.008686
31,     5.667,  0.008833
32,     5.833,  0.009457
33,         6,  0.009222
34,     6.167,  0.009591
35,     6.333,  0.009472
36,       6.5,  0.009714
37,     6.667,  0.009879
38,     6.833,   0.01094
39,         7,  0.009864
40,     7.167,  0.009736
41,     7.333,   0.01116
42,       7.5,   0.01099
43,     7.667,   0.01172
44,     7.833,   0.01245
45,         8,   0.01201
46,     8.167,   0.01289
47,     8.333,   0.01256
48,       8.5,   0.01324
49,     8.667,   0.01275
50,     8.833,   0.01351
51,         9,   0.01277
52,     9.167,   0.01394
53,     9.333,   0.01408
54,       9.5,   0.01502
55,     9.667,   0.01411
56,     9.833,   0.01517
57,        10,    0.0159
58,     10.17,   0.01463
59,     10.33,   0.01548
60,      10.5,   0.01615
61,     10.67,   0.01627
62,     10.83,   0.01571
63,        11,   0.01627
64,     11.17,   0.01661
65,     11.33,   0.01711
66,      11.5,   0.01692
67,     11.67,   0.01788
68,     11.83,   0.01809
69,        12,   0.01871
70,     12.17,    0.0188
71,     12.33,   0.01855
72,      12.5,   0.01835
73,     12.67,    0.0194
74,     12.83,   0.01923
75,        13,   0.01994
76,     13.17,   0.02009
77,     13.33,    0.0207
78,      13.5,   0.02042
79,     13.67,   0.02034
80,     13.83,   0.02083
81,        14,   0.02188
82,     14.17,   0.02101
83,     14.33,   0.02151
84,      14.5,   0.02137
85,     14.67,   0.02209
86,     14.83,   0.02304
87,        15,    0.0229
88,     15.17,   0.02279
89,     15.33,   0.02339
90,      15.5,   0.02319
91,     15.67,   0.02392
92,     15.83,   0.02451
93,        16,   0.02375
94,     16.17,   0.02467
95,     16.33,   0.02461
96,      16.5,   0.02443
97,     16.67,   0.02524
98,     16.83,   0.02546
99,        17,   0.02497
100,     17.17,   0.02617
101,     17.33,   0.02638
102,      17.5,   0.02624
103,     17.67,   0.02663
104,     17.83,   0.02681
105,        18,   0.02779
106,     18.17,   0.02693
107,     18.33,   0.02776
108,      18.5,    0.0278
109,     18.67,   0.02755
110,     18.83,   0.02842
111,        19,    0.0289
112,     19.17,   0.02817
113,     19.33,   0.02927
114,      19.5,   0.02934
115,     19.67,   0.02963
116,     19.83,   0.03028
117,        20,   0.02901
118,     20.17,   0.03049
119,     20.33,   0.03042
120,      20.5,   0.03089
121,     20.67,   0.03095
122,     20.83,   0.03027
123,        21,   0.03097
124,     21.17,   0.03149
125,     21.33,   0.03197
126,      21.5,   0.03223
127,     21.67,   0.03321
128,     21.83,   0.03293
129,        22,   0.03344
130,     22.17,   0.03285
131,     22.33,   0.03455
132,      22.5,   0.03264
133,     22.67,   0.03382
134,     22.83,   0.03403
135,        23,   0.03477
136,     23.17,    0.0341
137,     23.33,   0.03564
138,      23.5,    0.0349
139,     23.67,   0.03536
140,     23.83,   0.03616
141,        24,   0.03537
142,     24.17,   0.03727
143,     24.33,    0.0369
144,      24.5,   0.03699
145,     24.67,   0.03769
146,     24.83,   0.03706
147,        25,   0.03747
148,     25.17,   0.03798
149,     25.33,   0.03698
150,      25.5,   0.03876
151,     25.67,   0.03816
152,     25.83,    0.0386
153,        26,   0.03869
154,     26.17,   0.03793
155,     26.33,    0.0397
156,      26.5,   0.03967
157,     26.67,   0.03976
158,     26.83,   0.03991
159,        27,   0.04031
160,     27.17,   0.03978
161,     27.33,   0.04052
162,      27.5,   0.04093
163,     27.67,   0.04193
164,     27.83,    0.0412
165,        28,   0.04166
166,     28.17,   0.04075
167,     28.33,   0.04253
168,      28.5,   0.04198
169,     28.67,   0.04262
170,     28.83,   0.04397
171,        29,   0.04343
172,     29.17,   0.04384
173,     29.33,    0.0437
174,      29.5,   0.04388
175,     29.67,   0.04459
176,     29.83,   0.04482
177,        30,   0.04457
178,     30.17,    0.0452
179,     30.33,   0.04527
180,      30.5,   0.04495
181,     30.67,   0.04511
182,     30.83,   0.04602
183,        31,   0.04564
184,     31.17,   0.04658
185,     31.33,   0.04568
