,time,abs
0,       0.5,  0.001135
1,    0.6667, 0.0002159
2,    0.8333, 0.0009149
3,         1,-6.648e-05
4,     1.167, 0.0003416
5,     1.333,-0.0003297
6,       1.5, 0.0003284
7,     1.667, 0.0007345
8,     1.833, 0.0006951
9,         2, 0.0007323
10,     2.167,-0.0001825
11,     2.333,  0.001022
12,       2.5,   0.00117
13,     2.667,-2.287e-05
14,     2.833, 0.0009981
15,         3, 0.0002442
16,     3.167, 0.0004984
17,     3.333, 0.0007216
18,       3.5, 0.0005737
19,     3.667, 0.0009543
20,     3.833, 0.0007171
21,         4,  0.001379
22,     4.167, 0.0009587
23,     4.333,  0.001723
24,       4.5, 0.0008474
25,     4.667,  0.001708
26,     4.833, 0.0007764
27,         5,  0.001763
28,     5.167, 0.0007784
29,     5.333,  0.001125
30,       5.5,  0.001337
31,     5.667,  0.001632
32,     5.833,  0.001749
33,         6,  0.001392
34,     6.167,   0.00115
35,     6.333,  0.001837
36,       6.5,  0.001641
37,     6.667,  0.001724
38,     6.833,  0.001897
39,         7, 0.0007151
40,     7.167,  0.002287
41,     7.333,  0.001221
42,       7.5,  0.001496
43,     7.667,  0.001891
44,     7.833,   0.00188
45,         8,  0.001781
46,     8.167,  0.002564
47,     8.333,  0.001612
48,       8.5,  0.002357
49,     8.667,  0.002687
50,     8.833,  0.003113
51,         9,   0.00243
52,     9.167,  0.002429
53,     9.333,  0.002318
54,       9.5,  0.002331
55,     9.667,  0.002261
56,     9.833,  0.002778
57,        10,  0.002218
58,     10.17,  0.003127
59,     10.33,  0.002922
60,      10.5,  0.003479
61,     10.67,  0.002469
62,     10.83,  0.002702
63,        11,  0.003259
64,     11.17,  0.002804
65,     11.33,  0.003504
66,      11.5,  0.003564
67,     11.67,  0.002738
68,     11.83,  0.003099
69,        12,  0.003187
70,     12.17,  0.002503
71,     12.33,  0.002973
72,      12.5,  0.003209
73,     12.67,  0.002691
74,     12.83,  0.003392
75,        13,  0.003954
76,     13.17,  0.003681
77,     13.33,   0.00277
78,      13.5,  0.003219
79,     13.67,  0.003505
80,     13.83,  0.003158
81,        14,  0.003657
82,     14.17,  0.003234
83,     14.33,  0.003343
84,      14.5,    0.0041
85,     14.67,  0.003494
86,     14.83,  0.004279
87,        15,  0.004427
88,     15.17,   0.00435
89,     15.33,  0.004623
90,      15.5,  0.003816
91,     15.67,  0.003673
92,     15.83,  0.004751
93,        16,  0.004041
94,     16.17,  0.004262
95,     16.33,  0.004061
96,      16.5,   0.00336
97,     16.67,  0.004697
98,     16.83,  0.004969
99,        17,  0.004519
100,     17.17,  0.004456
101,     17.33,  0.004424
102,      17.5,  0.004479
103,     17.67,  0.004985
104,     17.83,   0.00404
105,        18,  0.004744
106,     18.17,  0.004834
107,     18.33,  0.005413
108,      18.5,  0.004627
109,     18.67,  0.004767
110,     18.83,   0.00469
111,        19,  0.005095
112,     19.17,  0.004769
113,     19.33,  0.005273
114,      19.5,  0.004956
115,     19.67,  0.004547
116,     19.83,  0.005537
117,        20,   0.00527
118,     20.17,  0.005137
119,     20.33,  0.005608
120,      20.5,  0.005454
121,     20.67,  0.005433
122,     20.83,  0.005194
123,        21,  0.004874
124,     21.17,   0.00526
125,     21.33,  0.005465
126,      21.5,  0.005942
127,     21.67,  0.004454
128,     21.83,  0.005277
129,        22,  0.006275
130,     22.17,  0.005573
131,     22.33,  0.006067
132,      22.5,  0.006596
133,     22.67,  0.006547
134,     22.83,  0.005438
135,        23,  0.005394
136,     23.17,  0.005543
137,     23.33,  0.006548
138,      23.5,  0.005482
139,     23.67,  0.005573
140,     23.83,   0.00593
141,        24,  0.006425
142,     24.17,  0.006258
143,     24.33,  0.006776
144,      24.5,  0.005858
145,     24.67,  0.005614
146,     24.83,  0.005875
147,        25,  0.006396
148,     25.17,  0.006402
149,     25.33,  0.006085
150,      25.5,  0.007051
151,     25.67,  0.005734
152,     25.83,  0.006876
153,        26,  0.006143
154,     26.17,   0.00659
155,     26.33,  0.005782
156,      26.5,  0.007201
157,     26.67,  0.006614
158,     26.83,  0.006076
159,        27,  0.007242
160,     27.17,  0.007054
161,     27.33,  0.007002
162,      27.5,  0.006594
163,     27.67,  0.006658
164,     27.83,  0.007329
165,        28,  0.006688
166,     28.17,  0.007126
167,     28.33,  0.007431
168,      28.5,  0.006419
169,     28.67,  0.007786
170,     28.83,  0.007808
171,        29,  0.006956
172,     29.17,  0.007172
173,     29.33,  0.008028
174,      29.5,  0.007649
175,     29.67,   0.00681
176,     29.83,  0.007671
177,        30,  0.007238
178,     30.17,  0.008271
179,     30.33,  0.007122
180,      30.5,  0.007765
181,     30.67,  0.007062
182,     30.83,  0.007645
183,        31,  0.008198
184,     31.17,   0.00774
185,     31.33,  0.007507
186,      31.5,  0.007366
187,     31.67,   0.00772
188,     31.83,  0.008369
189,        32,  0.008333
190,     32.17,  0.007879
191,     32.33,   0.00801
