,time,abs
0,       0.5,  0.000423
1,    0.6667,  0.001561
2,    0.8333,  0.001665
3,         1, 0.0009705
4,     1.167,  0.001301
5,     1.333,  0.001097
6,       1.5,  0.001589
7,     1.667,  0.001596
8,     1.833,   0.00238
9,         2,  0.001948
10,     2.167,  0.002531
11,     2.333,    0.0039
12,       2.5,  0.003048
13,     2.667,  0.002449
14,     2.833,  0.003013
15,         3,  0.003118
16,     3.167,  0.003154
17,     3.333,  0.003603
18,       3.5,  0.004042
19,     3.667,  0.004015
20,     3.833,  0.003782
21,         4,  0.003431
22,     4.167,  0.005627
23,     4.333,  0.005065
24,       4.5,  0.005377
25,     4.667,   0.00445
26,     4.833,  0.004468
27,         5,  0.005423
28,     5.167,  0.005914
29,     5.333,  0.006087
30,       5.5,  0.005479
31,     5.667,  0.005931
32,     5.833,  0.006225
33,         6,  0.006016
34,     6.167,  0.007141
35,     6.333,  0.006196
36,       6.5,  0.006837
37,     6.667,  0.007765
38,     6.833,  0.007981
39,         7,  0.007619
40,     7.167,  0.007777
41,     7.333,  0.007768
42,       7.5,  0.008392
43,     7.667,  0.008854
44,     7.833,  0.008733
45,         8,   0.00817
46,     8.167,   0.00877
47,     8.333,   0.00984
48,       8.5,   0.00945
49,     8.667,  0.008785
50,     8.833,  0.009904
51,         9,  0.009362
52,     9.167,   0.01041
53,     9.333,  0.009931
54,       9.5,   0.01032
55,     9.667,   0.01029
56,     9.833,   0.01141
57,        10,   0.01116
58,     10.17,   0.01094
59,     10.33,   0.01153
60,      10.5,   0.01226
61,     10.67,   0.01129
62,     10.83,   0.01173
63,        11,   0.01129
64,     11.17,   0.01182
65,     11.33,   0.01254
66,      11.5,   0.01224
67,     11.67,   0.01283
68,     11.83,   0.01216
69,        12,   0.01204
70,     12.17,   0.01213
71,     12.33,   0.01255
72,      12.5,    0.0138
73,     12.67,   0.01364
74,     12.83,    0.0129
75,        13,   0.01363
76,     13.17,   0.01366
77,     13.33,   0.01441
78,      13.5,   0.01453
79,     13.67,   0.01387
80,     13.83,   0.01413
81,        14,   0.01432
82,     14.17,   0.01455
83,     14.33,   0.01612
84,      14.5,   0.01537
85,     14.67,   0.01456
86,     14.83,   0.01522
87,        15,   0.01592
88,     15.17,   0.01606
89,     15.33,   0.01632
90,      15.5,   0.01535
91,     15.67,   0.01679
92,     15.83,   0.01744
93,        16,   0.01634
94,     16.17,    0.0171
95,     16.33,   0.01678
96,      16.5,   0.01743
97,     16.67,   0.01685
98,     16.83,   0.01658
99,        17,    0.0169
100,     17.17,   0.01767
101,     17.33,   0.01849
102,      17.5,   0.01789
103,     17.67,   0.01798
104,     17.83,    0.0189
105,        18,   0.01869
106,     18.17,   0.01829
107,     18.33,   0.01859
108,      18.5,   0.01889
109,     18.67,   0.01901
110,     18.83,   0.01934
111,        19,   0.01961
112,     19.17,   0.02026
113,     19.33,   0.02004
114,      19.5,   0.01947
115,     19.67,   0.02007
116,     19.83,   0.01988
117,        20,   0.02052
118,     20.17,   0.02046
119,     20.33,   0.02034
120,      20.5,   0.02125
121,     20.67,   0.02046
122,     20.83,   0.02132
123,        21,   0.02003
124,     21.17,   0.02115
125,     21.33,   0.02131
126,      21.5,   0.02168
127,     21.67,   0.02158
128,     21.83,   0.02187
129,        22,    0.0211
130,     22.17,   0.02258
131,     22.33,   0.02177
132,      22.5,   0.02237
133,     22.67,   0.02211
134,     22.83,   0.02279
135,        23,   0.02252
136,     23.17,   0.02274
137,     23.33,   0.02329
138,      23.5,    0.0234
139,     23.67,   0.02371
140,     23.83,   0.02368
141,        24,   0.02336
142,     24.17,   0.02338
143,     24.33,   0.02421
144,      24.5,   0.02374
145,     24.67,   0.02352
146,     24.83,   0.02349
147,        25,   0.02467
148,     25.17,    0.0244
149,     25.33,   0.02493
150,      25.5,   0.02466
151,     25.67,   0.02483
152,     25.83,   0.02472
153,        26,   0.02561
154,     26.17,   0.02441
155,     26.33,   0.02621
156,      26.5,   0.02554
157,     26.67,   0.02611
158,     26.83,   0.02613
159,        27,    0.0267
160,     27.17,   0.02579
161,     27.33,   0.02646
162,      27.5,   0.02685
163,     27.67,   0.02679
164,     27.83,   0.02676
165,        28,   0.02681
166,     28.17,   0.02754
167,     28.33,   0.02733
168,      28.5,   0.02743
169,     28.67,   0.02789
170,     28.83,   0.02719
171,        29,   0.02767
172,     29.17,   0.02727
173,     29.33,   0.02763
174,      29.5,   0.02824
175,     29.67,   0.02719
176,     29.83,   0.02807
177,        30,   0.02818
178,     30.17,   0.02756
179,     30.33,   0.02797
180,      30.5,    0.0289
181,     30.67,   0.02847
182,     30.83,   0.02935
183,        31,   0.02857
184,     31.17,   0.02898
185,     31.33,   0.02916
186,      31.5,   0.02917
187,     31.67,   0.02985
188,     31.83,   0.03024
189,        32,   0.02976
190,     32.17,   0.03112
191,     32.33,   0.03002
192,      32.5,   0.03013
193,     32.67,   0.03038
194,     32.83,   0.03033
195,        33,   0.02963
196,     33.17,   0.03025
197,     33.33,   0.03134
198,      33.5,     0.031
199,     33.67,   0.03084
200,     33.83,   0.03117
201,        34,   0.03114
202,     34.17,   0.03294
203,     34.33,   0.03176
204,      34.5,   0.03183
205,     34.67,   0.03127
206,     34.83,   0.03264
207,        35,    0.0317
208,     35.17,   0.03264
209,     35.33,   0.03206
210,      35.5,   0.03212
211,     35.67,   0.03278
212,     35.83,   0.03242
213,        36,   0.03232
214,     36.17,   0.03358
215,     36.33,   0.03354
216,      36.5,   0.03383
217,     36.67,   0.03242
218,     36.83,    0.0337
219,        37,   0.03374
220,     37.17,   0.03425
221,     37.33,   0.03473
222,      37.5,   0.03357
223,     37.67,   0.03437
224,     37.83,   0.03524
225,        38,   0.03478
226,     38.17,   0.03418
227,     38.33,   0.03507
228,      38.5,   0.03518
229,     38.67,   0.03362
230,     38.83,   0.03482
231,        39,   0.03475
232,     39.17,   0.03611
233,     39.33,   0.03609
234,      39.5,   0.03676
235,     39.67,   0.03459
236,     39.83,   0.03581
237,        40,   0.03503
238,     40.17,   0.03585
239,     40.33,   0.03615
240,      40.5,    0.0376
241,     40.67,   0.03574
242,     40.83,    0.0362
243,        41,   0.03658
244,     41.17,   0.03685
245,     41.33,   0.03661
246,      41.5,   0.03684
247,     41.67,   0.03635
248,     41.83,    0.0379
249,        42,   0.03666
250,     42.17,   0.03712
251,     42.33,   0.03777
252,      42.5,   0.03752
253,     42.67,   0.03712
254,     42.83,   0.03858
255,        43,   0.03821
256,     43.17,   0.03721
257,     43.33,   0.03789
258,      43.5,   0.03835
259,     43.67,   0.03731
260,     43.83,   0.03831
261,        44,    0.0388
262,     44.17,   0.03852
263,     44.33,   0.03874
264,      44.5,   0.03898
265,     44.67,   0.03849
266,     44.83,   0.03796
267,        45,   0.03949
268,     45.17,   0.03843
269,     45.33,      0.04
270,      45.5,   0.03936
271,     45.67,   0.03996
272,     45.83,    0.0398
273,        46,   0.03971
274,     46.17,   0.04002
275,     46.33,   0.04012
276,      46.5,   0.03942
277,     46.67,   0.04033
278,     46.83,   0.04049
279,        47,   0.04005
280,     47.17,    0.0402
281,     47.33,    0.0406
282,      47.5,   0.04088
283,     47.67,   0.04101
284,     47.83,   0.04108
285,        48,   0.04127
286,     48.17,   0.04115
287,     48.33,   0.04107
288,      48.5,   0.04041
289,     48.67,   0.04105
290,     48.83,   0.04171
291,        49,   0.04138
292,     49.17,   0.04203
293,     49.33,   0.04285
294,      49.5,   0.04195
295,     49.67,   0.04294
296,     49.83,   0.04273
297,        50,   0.04254
298,     50.17,   0.04225
299,     50.33,   0.04267
300,      50.5,   0.04293
301,     50.67,   0.04273
302,     50.83,   0.04223
303,        51,   0.04246
304,     51.17,   0.04219
305,     51.33,    0.0426
306,      51.5,   0.04357
307,     51.67,   0.04369
308,     51.83,   0.04343
309,        52,   0.04339
310,     52.17,   0.04301
311,     52.33,   0.04318
312,      52.5,    0.0434
313,     52.67,   0.04378
314,     52.83,   0.04418
315,        53,   0.04363
316,     53.17,   0.04401
317,     53.33,   0.04439
318,      53.5,   0.04468
319,     53.67,   0.04387
320,     53.83,   0.04443
321,        54,   0.04355
322,     54.17,   0.04481
323,     54.33,   0.04559
324,      54.5,   0.04552
325,     54.67,   0.04417
326,     54.83,   0.04545
327,        55,   0.04543
328,     55.17,   0.04491
329,     55.33,   0.04448
330,      55.5,   0.04522
331,     55.67,   0.04485
332,     55.83,   0.04539
333,        56,   0.04535
334,     56.17,    0.0463
335,     56.33,   0.04553
336,      56.5,   0.04652
337,     56.67,    0.0459
338,     56.83,   0.04657
339,        57,   0.04631
340,     57.17,   0.04648
341,     57.33,   0.04538
342,      57.5,   0.04619
343,     57.67,   0.04719
344,     57.83,   0.04698
345,        58,   0.04689
346,     58.17,   0.04669
347,     58.33,    0.0473
348,      58.5,   0.04755
349,     58.67,   0.04575
350,     58.83,   0.04666
351,        59,   0.04689
352,     59.17,   0.04782
353,     59.33,   0.04817
354,      59.5,    0.0479
355,     59.67,   0.04765
356,     59.83,   0.04825
357,        60,   0.04777
