,time,abs
0,       0.5,  0.003795
1,    0.6667,  0.005842
2,    0.8333,  0.006218
3,         1,  0.008735
4,     1.167,   0.01022
5,     1.333,   0.01181
6,       1.5,   0.01366
7,     1.667,    0.0147
8,     1.833,   0.01627
9,         2,   0.01672
10,     2.167,   0.01892
11,     2.333,    0.0198
12,       2.5,   0.02153
13,     2.667,   0.02287
14,     2.833,    0.0239
15,         3,   0.02563
16,     3.167,   0.02667
17,     3.333,   0.02865
18,       3.5,   0.02984
19,     3.667,   0.03162
20,     3.833,   0.03277
21,         4,   0.03383
22,     4.167,   0.03569
23,     4.333,   0.03682
24,       4.5,   0.03811
25,     4.667,   0.03977
26,     4.833,   0.04031
27,         5,   0.04316
28,     5.167,   0.04424
29,     5.333,   0.04558
30,       5.5,   0.04764
31,     5.667,   0.04844
32,     5.833,   0.04919
33,         6,   0.05164
34,     6.167,   0.05179
35,     6.333,    0.0541
36,       6.5,   0.05571
37,     6.667,   0.05677
38,     6.833,    0.0579
39,         7,   0.05989
40,     7.167,   0.06132
41,     7.333,   0.06264
42,       7.5,    0.0632
43,     7.667,   0.06538
44,     7.833,   0.06572
45,         8,   0.06752
46,     8.167,   0.06989
47,     8.333,   0.07039
48,       8.5,   0.07199
49,     8.667,   0.07352
50,     8.833,   0.07517
51,         9,   0.07672
52,     9.167,   0.07793
53,     9.333,   0.07932
54,       9.5,   0.08046
55,     9.667,   0.08137
56,     9.833,    0.0824
57,        10,     0.085
58,     10.17,   0.08589
59,     10.33,   0.08764
60,      10.5,   0.08962
61,     10.67,   0.09054
62,     10.83,   0.09218
63,        11,   0.09395
64,     11.17,   0.09496
65,     11.33,   0.09608
66,      11.5,   0.09726
67,     11.67,   0.09821
68,     11.83,    0.1003
69,        12,    0.1012
70,     12.17,     0.102
71,     12.33,    0.1038
72,      12.5,    0.1052
73,     12.67,    0.1064
74,     12.83,    0.1085
75,        13,    0.1091
76,     13.17,    0.1114
77,     13.33,    0.1128
78,      13.5,    0.1139
79,     13.67,    0.1156
80,     13.83,    0.1156
81,        14,    0.1175
82,     14.17,    0.1187
83,     14.33,    0.1196
84,      14.5,    0.1208
85,     14.67,    0.1232
86,     14.83,    0.1246
87,        15,    0.1261
88,     15.17,    0.1274
89,     15.33,     0.129
90,      15.5,    0.1305
91,     15.67,    0.1318
92,     15.83,    0.1315
93,        16,     0.133
94,     16.17,    0.1352
95,     16.33,    0.1358
96,      16.5,     0.139
97,     16.67,    0.1401
98,     16.83,    0.1414
99,        17,    0.1424
100,     17.17,    0.1427
101,     17.33,    0.1445
102,      17.5,    0.1457
103,     17.67,    0.1477
104,     17.83,    0.1493
105,        18,     0.149
106,     18.17,     0.153
107,     18.33,     0.153
108,      18.5,    0.1535
109,     18.67,    0.1565
110,     18.83,    0.1574
111,        19,    0.1584
112,     19.17,    0.1599
113,     19.33,    0.1606
114,      19.5,    0.1621
115,     19.67,    0.1648
116,     19.83,    0.1641
117,        20,    0.1666
118,     20.17,    0.1683
119,     20.33,    0.1693
120,      20.5,    0.1709
121,     20.67,    0.1709
122,     20.83,    0.1724
123,        21,    0.1746
124,     21.17,    0.1775
125,     21.33,     0.177
126,      21.5,    0.1795
127,     21.67,    0.1803
128,     21.83,     0.181
129,        22,    0.1828
130,     22.17,    0.1842
131,     22.33,    0.1847
132,      22.5,    0.1868
133,     22.67,    0.1887
134,     22.83,    0.1892
135,        23,    0.1917
136,     23.17,    0.1916
137,     23.33,    0.1931
138,      23.5,    0.1947
139,     23.67,     0.196
140,     23.83,    0.1967
141,        24,    0.1995
142,     24.17,       0.2
143,     24.33,    0.2013
144,      24.5,    0.2024
145,     24.67,    0.2039
146,     24.83,    0.2064
147,        25,    0.2064
148,     25.17,    0.2078
149,     25.33,    0.2089
150,      25.5,    0.2087
151,     25.67,    0.2113
152,     25.83,    0.2128
153,        26,    0.2147
154,     26.17,    0.2161
155,     26.33,    0.2165
156,      26.5,    0.2183
157,     26.67,    0.2188
158,     26.83,    0.2213
159,        27,    0.2223
160,     27.17,    0.2229
161,     27.33,     0.224
162,      27.5,    0.2271
163,     27.67,    0.2272
164,     27.83,    0.2282
165,        28,    0.2305
166,     28.17,    0.2324
167,     28.33,    0.2325
168,      28.5,    0.2334
169,     28.67,    0.2369
170,     28.83,     0.238
171,        29,    0.2382
172,     29.17,    0.2397
173,     29.33,      0.24
174,      29.5,    0.2412
175,     29.67,    0.2433
176,     29.83,    0.2448
177,        30,    0.2465
178,     30.17,    0.2482
179,     30.33,    0.2494
180,      30.5,    0.2508
181,     30.67,    0.2513
182,     30.83,     0.251
183,        31,    0.2541
184,     31.17,    0.2548
185,     31.33,     0.255
186,      31.5,    0.2583
187,     31.67,    0.2578
188,     31.83,    0.2595
189,        32,    0.2619
190,     32.17,    0.2618
191,     32.33,     0.265
192,      32.5,    0.2655
193,     32.67,     0.267
194,     32.83,    0.2665
195,        33,    0.2683
196,     33.17,    0.2696
