,time,abs
0,       0.5, 0.0002697
1,    0.6667, 0.0004159
2,    0.8333, 0.0009266
3,         1, 0.0001714
4,     1.167,  0.001533
5,     1.333,  0.001416
6,       1.5,  0.001897
7,     1.667,  0.001584
8,     1.833,  0.002113
9,         2,  0.001802
10,     2.167,  0.002288
11,     2.333,  0.002464
12,       2.5,  0.003298
13,     2.667,  0.002663
14,     2.833,  0.003163
15,         3,  0.003246
16,     3.167,  0.003123
17,     3.333,  0.003591
18,       3.5,  0.003424
19,     3.667,  0.003344
20,     3.833,   0.00298
21,         4,  0.004783
22,     4.167,  0.003904
23,     4.333,  0.004019
24,       4.5,  0.004132
25,     4.667,  0.004504
26,     4.833,  0.006184
27,         5,  0.005737
28,     5.167,   0.00462
29,     5.333,  0.005468
30,       5.5,     0.006
31,     5.667,  0.006225
32,     5.833,  0.006376
33,         6,  0.006123
34,     6.167,   0.00629
35,     6.333,   0.00643
36,       6.5,  0.006424
37,     6.667,   0.00722
38,     6.833,  0.007005
39,         7,  0.006338
40,     7.167,  0.007343
41,     7.333,  0.007248
42,       7.5,  0.007574
43,     7.667,  0.007975
44,     7.833,  0.008445
45,         8,  0.008162
46,     8.167,  0.008616
47,     8.333,  0.008656
48,       8.5,  0.008361
49,     8.667,  0.008302
50,     8.833,  0.009475
51,         9,  0.007801
52,     9.167,  0.009809
53,     9.333,  0.009489
54,       9.5,   0.00977
55,     9.667,  0.009108
56,     9.833,  0.009743
57,        10,   0.01078
58,     10.17,   0.01049
59,     10.33,   0.01125
60,      10.5,   0.01069
61,     10.67,   0.01002
62,     10.83,   0.01063
63,        11,   0.01154
64,     11.17,   0.01146
65,     11.33,   0.01193
66,      11.5,   0.01102
67,     11.67,   0.01167
68,     11.83,   0.01218
69,        12,   0.01236
70,     12.17,   0.01224
71,     12.33,   0.01246
72,      12.5,    0.0125
73,     12.67,   0.01271
74,     12.83,   0.01257
75,        13,   0.01352
76,     13.17,    0.0135
77,     13.33,   0.01359
78,      13.5,   0.01393
79,     13.67,   0.01354
80,     13.83,    0.0132
81,        14,   0.01448
82,     14.17,   0.01376
83,     14.33,   0.01372
84,      14.5,   0.01436
85,     14.67,   0.01479
86,     14.83,   0.01463
87,        15,   0.01527
88,     15.17,   0.01509
89,     15.33,   0.01544
90,      15.5,   0.01494
91,     15.67,   0.01565
92,     15.83,   0.01598
93,        16,    0.0161
94,     16.17,   0.01608
95,     16.33,   0.01674
96,      16.5,   0.01666
97,     16.67,   0.01615
98,     16.83,    0.0169
99,        17,   0.01697
100,     17.17,   0.01668
101,     17.33,   0.01738
102,      17.5,   0.01748
103,     17.67,   0.01764
104,     17.83,   0.01677
105,        18,   0.01773
106,     18.17,   0.01897
107,     18.33,   0.01798
108,      18.5,   0.01828
109,     18.67,   0.01831
110,     18.83,    0.0178
111,        19,   0.01937
112,     19.17,   0.01944
113,     19.33,   0.01835
114,      19.5,   0.01878
115,     19.67,   0.02009
116,     19.83,   0.01934
117,        20,   0.02077
118,     20.17,   0.01968
119,     20.33,   0.02085
120,      20.5,   0.02004
121,     20.67,   0.02048
122,     20.83,   0.02031
123,        21,   0.01993
124,     21.17,   0.02039
125,     21.33,    0.0207
126,      21.5,   0.01969
127,     21.67,   0.02075
128,     21.83,    0.0212
129,        22,   0.02131
130,     22.17,   0.02142
131,     22.33,   0.02161
132,      22.5,   0.02243
