,time,abs
0,       0.5, 3.036e-05
1,    0.6667, 0.0003877
2,    0.8333, -0.000564
3,         1,-0.0002512
4,     1.167,-0.0004324
5,     1.333, 0.0006421
6,       1.5, 0.0009015
7,     1.667, 0.0005023
8,     1.833, 0.0003569
9,         2, 0.0005173
10,     2.167, 0.0006454
11,     2.333,-9.631e-06
12,       2.5, 0.0005066
13,     2.667,  0.000262
14,     2.833, 0.0004217
15,         3, 0.0008427
16,     3.167,-0.0001492
17,     3.333, 0.0006219
18,       3.5, 0.0004804
19,     3.667,  0.000685
20,     3.833,  0.001027
21,         4, 0.0007286
22,     4.167, 0.0003571
23,     4.333, 0.0007753
24,       4.5, 0.0007393
25,     4.667, 0.0001499
26,     4.833,  0.001004
27,         5, 0.0006635
28,     5.167, 0.0009274
29,     5.333,  0.000965
30,       5.5,  0.001213
31,     5.667, 0.0006711
32,     5.833,  0.001137
33,         6, 0.0006872
34,     6.167,  0.001095
35,     6.333,  0.001359
36,       6.5, 0.0005092
37,     6.667,  0.001258
38,     6.833, 0.0007647
39,         7,  0.001744
40,     7.167, 0.0009765
41,     7.333, 0.0005538
42,       7.5,   0.00118
43,     7.667, 0.0007344
44,     7.833,  0.002015
45,         8,  0.001693
46,     8.167,  0.000954
47,     8.333,  0.001777
48,       8.5,  0.001394
49,     8.667,  0.001868
50,     8.833,  0.001737
51,         9,  0.001727
52,     9.167,  0.001935
53,     9.333,  0.001839
54,       9.5,  0.001458
55,     9.667,  0.001894
56,     9.833,  0.001967
57,        10,    0.0017
58,     10.17,  0.001379
59,     10.33,  0.001792
60,      10.5,  0.000736
61,     10.67,  0.001418
62,     10.83,   0.00215
63,        11,  0.002543
64,     11.17,  0.001911
65,     11.33,  0.002198
66,      11.5,  0.001081
67,     11.67,  0.001396
68,     11.83,  0.001767
69,        12,  0.002231
70,     12.17,  0.002057
71,     12.33,  0.002453
72,      12.5,  0.001954
73,     12.67,  0.002289
74,     12.83,  0.001933
75,        13,  0.002214
76,     13.17,  0.001803
77,     13.33,  0.001549
78,      13.5,  0.001653
79,     13.67,   0.00296
