,time,abs
0,       0.5,  0.006304
1,    0.6667,   0.01056
2,    0.8333,   0.01293
3,         1,   0.01552
4,     1.167,   0.01721
5,     1.333,   0.01896
6,       1.5,   0.02213
7,     1.667,   0.02537
8,     1.833,   0.02792
9,         2,   0.03053
10,     2.167,   0.03312
11,     2.333,   0.03472
12,       2.5,   0.03835
13,     2.667,   0.03965
14,     2.833,   0.04241
15,         3,    0.0454
16,     3.167,   0.04749
17,     3.333,   0.04961
18,       3.5,    0.0524
19,     3.667,   0.05553
20,     3.833,   0.05778
21,         4,      0.06
22,     4.167,   0.06237
23,     4.333,   0.06504
24,       4.5,   0.06726
25,     4.667,   0.06924
26,     4.833,   0.07347
27,         5,   0.07513
28,     5.167,   0.07706
29,     5.333,   0.08095
30,       5.5,   0.08103
31,     5.667,   0.08481
32,     5.833,   0.08784
33,         6,   0.09037
34,     6.167,   0.09293
35,     6.333,   0.09575
36,       6.5,   0.09797
37,     6.667,    0.0988
38,     6.833,    0.1017
39,         7,    0.1051
40,     7.167,    0.1075
41,     7.333,    0.1087
42,       7.5,    0.1134
43,     7.667,    0.1151
44,     7.833,    0.1167
45,         8,    0.1188
46,     8.167,    0.1224
47,     8.333,    0.1252
48,       8.5,    0.1283
49,     8.667,    0.1293
50,     8.833,    0.1321
51,         9,    0.1344
52,     9.167,    0.1381
53,     9.333,    0.1395
54,       9.5,    0.1419
55,     9.667,     0.144
56,     9.833,    0.1464
57,        10,    0.1499
58,     10.17,    0.1515
59,     10.33,    0.1536
60,      10.5,    0.1558
61,     10.67,    0.1587
62,     10.83,     0.161
63,        11,     0.163
64,     11.17,    0.1671
65,     11.33,    0.1698
66,      11.5,    0.1717
67,     11.67,    0.1748
68,     11.83,    0.1776
69,        12,    0.1782
70,     12.17,    0.1815
71,     12.33,    0.1838
72,      12.5,    0.1868
73,     12.67,     0.189
74,     12.83,    0.1927
75,        13,    0.1939
76,     13.17,    0.1958
77,     13.33,     0.199
78,      13.5,    0.2014
79,     13.67,    0.2036
80,     13.83,    0.2058
81,        14,    0.2082
82,     14.17,    0.2125
83,     14.33,    0.2123
