,time,abs
0,       0.5,  0.002815
1,    0.6667,  0.003026
2,    0.8333,  0.004048
3,         1,  0.004889
4,     1.167,  0.005811
5,     1.333,  0.007151
6,       1.5,  0.006874
7,     1.667,  0.007694
8,     1.833,  0.009525
9,         2,   0.01002
10,     2.167,   0.01164
11,     2.333,   0.01175
12,       2.5,   0.01347
13,     2.667,   0.01262
14,     2.833,   0.01482
15,         3,   0.01505
16,     3.167,   0.01636
17,     3.333,   0.01683
18,       3.5,   0.01719
19,     3.667,   0.01869
20,     3.833,   0.01952
21,         4,   0.01963
22,     4.167,   0.02136
23,     4.333,   0.02157
24,       4.5,   0.02217
25,     4.667,   0.02325
26,     4.833,    0.0241
27,         5,   0.02559
28,     5.167,   0.02574
29,     5.333,   0.02695
30,       5.5,   0.02747
31,     5.667,   0.02869
32,     5.833,   0.02887
33,         6,   0.03026
34,     6.167,   0.03114
35,     6.333,   0.03247
36,       6.5,    0.0322
37,     6.667,   0.03247
38,     6.833,   0.03467
39,         7,   0.03465
40,     7.167,   0.03505
41,     7.333,   0.03672
42,       7.5,   0.03739
43,     7.667,   0.03889
44,     7.833,   0.03894
45,         8,   0.04009
46,     8.167,   0.04128
47,     8.333,   0.04129
48,       8.5,   0.04196
49,     8.667,   0.04278
50,     8.833,   0.04458
51,         9,   0.04528
52,     9.167,   0.04551
53,     9.333,   0.04725
54,       9.5,   0.04769
55,     9.667,   0.04784
56,     9.833,   0.04866
57,        10,   0.04892
58,     10.17,    0.0504
59,     10.33,   0.05109
60,      10.5,   0.05233
61,     10.67,   0.05268
62,     10.83,   0.05456
63,        11,    0.0545
64,     11.17,   0.05607
65,     11.33,   0.05607
66,      11.5,   0.05663
67,     11.67,   0.05827
68,     11.83,    0.0598
69,        12,   0.06042
70,     12.17,   0.06084
71,     12.33,   0.06121
72,      12.5,   0.06161
73,     12.67,   0.06296
74,     12.83,   0.06411
75,        13,   0.06477
76,     13.17,   0.06418
77,     13.33,   0.06623
78,      13.5,   0.06727
79,     13.67,   0.06762
80,     13.83,   0.06815
81,        14,   0.06926
82,     14.17,   0.07048
83,     14.33,   0.07059
84,      14.5,   0.07271
85,     14.67,   0.07237
86,     14.83,   0.07401
87,        15,   0.07435
88,     15.17,   0.07473
89,     15.33,   0.07656
90,      15.5,   0.07745
91,     15.67,   0.07752
92,     15.83,   0.07833
93,        16,    0.0798
94,     16.17,   0.08022
95,     16.33,   0.08155
96,      16.5,   0.08149
97,     16.67,    0.0837
98,     16.83,   0.08388
99,        17,   0.08486
100,     17.17,   0.08559
101,     17.33,   0.08709
102,      17.5,   0.08711
103,     17.67,   0.08813
104,     17.83,    0.0885
105,        18,   0.08925
106,     18.17,   0.09104
107,     18.33,   0.09052
108,      18.5,   0.09196
109,     18.67,   0.09207
110,     18.83,   0.09276
111,        19,   0.09406
112,     19.17,   0.09579
113,     19.33,   0.09672
114,      19.5,   0.09694
115,     19.67,   0.09717
116,     19.83,   0.09835
117,        20,   0.09919
118,     20.17,    0.1003
119,     20.33,    0.1011
120,      20.5,    0.1013
121,     20.67,    0.1013
122,     20.83,     0.103
123,        21,    0.1033
124,     21.17,    0.1049
125,     21.33,    0.1054
126,      21.5,    0.1068
127,     21.67,    0.1073
128,     21.83,    0.1079
129,        22,    0.1094
130,     22.17,     0.109
131,     22.33,    0.1108
132,      22.5,    0.1106
133,     22.67,    0.1122
134,     22.83,     0.113
135,        23,    0.1128
136,     23.17,    0.1142
137,     23.33,    0.1154
138,      23.5,    0.1155
139,     23.67,    0.1164
140,     23.83,    0.1174
141,        24,    0.1178
142,     24.17,    0.1191
143,     24.33,    0.1191
144,      24.5,    0.1208
145,     24.67,    0.1217
146,     24.83,    0.1232
147,        25,    0.1235
148,     25.17,    0.1247
149,     25.33,    0.1237
150,      25.5,    0.1253
151,     25.67,    0.1264
152,     25.83,    0.1278
153,        26,     0.128
154,     26.17,    0.1297
155,     26.33,    0.1307
156,      26.5,    0.1305
157,     26.67,    0.1314
158,     26.83,    0.1314
159,        27,    0.1326
160,     27.17,     0.134
161,     27.33,     0.135
162,      27.5,    0.1345
163,     27.67,     0.136
164,     27.83,    0.1366
165,        28,    0.1382
166,     28.17,    0.1387
167,     28.33,    0.1386
168,      28.5,    0.1402
169,     28.67,    0.1407
170,     28.83,    0.1423
171,        29,    0.1425
172,     29.17,    0.1442
173,     29.33,    0.1444
174,      29.5,    0.1456
175,     29.67,    0.1465
176,     29.83,    0.1471
177,        30,    0.1483
178,     30.17,    0.1477
179,     30.33,    0.1481
180,      30.5,    0.1498
181,     30.67,    0.1506
182,     30.83,    0.1505
183,        31,    0.1523
184,     31.17,    0.1534
185,     31.33,    0.1529
186,      31.5,    0.1545
187,     31.67,    0.1549
188,     31.83,     0.156
189,        32,    0.1569
190,     32.17,    0.1574
191,     32.33,    0.1589
192,      32.5,    0.1599
193,     32.67,      0.16
194,     32.83,    0.1618
195,        33,    0.1616
196,     33.17,    0.1635
197,     33.33,    0.1627
198,      33.5,    0.1638
199,     33.67,    0.1649
200,     33.83,    0.1665
201,        34,    0.1675
202,     34.17,    0.1673
203,     34.33,    0.1687
204,      34.5,     0.169
205,     34.67,     0.169
206,     34.83,    0.1713
207,        35,    0.1724
208,     35.17,    0.1712
209,     35.33,    0.1729
210,      35.5,    0.1735
211,     35.67,    0.1744
212,     35.83,     0.175
213,        36,    0.1756
214,     36.17,    0.1764
215,     36.33,    0.1769
216,      36.5,    0.1781
217,     36.67,    0.1798
218,     36.83,    0.1804
219,        37,    0.1815
220,     37.17,    0.1813
221,     37.33,    0.1829
222,      37.5,    0.1853
223,     37.67,    0.1843
224,     37.83,    0.1868
225,        38,    0.1858
226,     38.17,    0.1855
227,     38.33,    0.1867
228,      38.5,    0.1883
229,     38.67,    0.1894
230,     38.83,    0.1901
231,        39,    0.1909
232,     39.17,    0.1917
233,     39.33,    0.1921
234,      39.5,    0.1924
235,     39.67,    0.1934
236,     39.83,    0.1936
237,        40,     0.195
238,     40.17,    0.1959
239,     40.33,    0.1963
240,      40.5,    0.1975
241,     40.67,    0.1973
242,     40.83,    0.1979
243,        41,    0.1999
244,     41.17,    0.2009
245,     41.33,     0.201
246,      41.5,    0.2019
247,     41.67,     0.203
248,     41.83,     0.204
249,        42,     0.205
250,     42.17,     0.205
251,     42.33,    0.2072
252,      42.5,    0.2077
253,     42.67,    0.2059
254,     42.83,    0.2093
255,        43,    0.2085
256,     43.17,    0.2085
257,     43.33,    0.2114
258,      43.5,    0.2127
259,     43.67,     0.212
260,     43.83,    0.2119
261,        44,    0.2125
262,     44.17,    0.2143
263,     44.33,    0.2146
264,      44.5,    0.2166
265,     44.67,    0.2165
266,     44.83,     0.218
267,        45,    0.2178
268,     45.17,    0.2182
269,     45.33,    0.2209
270,      45.5,     0.221
271,     45.67,     0.221
272,     45.83,    0.2224
273,        46,    0.2227
274,     46.17,    0.2227
275,     46.33,    0.2243
276,      46.5,    0.2257
277,     46.67,    0.2255
278,     46.83,    0.2264
279,        47,    0.2292
280,     47.17,     0.227
281,     47.33,    0.2295
282,      47.5,    0.2313
283,     47.67,    0.2316
284,     47.83,     0.231
285,        48,     0.233
286,     48.17,    0.2322
287,     48.33,    0.2314
288,      48.5,    0.2338
289,     48.67,    0.2351
290,     48.83,    0.2378
291,        49,    0.2379
292,     49.17,    0.2404
293,     49.33,    0.2387
294,      49.5,    0.2392
295,     49.67,    0.2401
296,     49.83,    0.2416
297,        50,    0.2426
298,     50.17,    0.2432
299,     50.33,     0.244
300,      50.5,    0.2451
301,     50.67,    0.2454
302,     50.83,    0.2452
303,        51,    0.2451
304,     51.17,    0.2474
305,     51.33,    0.2484
306,      51.5,    0.2488
307,     51.67,    0.2497
308,     51.83,    0.2503
309,        52,    0.2507
310,     52.17,    0.2515
311,     52.33,    0.2518
312,      52.5,    0.2526
313,     52.67,    0.2537
314,     52.83,    0.2539
315,        53,     0.256
