,time,abs
0,       0.5,   0.01536
1,    0.6667,   0.01952
2,    0.8333,   0.02437
3,         1,   0.02951
4,     1.167,   0.03432
5,     1.333,   0.03984
6,       1.5,   0.04346
7,     1.667,     0.049
8,     1.833,   0.05412
9,         2,   0.05863
10,     2.167,   0.06392
11,     2.333,   0.06919
12,       2.5,   0.07348
13,     2.667,   0.07979
14,     2.833,   0.08327
15,         3,   0.08801
16,     3.167,   0.09353
17,     3.333,    0.0994
18,       3.5,    0.1037
19,     3.667,    0.1073
20,     3.833,    0.1126
21,         4,     0.118
22,     4.167,    0.1231
23,     4.333,     0.128
24,       4.5,    0.1325
25,     4.667,    0.1371
26,     4.833,    0.1422
27,         5,    0.1482
28,     5.167,    0.1519
29,     5.333,    0.1578
30,       5.5,    0.1624
31,     5.667,    0.1672
32,     5.833,    0.1715
33,         6,    0.1764
34,     6.167,    0.1809
35,     6.333,    0.1868
36,       6.5,    0.1913
37,     6.667,    0.1949
38,     6.833,    0.1994
39,         7,    0.2058
40,     7.167,    0.2095
41,     7.333,    0.2146
42,       7.5,    0.2179
43,     7.667,    0.2246
44,     7.833,    0.2302
45,         8,    0.2338
46,     8.167,    0.2405
47,     8.333,    0.2431
48,       8.5,    0.2482
49,     8.667,     0.254
50,     8.833,    0.2584
51,         9,    0.2635
52,     9.167,     0.267
53,     9.333,     0.272
54,       9.5,    0.2786
55,     9.667,    0.2819
56,     9.833,    0.2883
57,        10,    0.2935
58,     10.17,    0.2961
59,     10.33,    0.3008
60,      10.5,    0.3066
61,     10.67,    0.3113
62,     10.83,    0.3184
63,        11,    0.3215
64,     11.17,    0.3258
65,     11.33,    0.3293
66,      11.5,     0.333
67,     11.67,    0.3396
68,     11.83,    0.3441
69,        12,    0.3505
70,     12.17,    0.3533
71,     12.33,    0.3584
72,      12.5,    0.3631
73,     12.67,    0.3669
74,     12.83,     0.374
75,        13,    0.3771
76,     13.17,    0.3826
77,     13.33,    0.3896
78,      13.5,     0.391
79,     13.67,     0.397
80,     13.83,    0.4029
81,        14,    0.4061
82,     14.17,    0.4118
83,     14.33,     0.416
84,      14.5,    0.4213
85,     14.67,    0.4259
86,     14.83,     0.429
87,        15,     0.436
88,     15.17,     0.439
89,     15.33,    0.4457
90,      15.5,    0.4482
91,     15.67,    0.4539
92,     15.83,    0.4575
93,        16,    0.4632
94,     16.17,    0.4673
95,     16.33,    0.4735
96,      16.5,    0.4793
97,     16.67,    0.4795
98,     16.83,    0.4874
99,        17,     0.488
100,     17.17,    0.4974
101,     17.33,    0.5006
102,      17.5,    0.5056
103,     17.67,     0.509
104,     17.83,    0.5174
105,        18,    0.5182
106,     18.17,     0.522
107,     18.33,    0.5275
108,      18.5,    0.5335
109,     18.67,    0.5372
110,     18.83,    0.5428
111,        19,    0.5486
112,     19.17,     0.554
113,     19.33,    0.5558
114,      19.5,    0.5621
115,     19.67,    0.5669
116,     19.83,    0.5701
117,        20,    0.5728
118,     20.17,    0.5758
119,     20.33,    0.5836
120,      20.5,    0.5887
121,     20.67,    0.5962
122,     20.83,    0.5968
123,        21,    0.6025
124,     21.17,    0.6068
125,     21.33,    0.6121
126,      21.5,     0.615
127,     21.67,    0.6209
128,     21.83,    0.6253
129,        22,    0.6291
130,     22.17,    0.6338
131,     22.33,    0.6378
132,      22.5,    0.6439
133,     22.67,    0.6466
134,     22.83,     0.654
135,        23,    0.6597
136,     23.17,    0.6669
137,     23.33,    0.6675
138,      23.5,    0.6759
139,     23.67,    0.6758
140,     23.83,    0.6794
141,        24,    0.6826
142,     24.17,    0.6905
143,     24.33,    0.6944
144,      24.5,    0.6989
145,     24.67,    0.7063
146,     24.83,    0.7107
147,        25,    0.7136
148,     25.17,    0.7176
149,     25.33,    0.7231
150,      25.5,    0.7298
151,     25.67,    0.7338
152,     25.83,     0.736
153,        26,    0.7377
154,     26.17,    0.7471
155,     26.33,    0.7545
156,      26.5,    0.7587
157,     26.67,    0.7619
158,     26.83,    0.7631
159,        27,    0.7686
160,     27.17,    0.7737
161,     27.33,     0.782
162,      27.5,    0.7832
163,     27.67,    0.7853
164,     27.83,    0.7902
165,        28,    0.7918
166,     28.17,    0.8013
167,     28.33,    0.8047
168,      28.5,    0.8079
169,     28.67,    0.8167
170,     28.83,    0.8224
171,        29,    0.8204
172,     29.17,    0.8279
173,     29.33,    0.8246
174,      29.5,    0.8405
175,     29.67,    0.8365
176,     29.83,    0.8468
177,        30,    0.8486
178,     30.17,    0.8519
179,     30.33,    0.8621
180,      30.5,    0.8597
181,     30.67,     0.869
182,     30.83,    0.8725
183,        31,    0.8789
184,     31.17,    0.8822
185,     31.33,    0.8817
186,      31.5,     0.886
187,     31.67,    0.8883
188,     31.83,    0.8912
189,        32,    0.8951
190,     32.17,    0.9072
191,     32.33,    0.9146
192,      32.5,    0.9147
193,     32.67,    0.9264
194,     32.83,    0.9214
195,        33,    0.9235
196,     33.17,    0.9298
197,     33.33,    0.9379
198,      33.5,    0.9416
199,     33.67,    0.9435
200,     33.83,    0.9571
201,        34,    0.9568
202,     34.17,    0.9544
203,     34.33,    0.9577
204,      34.5,     0.965
205,     34.67,    0.9774
206,     34.83,    0.9821
207,        35,    0.9796
208,     35.17,    0.9888
209,     35.33,    0.9911
210,      35.5,     0.988
211,     35.67,     1.001
212,     35.83,     1.005
213,        36,     1.016
214,     36.17,     1.012
215,     36.33,     1.012
216,      36.5,     1.019
217,     36.67,     1.024
218,     36.83,     1.039
219,        37,      1.04
220,     37.17,     1.042
221,     37.33,     1.052
222,      37.5,     1.046
223,     37.67,     1.059
224,     37.83,     1.054
225,        38,     1.069
226,     38.17,     1.068
227,     38.33,     1.066
228,      38.5,     1.074
229,     38.67,     1.082
230,     38.83,     1.087
231,        39,      1.09
232,     39.17,     1.092
233,     39.33,     1.099
234,      39.5,     1.106
235,     39.67,     1.106
236,     39.83,     1.119
237,        40,     1.107
238,     40.17,      1.12
239,     40.33,     1.126
240,      40.5,     1.113
241,     40.67,     1.128
242,     40.83,     1.136
243,        41,     1.129
244,     41.17,     1.154
245,     41.33,     1.161
246,      41.5,     1.151
247,     41.67,     1.161
248,     41.83,     1.165
249,        42,     1.162
250,     42.17,     1.174
251,     42.33,     1.167
252,      42.5,     1.174
253,     42.67,     1.191
254,     42.83,     1.175
255,        43,     1.187
256,     43.17,     1.201
257,     43.33,     1.194
258,      43.5,      1.22
259,     43.67,     1.207
260,     43.83,     1.211
261,        44,     1.213
262,     44.17,     1.216
263,     44.33,     1.209
264,      44.5,     1.228
265,     44.67,     1.235
266,     44.83,     1.237
267,        45,     1.244
268,     45.17,     1.241
269,     45.33,     1.256
270,      45.5,      1.25
271,     45.67,      1.26
272,     45.83,      1.26
273,        46,     1.264
274,     46.17,     1.266
275,     46.33,     1.288
276,      46.5,     1.289
277,     46.67,      1.29
278,     46.83,     1.286
279,        47,     1.298
280,     47.17,     1.302
281,     47.33,     1.299
282,      47.5,     1.308
283,     47.67,     1.321
284,     47.83,     1.324
285,        48,      1.32
286,     48.17,     1.341
287,     48.33,     1.324
288,      48.5,     1.325
289,     48.67,     1.346
290,     48.83,     1.346
291,        49,      1.34
292,     49.17,     1.354
293,     49.33,     1.356
294,      49.5,     1.352
295,     49.67,      1.36
296,     49.83,     1.369
297,        50,     1.366
298,     50.17,     1.364
299,     50.33,     1.382
300,      50.5,      1.39
301,     50.67,     1.372
302,     50.83,     1.399
303,        51,     1.369
304,     51.17,     1.386
305,     51.33,     1.397
306,      51.5,      1.41
307,     51.67,     1.403
308,     51.83,     1.416
309,        52,     1.415
310,     52.17,     1.412
311,     52.33,     1.423
312,      52.5,     1.431
313,     52.67,     1.446
314,     52.83,      1.44
315,        53,     1.416
316,     53.17,     1.432
317,     53.33,      1.44
318,      53.5,     1.446
319,     53.67,      1.45
320,     53.83,     1.451
321,        54,     1.476
322,     54.17,     1.466
323,     54.33,     1.475
324,      54.5,     1.464
325,     54.67,     1.479
326,     54.83,     1.466
327,        55,     1.471
328,     55.17,      1.48
329,     55.33,     1.505
330,      55.5,     1.487
331,     55.67,     1.502
332,     55.83,     1.507
333,        56,      1.51
334,     56.17,     1.494
335,     56.33,     1.507
336,      56.5,     1.528
337,     56.67,     1.509
338,     56.83,     1.523
339,        57,     1.552
340,     57.17,     1.546
341,     57.33,     1.557
342,      57.5,     1.562
343,     57.67,     1.544
344,     57.83,     1.554
345,        58,     1.556
346,     58.17,      1.57
347,     58.33,     1.597
348,      58.5,     1.562
349,     58.67,     1.591
350,     58.83,     1.593
351,        59,     1.591
352,     59.17,      1.59
353,     59.33,      1.59
354,      59.5,     1.634
355,     59.67,     1.571
356,     59.83,     1.642
357,        60,     1.608
