,time,abs
0,       0.5,   0.01888
1,    0.6667,   0.02504
2,    0.8333,   0.03163
3,         1,   0.03723
4,     1.167,   0.04255
5,     1.333,   0.04974
6,       1.5,   0.05509
7,     1.667,   0.06062
8,     1.833,   0.06699
9,         2,   0.07328
10,     2.167,   0.07923
11,     2.333,   0.08502
12,       2.5,   0.09207
13,     2.667,   0.09847
14,     2.833,    0.1027
15,         3,    0.1092
16,     3.167,    0.1151
17,     3.333,    0.1219
18,       3.5,    0.1282
19,     3.667,    0.1338
20,     3.833,      0.14
21,         4,    0.1449
22,     4.167,    0.1522
23,     4.333,    0.1579
24,       4.5,    0.1637
25,     4.667,    0.1702
26,     4.833,    0.1754
27,         5,    0.1811
28,     5.167,    0.1885
29,     5.333,    0.1937
30,       5.5,    0.1998
31,     5.667,    0.2055
32,     5.833,    0.2116
33,         6,     0.219
34,     6.167,    0.2235
35,     6.333,    0.2289
36,       6.5,    0.2356
37,     6.667,    0.2398
38,     6.833,    0.2471
39,         7,    0.2539
40,     7.167,    0.2594
41,     7.333,    0.2639
42,       7.5,    0.2697
43,     7.667,    0.2759
44,     7.833,    0.2814
45,         8,    0.2884
46,     8.167,    0.2938
47,     8.333,    0.3002
48,       8.5,    0.3051
49,     8.667,    0.3112
50,     8.833,    0.3175
51,         9,    0.3212
52,     9.167,     0.326
53,     9.333,    0.3323
54,       9.5,    0.3385
55,     9.667,    0.3438
56,     9.833,    0.3515
57,        10,    0.3579
58,     10.17,    0.3602
59,     10.33,     0.369
60,      10.5,    0.3733
61,     10.67,    0.3783
62,     10.83,    0.3863
63,        11,    0.3897
64,     11.17,    0.3967
65,     11.33,    0.4038
66,      11.5,    0.4095
67,     11.67,    0.4125
68,     11.83,    0.4202
69,        12,    0.4239
70,     12.17,    0.4324
71,     12.33,    0.4366
72,      12.5,    0.4434
73,     12.67,    0.4456
74,     12.83,    0.4518
75,        13,    0.4565
76,     13.17,    0.4628
77,     13.33,    0.4671
78,      13.5,    0.4732
79,     13.67,    0.4796
80,     13.83,    0.4852
81,        14,     0.492
82,     14.17,     0.495
83,     14.33,    0.5018
84,      14.5,    0.5067
85,     14.67,    0.5133
86,     14.83,    0.5188
87,        15,    0.5215
88,     15.17,    0.5313
89,     15.33,    0.5332
90,      15.5,    0.5395
91,     15.67,    0.5475
92,     15.83,    0.5521
93,        16,    0.5576
94,     16.17,    0.5609
95,     16.33,    0.5658
96,      16.5,    0.5718
97,     16.67,    0.5794
98,     16.83,    0.5827
99,        17,    0.5878
100,     17.17,     0.592
101,     17.33,    0.5975
102,      17.5,    0.6015
103,     17.67,    0.6118
104,     17.83,     0.613
105,        18,    0.6219
106,     18.17,    0.6255
107,     18.33,    0.6285
108,      18.5,    0.6349
109,     18.67,    0.6419
110,     18.83,    0.6475
111,        19,    0.6511
112,     19.17,    0.6561
113,     19.33,    0.6643
114,      19.5,    0.6679
115,     19.67,    0.6703
116,     19.83,    0.6747
117,        20,    0.6835
118,     20.17,     0.687
119,     20.33,     0.692
120,      20.5,    0.6956
121,     20.67,    0.7019
122,     20.83,    0.7078
123,        21,    0.7137
124,     21.17,    0.7183
125,     21.33,     0.721
126,      21.5,    0.7266
127,     21.67,    0.7325
128,     21.83,    0.7366
129,        22,    0.7394
130,     22.17,    0.7485
131,     22.33,    0.7519
132,      22.5,    0.7554
133,     22.67,     0.756
134,     22.83,    0.7689
135,        23,    0.7702
136,     23.17,    0.7735
137,     23.33,     0.779
138,      23.5,    0.7915
139,     23.67,    0.7853
140,     23.83,    0.7958
141,        24,    0.7984
142,     24.17,     0.806
143,     24.33,    0.8084
144,      24.5,    0.8148
145,     24.67,    0.8214
146,     24.83,    0.8226
147,        25,    0.8267
148,     25.17,    0.8356
149,     25.33,     0.844
150,      25.5,    0.8491
151,     25.67,    0.8491
152,     25.83,    0.8579
153,        26,     0.856
154,     26.17,    0.8612
155,     26.33,    0.8631
156,      26.5,    0.8696
157,     26.67,    0.8765
