,time,abs
0,       0.5,  0.007394
1,    0.6667,  0.009901
2,    0.8333,   0.01129
3,         1,   0.01404
4,     1.167,   0.01709
5,     1.333,   0.01898
6,       1.5,   0.02196
7,     1.667,   0.02287
8,     1.833,   0.02565
9,         2,   0.02776
10,     2.167,    0.0299
11,     2.333,    0.0319
12,       2.5,   0.03443
13,     2.667,   0.03593
14,     2.833,   0.03793
15,         3,   0.04015
16,     3.167,   0.04187
17,     3.333,   0.04441
18,       3.5,   0.04603
19,     3.667,   0.04787
20,     3.833,   0.04996
21,         4,   0.05304
22,     4.167,   0.05542
23,     4.333,   0.05731
24,       4.5,   0.05826
25,     4.667,   0.06035
26,     4.833,   0.06176
27,         5,   0.06403
28,     5.167,   0.06653
29,     5.333,   0.06784
30,       5.5,   0.07008
31,     5.667,   0.07136
32,     5.833,   0.07334
33,         6,   0.07566
34,     6.167,   0.07778
35,     6.333,   0.07848
36,       6.5,   0.08141
37,     6.667,    0.0827
38,     6.833,   0.08452
39,         7,   0.08573
40,     7.167,   0.08755
41,     7.333,   0.08925
42,       7.5,   0.09037
43,     7.667,   0.09269
44,     7.833,   0.09342
45,         8,   0.09609
46,     8.167,   0.09751
47,     8.333,   0.09858
48,       8.5,    0.1012
49,     8.667,    0.1023
50,     8.833,    0.1044
51,         9,    0.1045
52,     9.167,    0.1061
53,     9.333,    0.1078
54,       9.5,    0.1105
55,     9.667,     0.111
56,     9.833,    0.1124
57,        10,    0.1139
58,     10.17,    0.1155
59,     10.33,    0.1173
60,      10.5,    0.1168
61,     10.67,    0.1198
62,     10.83,    0.1203
63,        11,    0.1228
64,     11.17,    0.1224
65,     11.33,     0.125
66,      11.5,    0.1258
67,     11.67,    0.1277
68,     11.83,    0.1296
69,        12,    0.1312
70,     12.17,     0.131
71,     12.33,     0.132
72,      12.5,    0.1345
73,     12.67,    0.1361
74,     12.83,    0.1364
75,        13,    0.1365
76,     13.17,    0.1385
77,     13.33,    0.1411
78,      13.5,    0.1402
79,     13.67,    0.1427
80,     13.83,     0.143
81,        14,    0.1442
82,     14.17,    0.1467
83,     14.33,    0.1467
84,      14.5,    0.1482
85,     14.67,    0.1485
86,     14.83,    0.1496
87,        15,    0.1508
88,     15.17,    0.1528
89,     15.33,    0.1531
90,      15.5,    0.1539
91,     15.67,    0.1547
92,     15.83,    0.1572
93,        16,    0.1583
94,     16.17,     0.158
95,     16.33,    0.1581
96,      16.5,    0.1604
97,     16.67,    0.1599
98,     16.83,    0.1616
99,        17,    0.1625
100,     17.17,    0.1639
101,     17.33,    0.1639
102,      17.5,    0.1654
103,     17.67,    0.1653
104,     17.83,    0.1671
105,        18,    0.1689
106,     18.17,    0.1691
107,     18.33,    0.1712
108,      18.5,    0.1716
109,     18.67,    0.1713
110,     18.83,    0.1717
111,        19,    0.1724
112,     19.17,    0.1735
113,     19.33,    0.1744
114,      19.5,     0.175
115,     19.67,     0.176
116,     19.83,    0.1764
117,        20,    0.1782
118,     20.17,    0.1791
119,     20.33,    0.1792
120,      20.5,     0.179
121,     20.67,    0.1802
122,     20.83,    0.1818
123,        21,    0.1822
124,     21.17,    0.1831
125,     21.33,    0.1831
126,      21.5,    0.1843
127,     21.67,    0.1857
128,     21.83,     0.186
129,        22,    0.1856
130,     22.17,     0.187
131,     22.33,    0.1877
132,      22.5,    0.1894
133,     22.67,    0.1883
134,     22.83,    0.1902
135,        23,    0.1896
136,     23.17,    0.1915
137,     23.33,    0.1923
138,      23.5,    0.1921
139,     23.67,    0.1923
140,     23.83,    0.1923
141,        24,     0.193
142,     24.17,    0.1937
143,     24.33,    0.1949
144,      24.5,    0.1948
145,     24.67,    0.1949
146,     24.83,    0.1964
147,        25,    0.1979
148,     25.17,     0.197
149,     25.33,    0.1969
150,      25.5,    0.1987
151,     25.67,    0.1995
152,     25.83,    0.1995
153,        26,    0.2006
154,     26.17,    0.2004
155,     26.33,    0.2007
156,      26.5,    0.2024
157,     26.67,    0.2026
158,     26.83,    0.2018
159,        27,    0.2018
160,     27.17,     0.204
161,     27.33,    0.2049
162,      27.5,    0.2034
163,     27.67,    0.2044
164,     27.83,    0.2048
165,        28,    0.2047
166,     28.17,    0.2063
167,     28.33,    0.2063
168,      28.5,    0.2058
169,     28.67,    0.2074
170,     28.83,    0.2079
171,        29,    0.2075
172,     29.17,    0.2088
173,     29.33,    0.2088
174,      29.5,    0.2094
175,     29.67,    0.2092
176,     29.83,     0.209
177,        30,     0.209
178,     30.17,    0.2107
179,     30.33,     0.211
180,      30.5,    0.2118
181,     30.67,    0.2113
182,     30.83,    0.2128
183,        31,    0.2118
184,     31.17,    0.2126
185,     31.33,    0.2126
186,      31.5,    0.2142
187,     31.67,    0.2134
188,     31.83,    0.2135
189,        32,    0.2153
190,     32.17,    0.2138
191,     32.33,    0.2151
192,      32.5,    0.2157
193,     32.67,    0.2153
194,     32.83,    0.2146
195,        33,    0.2162
196,     33.17,    0.2154
197,     33.33,    0.2174
198,      33.5,    0.2174
199,     33.67,    0.2167
200,     33.83,    0.2173
201,        34,     0.218
202,     34.17,     0.218
203,     34.33,    0.2183
204,      34.5,    0.2186
205,     34.67,    0.2193
206,     34.83,    0.2192
207,        35,    0.2202
208,     35.17,    0.2202
209,     35.33,    0.2199
210,      35.5,    0.2189
211,     35.67,    0.2196
212,     35.83,    0.2205
213,        36,    0.2202
214,     36.17,     0.222
215,     36.33,     0.222
216,      36.5,    0.2212
217,     36.67,    0.2227
218,     36.83,    0.2216
219,        37,    0.2224
220,     37.17,    0.2215
221,     37.33,    0.2228
222,      37.5,    0.2231
223,     37.67,    0.2227
224,     37.83,    0.2233
225,        38,    0.2225
226,     38.17,    0.2235
227,     38.33,    0.2232
228,      38.5,    0.2248
229,     38.67,    0.2253
230,     38.83,    0.2249
231,        39,    0.2246
232,     39.17,     0.226
233,     39.33,    0.2252
234,      39.5,    0.2248
235,     39.67,     0.227
236,     39.83,    0.2257
237,        40,    0.2268
238,     40.17,    0.2252
239,     40.33,    0.2264
240,      40.5,    0.2271
241,     40.67,    0.2269
242,     40.83,    0.2261
243,        41,    0.2271
244,     41.17,    0.2262
245,     41.33,    0.2272
246,      41.5,    0.2272
247,     41.67,    0.2274
248,     41.83,    0.2284
249,        42,    0.2281
250,     42.17,    0.2305
251,     42.33,    0.2286
252,      42.5,    0.2283
253,     42.67,    0.2288
254,     42.83,    0.2287
255,        43,    0.2289
256,     43.17,    0.2288
257,     43.33,    0.2293
258,      43.5,    0.2302
259,     43.67,    0.2292
260,     43.83,      0.23
261,        44,    0.2294
262,     44.17,    0.2301
263,     44.33,    0.2309
264,      44.5,    0.2308
265,     44.67,    0.2308
266,     44.83,    0.2307
267,        45,    0.2316
268,     45.17,    0.2298
269,     45.33,    0.2306
270,      45.5,    0.2314
271,     45.67,    0.2317
272,     45.83,    0.2305
273,        46,    0.2317
274,     46.17,    0.2312
275,     46.33,    0.2328
276,      46.5,    0.2312
277,     46.67,    0.2329
278,     46.83,    0.2328
279,        47,    0.2328
280,     47.17,    0.2336
281,     47.33,    0.2323
282,      47.5,    0.2308
283,     47.67,    0.2334
284,     47.83,    0.2347
285,        48,    0.2337
286,     48.17,    0.2332
287,     48.33,    0.2335
288,      48.5,    0.2338
289,     48.67,    0.2336
290,     48.83,    0.2334
291,        49,    0.2328
292,     49.17,    0.2327
293,     49.33,    0.2328
294,      49.5,    0.2327
295,     49.67,    0.2334
296,     49.83,    0.2338
297,        50,    0.2341
298,     50.17,    0.2337
299,     50.33,    0.2333
300,      50.5,    0.2349
301,     50.67,    0.2352
302,     50.83,    0.2353
303,        51,     0.235
304,     51.17,    0.2354
305,     51.33,    0.2359
306,      51.5,    0.2335
307,     51.67,     0.235
308,     51.83,     0.236
309,        52,    0.2349
310,     52.17,    0.2353
311,     52.33,    0.2355
312,      52.5,    0.2367
313,     52.67,    0.2358
314,     52.83,    0.2352
315,        53,    0.2354
316,     53.17,    0.2354
317,     53.33,    0.2375
318,      53.5,    0.2362
319,     53.67,    0.2364
320,     53.83,    0.2348
321,        54,    0.2359
322,     54.17,    0.2356
323,     54.33,    0.2365
324,      54.5,    0.2365
325,     54.67,     0.236
326,     54.83,    0.2377
327,        55,    0.2363
328,     55.17,    0.2358
329,     55.33,    0.2379
330,      55.5,    0.2357
331,     55.67,    0.2363
332,     55.83,    0.2367
333,        56,    0.2384
334,     56.17,    0.2359
335,     56.33,    0.2373
336,      56.5,    0.2371
337,     56.67,    0.2382
338,     56.83,    0.2376
339,        57,     0.238
340,     57.17,    0.2375
341,     57.33,    0.2389
342,      57.5,     0.237
343,     57.67,    0.2371
344,     57.83,    0.2395
345,        58,    0.2378
346,     58.17,    0.2388
347,     58.33,    0.2383
348,      58.5,    0.2386
349,     58.67,    0.2376
350,     58.83,    0.2393
351,        59,     0.239
352,     59.17,    0.2393
353,     59.33,    0.2377
354,      59.5,    0.2385
355,     59.67,    0.2388
356,     59.83,    0.2393
357,        60,    0.2379
