,time,abs
0,       0.5,   0.01873
1,    0.6667,   0.02511
2,    0.8333,    0.0309
3,         1,   0.03726
4,     1.167,   0.04356
5,     1.333,   0.05041
6,       1.5,   0.05684
7,     1.667,   0.06234
8,     1.833,    0.0694
9,         2,    0.0754
10,     2.167,   0.08188
11,     2.333,    0.0878
12,       2.5,   0.09327
13,     2.667,   0.09948
14,     2.833,    0.1066
15,         3,     0.113
16,     3.167,    0.1197
17,     3.333,    0.1258
18,       3.5,    0.1317
19,     3.667,    0.1374
20,     3.833,    0.1437
21,         4,    0.1501
22,     4.167,    0.1568
23,     4.333,    0.1621
24,       4.5,    0.1686
25,     4.667,    0.1745
26,     4.833,    0.1807
27,         5,    0.1874
28,     5.167,    0.1944
29,     5.333,    0.1994
30,       5.5,     0.205
31,     5.667,    0.2113
32,     5.833,    0.2171
33,         6,    0.2236
34,     6.167,     0.229
35,     6.333,    0.2377
36,       6.5,    0.2422
37,     6.667,    0.2484
38,     6.833,    0.2548
39,         7,    0.2609
40,     7.167,    0.2658
41,     7.333,    0.2723
42,       7.5,    0.2796
43,     7.667,    0.2847
44,     7.833,    0.2913
45,         8,    0.2979
46,     8.167,    0.3033
47,     8.333,    0.3092
48,       8.5,    0.3159
49,     8.667,    0.3216
50,     8.833,    0.3271
51,         9,     0.333
52,     9.167,    0.3397
53,     9.333,     0.345
54,       9.5,    0.3507
55,     9.667,    0.3569
56,     9.833,    0.3638
57,        10,    0.3679
58,     10.17,    0.3732
59,     10.33,    0.3823
60,      10.5,    0.3858
61,     10.67,    0.3914
62,     10.83,    0.3994
63,        11,     0.403
64,     11.17,     0.407
65,     11.33,    0.4197
66,      11.5,    0.4236
67,     11.67,    0.4315
68,     11.83,    0.4334
69,        12,    0.4402
70,     12.17,    0.4472
71,     12.33,    0.4525
72,      12.5,    0.4581
73,     12.67,    0.4649
74,     12.83,    0.4711
75,        13,    0.4757
76,     13.17,    0.4816
77,     13.33,    0.4891
78,      13.5,    0.4933
79,     13.67,     0.496
80,     13.83,    0.5037
81,        14,    0.5111
82,     14.17,    0.5182
83,     14.33,    0.5203
84,      14.5,    0.5274
85,     14.67,    0.5335
86,     14.83,    0.5398
87,        15,    0.5451
88,     15.17,    0.5488
89,     15.33,    0.5583
90,      15.5,    0.5617
91,     15.67,    0.5665
92,     15.83,    0.5746
93,        16,    0.5789
94,     16.17,    0.5854
95,     16.33,    0.5913
96,      16.5,    0.5976
97,     16.67,    0.6027
98,     16.83,    0.6068
99,        17,     0.613
100,     17.17,    0.6185
101,     17.33,    0.6244
102,      17.5,     0.629
103,     17.67,    0.6374
104,     17.83,    0.6404
105,        18,    0.6502
106,     18.17,    0.6525
107,     18.33,    0.6573
108,      18.5,    0.6644
109,     18.67,    0.6682
110,     18.83,    0.6741
111,        19,     0.682
112,     19.17,    0.6899
113,     19.33,    0.6897
114,      19.5,    0.6965
115,     19.67,    0.7011
116,     19.83,    0.7072
117,        20,     0.714
118,     20.17,    0.7198
119,     20.33,    0.7263
120,      20.5,    0.7301
121,     20.67,    0.7367
122,     20.83,    0.7401
123,        21,    0.7494
124,     21.17,    0.7523
125,     21.33,    0.7594
126,      21.5,    0.7616
127,     21.67,    0.7665
128,     21.83,    0.7735
129,        22,    0.7785
130,     22.17,    0.7825
131,     22.33,    0.7852
132,      22.5,    0.7954
133,     22.67,     0.803
134,     22.83,    0.8043
135,        23,    0.8147
136,     23.17,    0.8139
137,     23.33,    0.8212
138,      23.5,    0.8252
139,     23.67,     0.831
140,     23.83,    0.8331
141,        24,    0.8425
142,     24.17,    0.8454
143,     24.33,    0.8529
144,      24.5,    0.8538
145,     24.67,    0.8604
146,     24.83,    0.8653
147,        25,    0.8703
148,     25.17,    0.8805
149,     25.33,    0.8797
150,      25.5,    0.8903
151,     25.67,    0.8937
152,     25.83,    0.9004
153,        26,     0.903
154,     26.17,    0.9063
155,     26.33,    0.9131
156,      26.5,    0.9141
157,     26.67,    0.9157
158,     26.83,    0.9256
159,        27,    0.9337
160,     27.17,    0.9361
161,     27.33,    0.9457
162,      27.5,     0.944
163,     27.67,    0.9532
164,     27.83,    0.9484
165,        28,    0.9608
166,     28.17,    0.9623
167,     28.33,    0.9731
168,      28.5,    0.9794
169,     28.67,     0.983
170,     28.83,    0.9898
171,        29,    0.9987
172,     29.17,    0.9885
173,     29.33,    0.9992
174,      29.5,     1.001
175,     29.67,     1.003
176,     29.83,     1.012
177,        30,     1.013
178,     30.17,     1.029
179,     30.33,     1.034
180,      30.5,     1.034
181,     30.67,     1.039
182,     30.83,      1.04
183,        31,     1.047
184,     31.17,     1.046
185,     31.33,     1.059
186,      31.5,     1.065
187,     31.67,     1.068
188,     31.83,     1.067
189,        32,     1.078
190,     32.17,     1.073
191,     32.33,     1.079
192,      32.5,     1.082
193,     32.67,     1.093
194,     32.83,     1.097
195,        33,     1.106
196,     33.17,     1.103
197,     33.33,     1.114
198,      33.5,     1.118
199,     33.67,     1.132
200,     33.83,     1.114
201,        34,      1.12
202,     34.17,     1.139
203,     34.33,     1.126
204,      34.5,     1.146
205,     34.67,     1.161
206,     34.83,     1.137
207,        35,     1.158
208,     35.17,      1.17
209,     35.33,      1.16
210,      35.5,     1.168
211,     35.67,     1.172
212,     35.83,     1.168
213,        36,     1.179
214,     36.17,     1.183
215,     36.33,     1.186
216,      36.5,     1.189
217,     36.67,     1.198
218,     36.83,     1.205
219,        37,     1.215
220,     37.17,     1.203
221,     37.33,     1.202
222,      37.5,     1.213
223,     37.67,     1.226
224,     37.83,     1.209
225,        38,     1.221
226,     38.17,     1.229
227,     38.33,     1.224
228,      38.5,     1.241
229,     38.67,     1.226
230,     38.83,     1.252
231,        39,     1.243
232,     39.17,     1.249
233,     39.33,     1.266
234,      39.5,     1.273
