,time,abs
0,       0.5, 0.0008298
1,    0.6667,  0.000154
2,    0.8333,-4.703e-05
3,         1, -0.000156
4,     1.167,  0.001035
5,     1.333,  0.001284
6,       1.5,-3.905e-05
7,     1.667, 0.0002256
8,     1.833, 0.0002258
9,         2, 0.0007636
10,     2.167, 0.0002079
11,     2.333, 0.0001919
12,       2.5, 0.0002638
13,     2.667,-0.0001933
14,     2.833, 0.0006845
15,         3,  0.000732
16,     3.167, 0.0009377
17,     3.333, 0.0004784
18,       3.5, 0.0008255
19,     3.667, 0.0008119
20,     3.833,  0.001677
21,         4, 0.0005559
22,     4.167,  0.001435
23,     4.333, 0.0006987
24,       4.5, 0.0009581
25,     4.667,  0.001114
26,     4.833,  0.002003
27,         5, 0.0007724
28,     5.167,  0.001113
29,     5.333, 0.0008152
30,       5.5,  0.001988
31,     5.667,   0.00185
32,     5.833,  0.001169
33,         6,  0.001247
34,     6.167, 0.0008056
35,     6.333,  0.001576
36,       6.5,  0.001488
37,     6.667,  0.001874
38,     6.833,  0.001239
39,         7,  0.001582
40,     7.167,  0.001426
41,     7.333,  0.001112
42,       7.5,  0.002365
43,     7.667,   0.00228
44,     7.833,  0.002538
45,         8,  0.002062
46,     8.167,  0.002018
47,     8.333,  0.001915
48,       8.5,  0.001787
49,     8.667,  0.002721
50,     8.833,  0.002233
51,         9,  0.001685
52,     9.167,  0.002852
53,     9.333,  0.002168
54,       9.5,  0.003053
55,     9.667,  0.002058
56,     9.833,  0.003074
57,        10,  0.002201
58,     10.17,  0.001549
59,     10.33,  0.004189
60,      10.5,  0.002277
61,     10.67,  0.002425
62,     10.83,  0.002381
63,        11,   0.00345
64,     11.17,  0.002416
65,     11.33,  0.002008
66,      11.5,  0.002577
67,     11.67,  0.002809
68,     11.83,  0.002937
69,        12,  0.002818
70,     12.17,  0.002584
71,     12.33,  0.003088
72,      12.5,  0.003146
73,     12.67,  0.002906
74,     12.83,  0.002742
75,        13,    0.0028
76,     13.17,  0.004809
77,     13.33,  0.002879
78,      13.5,  0.003801
79,     13.67,  0.003464
80,     13.83,  0.002821
81,        14,  0.003031
82,     14.17,  0.003555
83,     14.33,   0.00352
84,      14.5,  0.003873
85,     14.67,  0.004511
86,     14.83,  0.003935
87,        15,  0.003976
88,     15.17,  0.004479
89,     15.33,  0.003767
90,      15.5,  0.003053
91,     15.67,  0.003967
92,     15.83,  0.003518
93,        16,  0.004049
94,     16.17,  0.004109
95,     16.33,  0.003811
96,      16.5,  0.004459
97,     16.67,  0.004261
98,     16.83,   0.00437
99,        17,  0.004197
100,     17.17,  0.004608
101,     17.33,  0.005276
102,      17.5,  0.004267
103,     17.67,  0.004268
104,     17.83,  0.004503
105,        18,  0.004005
106,     18.17,  0.003966
107,     18.33,  0.003971
108,      18.5,  0.004186
109,     18.67,  0.004768
110,     18.83,  0.004753
111,        19,  0.004902
112,     19.17,    0.0045
113,     19.33,  0.005138
114,      19.5,  0.005084
115,     19.67,  0.004985
116,     19.83,  0.005294
117,        20,   0.00466
118,     20.17,  0.003804
119,     20.33,  0.005272
120,      20.5,  0.004792
121,     20.67,  0.004974
122,     20.83,   0.00413
123,        21,  0.005955
124,     21.17,  0.005143
125,     21.33,  0.005804
126,      21.5,   0.00543
127,     21.67,   0.00488
128,     21.83,  0.005291
129,        22,  0.004999
130,     22.17,  0.005479
131,     22.33,  0.005277
132,      22.5,  0.005781
133,     22.67,  0.005116
134,     22.83,  0.004917
135,        23,  0.005487
136,     23.17,  0.005707
137,     23.33,   0.00525
138,      23.5,   0.00524
139,     23.67,  0.005486
140,     23.83,  0.005759
141,        24,  0.006218
142,     24.17,  0.006426
143,     24.33,  0.005573
144,      24.5,  0.005763
145,     24.67,  0.006307
146,     24.83,  0.005722
147,        25,  0.005911
148,     25.17,  0.005818
149,     25.33,  0.005902
150,      25.5,  0.006181
151,     25.67,  0.005701
152,     25.83,  0.006474
153,        26,  0.006554
154,     26.17,  0.007784
155,     26.33,  0.006088
156,      26.5,  0.006796
157,     26.67,  0.006804
158,     26.83,  0.005992
159,        27,  0.007255
160,     27.17,  0.007041
161,     27.33,  0.006683
162,      27.5,  0.006775
163,     27.67,  0.006534
164,     27.83,  0.006744
165,        28,  0.006718
166,     28.17,  0.007003
167,     28.33,   0.00698
168,      28.5,  0.006237
169,     28.67,   0.00758
170,     28.83,  0.006415
171,        29,  0.007438
172,     29.17,  0.006199
173,     29.33,  0.007342
174,      29.5,  0.006771
175,     29.67,  0.007223
176,     29.83,  0.007575
177,        30,  0.007427
178,     30.17,  0.007297
179,     30.33,  0.007245
180,      30.5,  0.007905
181,     30.67,  0.007766
182,     30.83,  0.006954
183,        31,  0.007586
184,     31.17,  0.007383
185,     31.33,  0.007959
186,      31.5,  0.007524
187,     31.67,  0.008129
188,     31.83,  0.007029
189,        32,  0.006915
190,     32.17,  0.008409
191,     32.33,  0.007839
192,      32.5,  0.007281
193,     32.67,  0.007848
194,     32.83,  0.007844
195,        33,  0.007398
196,     33.17,  0.007429
197,     33.33,  0.007434
198,      33.5,  0.007806
199,     33.67,  0.008239
200,     33.83,  0.007834
201,        34,  0.007477
202,     34.17,   0.00866
203,     34.33,  0.008457
204,      34.5,  0.008049
205,     34.67,  0.008311
206,     34.83,  0.007938
207,        35,  0.008344
208,     35.17,  0.008141
209,     35.33,  0.008542
210,      35.5,  0.008389
211,     35.67,  0.008821
212,     35.83,  0.008906
213,        36,  0.008135
214,     36.17,   0.00865
215,     36.33,  0.008429
216,      36.5,  0.008484
217,     36.67,  0.008392
218,     36.83,  0.007575
219,        37,  0.009622
220,     37.17,  0.008618
221,     37.33,  0.008938
222,      37.5,  0.009084
223,     37.67,  0.008425
224,     37.83,  0.008948
225,        38,  0.008556
226,     38.17,  0.008825
227,     38.33,  0.008898
228,      38.5,   0.00852
229,     38.67,  0.008454
