,time,abs
0,       0.5, 0.0005828
1,    0.6667,  0.001733
2,    0.8333,  0.001008
3,         1,  0.002892
4,     1.167,  0.001501
5,     1.333,  0.002787
6,       1.5,  0.002817
7,     1.667,  0.003368
8,     1.833,   0.00368
9,         2,  0.003869
10,     2.167,  0.003632
11,     2.333,  0.004285
12,       2.5,  0.005017
13,     2.667,  0.004898
14,     2.833,  0.005837
15,         3,  0.005592
16,     3.167,  0.005557
17,     3.333,  0.006612
18,       3.5,  0.006964
19,     3.667,  0.006308
20,     3.833,   0.00769
21,         4,  0.007596
22,     4.167,  0.008193
23,     4.333,  0.008194
24,       4.5,  0.008442
25,     4.667,  0.008578
26,     4.833,  0.008855
27,         5,  0.009458
28,     5.167,  0.009434
29,     5.333,   0.01007
30,       5.5,   0.01001
31,     5.667,   0.01049
32,     5.833,   0.01052
33,         6,   0.01103
34,     6.167,   0.01168
35,     6.333,   0.01188
36,       6.5,   0.01186
37,     6.667,   0.01279
38,     6.833,    0.0132
39,         7,   0.01199
40,     7.167,   0.01325
41,     7.333,   0.01386
42,       7.5,   0.01379
43,     7.667,   0.01399
44,     7.833,   0.01449
45,         8,   0.01457
46,     8.167,   0.01546
47,     8.333,   0.01513
48,       8.5,   0.01602
49,     8.667,   0.01564
50,     8.833,   0.01598
51,         9,   0.01614
52,     9.167,   0.01649
53,     9.333,   0.01728
54,       9.5,   0.01705
55,     9.667,   0.01738
56,     9.833,   0.01769
57,        10,   0.01814
58,     10.17,   0.01788
59,     10.33,   0.01819
60,      10.5,   0.01878
61,     10.67,   0.01806
62,     10.83,   0.01933
63,        11,   0.02023
64,     11.17,   0.01877
65,     11.33,   0.01996
66,      11.5,   0.02067
67,     11.67,   0.02044
68,     11.83,   0.02168
69,        12,   0.02036
70,     12.17,   0.02096
71,     12.33,   0.02168
72,      12.5,   0.02238
73,     12.67,   0.02158
74,     12.83,   0.02162
75,        13,   0.02309
76,     13.17,   0.02263
77,     13.33,    0.0225
78,      13.5,   0.02367
79,     13.67,    0.0231
80,     13.83,   0.02356
81,        14,   0.02327
82,     14.17,    0.0242
83,     14.33,   0.02467
84,      14.5,   0.02479
85,     14.67,    0.0258
86,     14.83,   0.02547
87,        15,   0.02586
88,     15.17,   0.02626
89,     15.33,   0.02491
90,      15.5,   0.02576
91,     15.67,   0.02699
92,     15.83,    0.0263
93,        16,   0.02677
94,     16.17,   0.02754
95,     16.33,    0.0285
96,      16.5,   0.02792
97,     16.67,   0.02795
98,     16.83,   0.02832
99,        17,   0.02797
100,     17.17,   0.02822
101,     17.33,   0.02889
102,      17.5,     0.029
103,     17.67,   0.02867
104,     17.83,   0.02957
105,        18,    0.0299
106,     18.17,   0.02906
107,     18.33,   0.03044
108,      18.5,    0.0295
109,     18.67,    0.0303
110,     18.83,   0.02982
111,        19,   0.03031
112,     19.17,   0.03133
113,     19.33,   0.03156
114,      19.5,   0.03166
115,     19.67,   0.03161
116,     19.83,   0.03205
117,        20,    0.0319
118,     20.17,   0.03303
119,     20.33,   0.03265
120,      20.5,   0.03374
121,     20.67,   0.03276
122,     20.83,   0.03293
123,        21,   0.03366
124,     21.17,   0.03331
125,     21.33,    0.0333
126,      21.5,   0.03399
127,     21.67,   0.03444
128,     21.83,   0.03405
129,        22,   0.03441
130,     22.17,   0.03469
131,     22.33,   0.03493
132,      22.5,   0.03543
133,     22.67,   0.03619
134,     22.83,   0.03584
135,        23,   0.03532
136,     23.17,    0.0359
137,     23.33,   0.03601
138,      23.5,   0.03634
139,     23.67,   0.03642
140,     23.83,    0.0375
141,        24,   0.03755
142,     24.17,   0.03625
143,     24.33,   0.03684
144,      24.5,   0.03859
145,     24.67,   0.03739
146,     24.83,   0.03886
147,        25,   0.03733
148,     25.17,   0.03924
149,     25.33,   0.03742
150,      25.5,   0.03921
151,     25.67,   0.03891
152,     25.83,   0.03915
153,        26,   0.03941
154,     26.17,   0.04003
155,     26.33,   0.03966
156,      26.5,   0.03971
157,     26.67,   0.04049
158,     26.83,   0.03996
159,        27,    0.0409
160,     27.17,   0.04148
161,     27.33,   0.04045
162,      27.5,   0.04075
163,     27.67,   0.04164
164,     27.83,   0.04097
165,        28,   0.04191
166,     28.17,   0.04151
167,     28.33,   0.04158
168,      28.5,   0.04169
169,     28.67,   0.04196
170,     28.83,    0.0428
171,        29,   0.04266
172,     29.17,   0.04243
173,     29.33,   0.04265
174,      29.5,   0.04333
175,     29.67,   0.04231
176,     29.83,   0.04336
177,        30,   0.04409
178,     30.17,   0.04413
179,     30.33,   0.04382
180,      30.5,   0.04346
181,     30.67,   0.04376
182,     30.83,   0.04455
183,        31,   0.04528
184,     31.17,   0.04444
185,     31.33,   0.04505
186,      31.5,   0.04528
187,     31.67,   0.04609
188,     31.83,   0.04508
189,        32,   0.04537
190,     32.17,   0.04544
191,     32.33,   0.04573
192,      32.5,   0.04691
193,     32.67,   0.04534
194,     32.83,   0.04758
195,        33,   0.04696
196,     33.17,   0.04751
197,     33.33,   0.04746
198,      33.5,   0.04716
199,     33.67,   0.04768
