,time,abs
0,       0.5,-0.0001307
1,    0.6667, 0.0005411
2,    0.8333, 0.0002216
3,         1, 0.0009443
4,     1.167,   0.00126
5,     1.333,    0.0014
6,       1.5,  0.001109
7,     1.667,  0.001793
8,     1.833,  0.002085
9,         2,  0.002143
10,     2.167,  0.001992
11,     2.333,  0.002552
12,       2.5,  0.003216
13,     2.667,  0.002256
14,     2.833,  0.003548
15,         3,  0.002756
16,     3.167,  0.004061
17,     3.333,  0.003946
18,       3.5,   0.00369
19,     3.667,  0.003987
20,     3.833,  0.004837
21,         4,  0.003909
22,     4.167,  0.004993
23,     4.333,  0.004391
24,       4.5,  0.005006
25,     4.667,  0.005303
26,     4.833,  0.006305
27,         5,  0.005123
28,     5.167,  0.005536
29,     5.333,  0.005994
30,       5.5,  0.006505
31,     5.667,  0.005321
32,     5.833,  0.007161
33,         6,  0.006923
34,     6.167,  0.007233
35,     6.333,  0.007711
36,       6.5,  0.007729
37,     6.667,  0.007804
38,     6.833,   0.00789
39,         7,   0.00864
40,     7.167,  0.009217
41,     7.333,  0.007865
42,       7.5,  0.009033
43,     7.667,  0.008137
44,     7.833,  0.008542
45,         8,  0.009275
46,     8.167,   0.00945
47,     8.333,  0.009648
48,       8.5,  0.009194
49,     8.667,  0.009118
50,     8.833,   0.01006
51,         9,  0.009705
52,     9.167,   0.01038
53,     9.333,   0.01009
54,       9.5,   0.01024
55,     9.667,   0.01038
56,     9.833,   0.01074
57,        10,   0.01121
58,     10.17,   0.01151
59,     10.33,   0.01129
60,      10.5,   0.01144
61,     10.67,   0.01252
62,     10.83,   0.01173
63,        11,   0.01175
64,     11.17,   0.01289
65,     11.33,   0.01197
66,      11.5,    0.0123
67,     11.67,   0.01286
68,     11.83,    0.0126
69,        12,   0.01327
70,     12.17,   0.01401
71,     12.33,   0.01402
72,      12.5,   0.01421
73,     12.67,    0.0134
74,     12.83,   0.01372
75,        13,   0.01347
76,     13.17,   0.01431
77,     13.33,   0.01437
78,      13.5,   0.01449
79,     13.67,   0.01491
80,     13.83,   0.01499
81,        14,   0.01447
82,     14.17,   0.01569
83,     14.33,   0.01511
84,      14.5,   0.01547
85,     14.67,    0.0154
86,     14.83,   0.01613
87,        15,   0.01632
88,     15.17,   0.01705
89,     15.33,   0.01641
90,      15.5,    0.0161
91,     15.67,   0.01714
92,     15.83,   0.01724
93,        16,   0.01695
94,     16.17,   0.01778
95,     16.33,   0.01707
96,      16.5,   0.01757
97,     16.67,   0.01786
98,     16.83,   0.01722
99,        17,   0.01813
100,     17.17,   0.01804
101,     17.33,   0.01793
102,      17.5,   0.01802
103,     17.67,   0.01845
104,     17.83,   0.01852
105,        18,   0.01921
106,     18.17,    0.0196
107,     18.33,   0.01974
108,      18.5,   0.01913
109,     18.67,   0.02016
110,     18.83,   0.01883
111,        19,   0.01986
112,     19.17,   0.01999
113,     19.33,   0.01954
114,      19.5,   0.01995
115,     19.67,    0.0199
116,     19.83,   0.02112
117,        20,   0.02065
118,     20.17,   0.02121
119,     20.33,   0.02156
120,      20.5,   0.02124
121,     20.67,   0.02141
122,     20.83,   0.02209
123,        21,   0.01992
124,     21.17,   0.02121
125,     21.33,   0.02193
126,      21.5,   0.02157
127,     21.67,   0.02258
128,     21.83,    0.0223
129,        22,   0.02242
130,     22.17,   0.02221
131,     22.33,   0.02298
132,      22.5,     0.023
133,     22.67,   0.02254
134,     22.83,   0.02234
135,        23,   0.02312
136,     23.17,   0.02387
137,     23.33,   0.02459
138,      23.5,   0.02357
139,     23.67,   0.02506
140,     23.83,    0.0251
141,        24,   0.02416
142,     24.17,   0.02432
143,     24.33,   0.02528
144,      24.5,   0.02457
145,     24.67,   0.02537
146,     24.83,   0.02484
147,        25,   0.02484
148,     25.17,   0.02461
149,     25.33,   0.02538
150,      25.5,    0.0258
151,     25.67,   0.02581
152,     25.83,     0.026
153,        26,   0.02524
154,     26.17,   0.02633
155,     26.33,   0.02686
156,      26.5,   0.02634
157,     26.67,    0.0268
158,     26.83,   0.02677
159,        27,   0.02768
160,     27.17,   0.02691
161,     27.33,   0.02662
162,      27.5,   0.02653
163,     27.67,   0.02748
164,     27.83,   0.02742
165,        28,   0.02752
166,     28.17,   0.02682
167,     28.33,   0.02741
168,      28.5,   0.02733
169,     28.67,   0.02802
170,     28.83,   0.02853
171,        29,   0.02802
172,     29.17,   0.02861
173,     29.33,   0.02892
174,      29.5,   0.02891
175,     29.67,   0.02844
176,     29.83,   0.02863
177,        30,   0.02895
178,     30.17,   0.02884
179,     30.33,   0.02879
180,      30.5,   0.02993
181,     30.67,   0.02923
182,     30.83,   0.02984
183,        31,   0.03023
184,     31.17,    0.0303
185,     31.33,   0.03003
186,      31.5,   0.03017
187,     31.67,   0.03086
188,     31.83,   0.03017
189,        32,   0.03087
190,     32.17,   0.03105
191,     32.33,   0.03099
192,      32.5,   0.03171
193,     32.67,   0.03145
194,     32.83,   0.03109
195,        33,   0.03108
196,     33.17,    0.0324
197,     33.33,   0.03136
198,      33.5,   0.03172
199,     33.67,   0.03225
200,     33.83,   0.03193
201,        34,   0.03245
202,     34.17,   0.03227
203,     34.33,   0.03246
204,      34.5,   0.03297
205,     34.67,   0.03277
206,     34.83,   0.03252
207,        35,   0.03404
208,     35.17,   0.03386
209,     35.33,   0.03293
210,      35.5,   0.03332
211,     35.67,   0.03405
212,     35.83,   0.03314
213,        36,   0.03281
214,     36.17,   0.03484
215,     36.33,   0.03418
216,      36.5,   0.03365
217,     36.67,   0.03465
218,     36.83,   0.03433
219,        37,   0.03486
220,     37.17,   0.03427
221,     37.33,   0.03532
222,      37.5,   0.03497
223,     37.67,   0.03416
224,     37.83,   0.03517
225,        38,   0.03459
226,     38.17,   0.03454
227,     38.33,   0.03559
228,      38.5,   0.03592
229,     38.67,   0.03533
230,     38.83,   0.03592
231,        39,   0.03523
232,     39.17,   0.03607
233,     39.33,   0.03668
234,      39.5,   0.03618
235,     39.67,   0.03643
236,     39.83,   0.03659
237,        40,    0.0371
238,     40.17,   0.03587
239,     40.33,   0.03638
240,      40.5,    0.0367
241,     40.67,   0.03681
242,     40.83,   0.03705
243,        41,    0.0367
244,     41.17,   0.03762
245,     41.33,   0.03735
246,      41.5,   0.03856
247,     41.67,   0.03832
248,     41.83,   0.03792
249,        42,   0.03848
250,     42.17,   0.03819
251,     42.33,   0.03752
252,      42.5,   0.03892
253,     42.67,   0.03872
254,     42.83,   0.03879
255,        43,   0.03867
256,     43.17,   0.03884
257,     43.33,   0.03842
258,      43.5,   0.03898
259,     43.67,    0.0402
260,     43.83,   0.03953
261,        44,    0.0393
262,     44.17,     0.039
263,     44.33,    0.0387
264,      44.5,   0.03993
265,     44.67,   0.03999
266,     44.83,   0.04053
267,        45,   0.03923
268,     45.17,   0.03979
269,     45.33,    0.0402
270,      45.5,   0.03972
271,     45.67,   0.03981
272,     45.83,   0.04098
273,        46,   0.04104
274,     46.17,   0.04002
275,     46.33,   0.04071
276,      46.5,   0.04047
277,     46.67,   0.04074
278,     46.83,   0.04074
279,        47,   0.04089
280,     47.17,    0.0403
281,     47.33,   0.04182
282,      47.5,    0.0415
283,     47.67,   0.04158
284,     47.83,   0.04141
285,        48,   0.04152
286,     48.17,   0.04194
287,     48.33,   0.04173
288,      48.5,   0.04146
289,     48.67,   0.04331
290,     48.83,   0.04211
291,        49,   0.04243
292,     49.17,   0.04256
293,     49.33,   0.04302
294,      49.5,   0.04278
295,     49.67,   0.04298
296,     49.83,   0.04273
297,        50,   0.04391
298,     50.17,   0.04294
299,     50.33,   0.04357
300,      50.5,     0.044
301,     50.67,   0.04395
302,     50.83,   0.04319
303,        51,   0.04383
304,     51.17,   0.04376
305,     51.33,   0.04384
306,      51.5,    0.0439
307,     51.67,   0.04424
308,     51.83,     0.044
309,        52,   0.04491
310,     52.17,    0.0447
311,     52.33,     0.044
312,      52.5,   0.04449
313,     52.67,   0.04476
314,     52.83,   0.04417
315,        53,   0.04464
316,     53.17,   0.04484
317,     53.33,   0.04444
318,      53.5,   0.04501
319,     53.67,    0.0452
320,     53.83,   0.04533
321,        54,   0.04488
322,     54.17,   0.04548
323,     54.33,   0.04487
324,      54.5,   0.04583
325,     54.67,   0.04658
326,     54.83,   0.04574
327,        55,   0.04597
328,     55.17,   0.04665
329,     55.33,   0.04671
330,      55.5,   0.04641
331,     55.67,   0.04664
332,     55.83,   0.04718
333,        56,   0.04604
334,     56.17,   0.04687
335,     56.33,   0.04636
336,      56.5,   0.04661
337,     56.67,   0.04768
338,     56.83,   0.04746
339,        57,   0.04774
340,     57.17,   0.04652
341,     57.33,   0.04699
342,      57.5,   0.04711
343,     57.67,   0.04713
344,     57.83,   0.04734
345,        58,   0.04827
346,     58.17,   0.04798
347,     58.33,   0.04844
348,      58.5,   0.04766
349,     58.67,   0.04774
350,     58.83,   0.04768
351,        59,   0.04796
352,     59.17,   0.04843
353,     59.33,   0.04904
354,      59.5,   0.04889
355,     59.67,   0.04864
356,     59.83,   0.04871
357,        60,     0.048
