,time,abs
0,       0.5, 0.0004378
1,    0.6667,  0.000639
2,    0.8333, 0.0008472
3,         1, 0.0006949
4,     1.167, 0.0008467
5,     1.333,-0.0002888
6,       1.5, 0.0003918
7,     1.667,  0.000277
8,     1.833, 0.0009551
9,         2,   0.00108
10,     2.167, 0.0009789
11,     2.333,  0.001947
12,       2.5,  0.001538
13,     2.667, 0.0009538
14,     2.833, 0.0008219
15,         3,  0.001632
16,     3.167,  0.002285
17,     3.333,  0.001407
18,       3.5,  0.001453
19,     3.667,  0.001566
20,     3.833,  0.002141
21,         4,  0.001312
22,     4.167,  0.001937
23,     4.333,  0.002093
24,       4.5,  0.001722
25,     4.667,  0.002484
26,     4.833,  0.002298
27,         5,  0.002289
28,     5.167,   0.00206
29,     5.333,  0.002782
30,       5.5,  0.002085
31,     5.667,  0.002741
32,     5.833,  0.002216
33,         6,  0.001982
34,     6.167,  0.003108
35,     6.333,  0.002921
36,       6.5,   0.00228
37,     6.667,  0.002643
38,     6.833,  0.002729
39,         7,  0.003001
40,     7.167,  0.003264
41,     7.333,  0.003355
42,       7.5,  0.003573
43,     7.667,  0.002868
44,     7.833,  0.004065
45,         8,  0.003637
46,     8.167,  0.004279
47,     8.333,  0.004367
48,       8.5,  0.003571
49,     8.667,  0.004247
50,     8.833,  0.003747
51,         9,  0.004832
52,     9.167,  0.004633
53,     9.333,  0.004623
54,       9.5,  0.004137
55,     9.667,  0.004549
56,     9.833,  0.004707
57,        10,  0.004574
58,     10.17,  0.004666
59,     10.33,  0.005029
60,      10.5,  0.005594
61,     10.67,  0.004584
62,     10.83,  0.004913
63,        11,   0.00515
64,     11.17,  0.004756
65,     11.33,  0.004777
66,      11.5,  0.004542
67,     11.67,  0.005618
68,     11.83,  0.005369
69,        12,  0.004805
70,     12.17,  0.004424
71,     12.33,   0.00545
72,      12.5,  0.005451
73,     12.67,   0.00529
74,     12.83,  0.005801
75,        13,  0.006378
76,     13.17,  0.006106
77,     13.33,   0.00549
78,      13.5,  0.006044
79,     13.67,  0.006259
80,     13.83,  0.006241
81,        14,  0.007079
82,     14.17,   0.00695
83,     14.33,   0.00619
84,      14.5,  0.006928
85,     14.67,  0.006548
86,     14.83,  0.006205
87,        15,  0.005956
88,     15.17,  0.007438
89,     15.33,  0.006985
90,      15.5,  0.007213
91,     15.67,  0.007928
92,     15.83,  0.007054
93,        16,  0.007684
94,     16.17,  0.007843
95,     16.33,  0.006836
96,      16.5,  0.008339
97,     16.67,  0.007632
98,     16.83,  0.008377
99,        17,  0.007554
100,     17.17,  0.008446
101,     17.33,  0.007018
102,      17.5,  0.008461
103,     17.67,  0.007396
104,     17.83,   0.00864
105,        18,  0.008122
106,     18.17,   0.00822
107,     18.33,  0.008146
108,      18.5,   0.00892
109,     18.67,  0.008234
110,     18.83,   0.00785
111,        19,  0.008804
112,     19.17,  0.008261
113,     19.33,  0.008928
114,      19.5,  0.008886
115,     19.67,  0.008783
116,     19.83,  0.008756
117,        20,  0.008859
118,     20.17,  0.008435
119,     20.33,  0.009595
120,      20.5,   0.00893
121,     20.67,  0.009754
122,     20.83,  0.008944
123,        21,   0.01012
124,     21.17,  0.009536
125,     21.33,   0.00909
126,      21.5,   0.01036
127,     21.67,   0.01057
128,     21.83,   0.01003
129,        22,   0.01001
130,     22.17,   0.01057
131,     22.33,   0.01133
132,      22.5,   0.01033
133,     22.67,   0.01048
134,     22.83,   0.01029
135,        23,   0.01028
136,     23.17,  0.009699
137,     23.33,   0.01078
138,      23.5,    0.0105
139,     23.67,   0.01076
140,     23.83,   0.01011
141,        24,   0.01095
142,     24.17,   0.01042
143,     24.33,   0.01055
144,      24.5,   0.01085
145,     24.67,   0.01187
146,     24.83,   0.01107
147,        25,   0.01058
148,     25.17,   0.01123
149,     25.33,   0.01216
150,      25.5,   0.01217
151,     25.67,    0.0109
152,     25.83,     0.011
153,        26,   0.01118
154,     26.17,   0.01199
155,     26.33,   0.01188
156,      26.5,   0.01204
157,     26.67,   0.01205
158,     26.83,   0.01268
159,        27,   0.01291
160,     27.17,   0.01115
161,     27.33,   0.01244
162,      27.5,   0.01244
163,     27.67,   0.01279
164,     27.83,   0.01301
165,        28,   0.01278
166,     28.17,   0.01311
167,     28.33,   0.01286
168,      28.5,   0.01316
169,     28.67,   0.01289
170,     28.83,   0.01311
171,        29,   0.01305
172,     29.17,   0.01241
173,     29.33,   0.01348
174,      29.5,   0.01311
175,     29.67,   0.01356
176,     29.83,   0.01296
177,        30,   0.01384
178,     30.17,   0.01468
179,     30.33,   0.01367
180,      30.5,   0.01343
181,     30.67,   0.01294
182,     30.83,   0.01394
183,        31,   0.01404
184,     31.17,   0.01445
185,     31.33,   0.01474
186,      31.5,   0.01378
187,     31.67,   0.01462
188,     31.83,   0.01388
189,        32,   0.01425
190,     32.17,   0.01472
191,     32.33,   0.01452
192,      32.5,   0.01433
193,     32.67,   0.01464
194,     32.83,   0.01483
195,        33,   0.01491
196,     33.17,   0.01474
197,     33.33,   0.01459
198,      33.5,   0.01493
199,     33.67,   0.01487
200,     33.83,   0.01473
201,        34,   0.01576
202,     34.17,   0.01501
203,     34.33,   0.01449
204,      34.5,   0.01574
205,     34.67,   0.01571
206,     34.83,   0.01473
207,        35,   0.01636
208,     35.17,   0.01579
209,     35.33,   0.01601
210,      35.5,   0.01585
211,     35.67,   0.01578
212,     35.83,   0.01624
213,        36,   0.01546
214,     36.17,   0.01556
215,     36.33,   0.01657
216,      36.5,   0.01672
217,     36.67,   0.01735
218,     36.83,   0.01672
219,        37,   0.01738
220,     37.17,   0.01645
221,     37.33,   0.01613
222,      37.5,   0.01689
223,     37.67,   0.01715
224,     37.83,   0.01689
225,        38,   0.01697
226,     38.17,   0.01689
227,     38.33,   0.01708
228,      38.5,   0.01647
229,     38.67,   0.01732
230,     38.83,   0.01766
231,        39,    0.0179
232,     39.17,   0.01712
233,     39.33,   0.01782
234,      39.5,   0.01815
235,     39.67,   0.01863
236,     39.83,   0.01717
237,        40,   0.01891
238,     40.17,   0.01753
239,     40.33,   0.01777
240,      40.5,   0.01752
241,     40.67,   0.01769
242,     40.83,   0.01867
243,        41,   0.01842
244,     41.17,   0.01819
245,     41.33,    0.0188
246,      41.5,    0.0192
247,     41.67,   0.01817
248,     41.83,   0.01941
249,        42,    0.0188
250,     42.17,   0.01861
251,     42.33,   0.01905
252,      42.5,   0.01966
253,     42.67,   0.01921
254,     42.83,   0.01931
255,        43,   0.01902
256,     43.17,   0.01804
