,time,abs
0,       0.5,  0.001343
1,    0.6667,  0.001095
2,    0.8333,  0.002324
3,         1,  0.001822
4,     1.167,  0.002906
5,     1.333,  0.003651
6,       1.5,   0.00351
7,     1.667,  0.004173
8,     1.833,  0.005392
9,         2,  0.005552
10,     2.167,  0.005712
11,     2.333,  0.006011
12,       2.5,  0.006382
13,     2.667,  0.007381
14,     2.833,  0.007011
15,         3,  0.007583
16,     3.167,  0.007241
17,     3.333,  0.008014
18,       3.5,  0.008713
19,     3.667,  0.009324
20,     3.833,   0.00952
21,         4,  0.009725
22,     4.167,   0.01024
23,     4.333,   0.01071
24,       4.5,   0.01121
25,     4.667,   0.01094
26,     4.833,   0.01136
27,         5,   0.01248
28,     5.167,   0.01249
29,     5.333,   0.01342
30,       5.5,   0.01354
31,     5.667,    0.0135
32,     5.833,   0.01472
33,         6,   0.01446
34,     6.167,   0.01595
35,     6.333,   0.01571
36,       6.5,   0.01542
37,     6.667,   0.01528
38,     6.833,   0.01609
39,         7,   0.01671
40,     7.167,   0.01722
41,     7.333,   0.01813
42,       7.5,   0.01832
43,     7.667,   0.01887
44,     7.833,   0.01936
45,         8,   0.01921
46,     8.167,   0.02027
47,     8.333,   0.02016
48,       8.5,   0.02067
49,     8.667,   0.02091
50,     8.833,   0.02082
51,         9,   0.02214
52,     9.167,    0.0222
53,     9.333,   0.02212
54,       9.5,   0.02309
55,     9.667,   0.02368
56,     9.833,   0.02309
57,        10,   0.02417
58,     10.17,   0.02406
59,     10.33,   0.02544
60,      10.5,   0.02576
61,     10.67,   0.02606
62,     10.83,   0.02604
63,        11,   0.02574
64,     11.17,   0.02732
65,     11.33,   0.02702
66,      11.5,   0.02686
67,     11.67,   0.02715
68,     11.83,   0.02775
69,        12,   0.02886
70,     12.17,   0.02923
71,     12.33,   0.02969
72,      12.5,   0.02932
73,     12.67,   0.03017
74,     12.83,   0.02961
75,        13,   0.03102
76,     13.17,   0.03122
77,     13.33,   0.03109
78,      13.5,   0.03243
79,     13.67,   0.03228
80,     13.83,     0.033
81,        14,   0.03302
82,     14.17,   0.03374
83,     14.33,   0.03498
84,      14.5,   0.03342
85,     14.67,   0.03472
86,     14.83,   0.03529
87,        15,   0.03571
88,     15.17,   0.03576
89,     15.33,   0.03569
90,      15.5,   0.03621
91,     15.67,    0.0368
92,     15.83,   0.03685
93,        16,   0.03769
94,     16.17,   0.03811
95,     16.33,   0.03754
96,      16.5,   0.03889
97,     16.67,   0.03921
98,     16.83,   0.03919
99,        17,   0.03928
100,     17.17,   0.03916
101,     17.33,   0.04106
102,      17.5,   0.04059
103,     17.67,   0.04094
104,     17.83,   0.04238
105,        18,   0.04134
106,     18.17,   0.04195
107,     18.33,   0.04276
108,      18.5,   0.04424
109,     18.67,   0.04303
110,     18.83,   0.04348
111,        19,    0.0437
112,     19.17,   0.04341
113,     19.33,   0.04465
114,      19.5,   0.04402
115,     19.67,   0.04511
116,     19.83,   0.04591
117,        20,   0.04685
118,     20.17,   0.04618
119,     20.33,   0.04607
120,      20.5,    0.0468
121,     20.67,   0.04773
122,     20.83,   0.04791
123,        21,   0.04869
124,     21.17,   0.04879
125,     21.33,   0.04927
126,      21.5,   0.04969
127,     21.67,    0.0503
128,     21.83,   0.05002
129,        22,   0.05088
130,     22.17,   0.05042
131,     22.33,   0.05177
132,      22.5,   0.05148
133,     22.67,   0.05154
134,     22.83,   0.05213
135,        23,   0.05199
136,     23.17,   0.05168
137,     23.33,   0.05266
138,      23.5,   0.05305
139,     23.67,   0.05428
140,     23.83,    0.0537
141,        24,    0.0537
142,     24.17,   0.05569
143,     24.33,   0.05521
144,      24.5,   0.05539
145,     24.67,   0.05616
146,     24.83,   0.05605
147,        25,   0.05678
148,     25.17,   0.05733
149,     25.33,   0.05762
150,      25.5,   0.05748
151,     25.67,   0.05727
152,     25.83,   0.05809
153,        26,   0.05785
154,     26.17,   0.05919
155,     26.33,   0.06009
156,      26.5,   0.05889
157,     26.67,   0.05949
158,     26.83,   0.06012
159,        27,    0.0606
160,     27.17,   0.06065
161,     27.33,   0.06067
162,      27.5,   0.06118
163,     27.67,   0.06061
164,     27.83,    0.0613
165,        28,   0.06219
166,     28.17,   0.06206
167,     28.33,   0.06262
168,      28.5,   0.06328
169,     28.67,    0.0645
170,     28.83,   0.06395
171,        29,   0.06431
172,     29.17,   0.06468
173,     29.33,   0.06496
174,      29.5,   0.06492
175,     29.67,   0.06559
176,     29.83,   0.06615
177,        30,   0.06574
178,     30.17,   0.06652
179,     30.33,   0.06694
180,      30.5,   0.06758
181,     30.67,   0.06737
