,time,abs
0,       0.5,  0.006362
1,    0.6667,  0.009717
2,    0.8333,   0.01122
3,         1,   0.01337
4,     1.167,   0.01589
5,     1.333,   0.01759
6,       1.5,   0.02078
7,     1.667,   0.02227
8,     1.833,   0.02403
9,         2,   0.02643
10,     2.167,   0.02896
11,     2.333,   0.03049
12,       2.5,   0.03345
13,     2.667,   0.03474
14,     2.833,    0.0375
15,         3,   0.03915
16,     3.167,   0.04205
17,     3.333,   0.04352
18,       3.5,   0.04575
19,     3.667,   0.04701
20,     3.833,   0.05032
21,         4,   0.05265
22,     4.167,    0.0541
23,     4.333,   0.05743
24,       4.5,   0.05888
25,     4.667,   0.06136
26,     4.833,   0.06269
27,         5,    0.0648
28,     5.167,   0.06681
29,     5.333,   0.06942
30,       5.5,   0.07064
31,     5.667,   0.07362
32,     5.833,   0.07617
33,         6,   0.07771
34,     6.167,   0.08013
35,     6.333,   0.08198
36,       6.5,   0.08422
37,     6.667,   0.08594
38,     6.833,   0.08738
39,         7,   0.09099
40,     7.167,   0.09293
41,     7.333,    0.0945
42,       7.5,   0.09643
43,     7.667,   0.09834
44,     7.833,    0.1007
45,         8,    0.1034
46,     8.167,    0.1052
47,     8.333,    0.1055
48,       8.5,    0.1095
49,     8.667,    0.1107
50,     8.833,    0.1124
51,         9,     0.115
52,     9.167,    0.1173
53,     9.333,    0.1197
54,       9.5,    0.1212
55,     9.667,    0.1231
56,     9.833,    0.1249
57,        10,    0.1278
58,     10.17,    0.1293
59,     10.33,    0.1313
60,      10.5,    0.1336
61,     10.67,    0.1357
62,     10.83,    0.1371
63,        11,    0.1398
64,     11.17,    0.1407
65,     11.33,    0.1429
66,      11.5,    0.1472
67,     11.67,    0.1472
68,     11.83,    0.1489
69,        12,    0.1517
70,     12.17,    0.1532
71,     12.33,    0.1557
72,      12.5,    0.1565
73,     12.67,      0.16
74,     12.83,    0.1611
75,        13,    0.1636
76,     13.17,    0.1667
77,     13.33,    0.1673
78,      13.5,    0.1702
79,     13.67,    0.1707
80,     13.83,    0.1733
81,        14,    0.1755
82,     14.17,    0.1757
83,     14.33,    0.1794
84,      14.5,    0.1804
85,     14.67,    0.1824
86,     14.83,    0.1849
87,        15,    0.1872
88,     15.17,    0.1884
89,     15.33,    0.1905
90,      15.5,    0.1935
91,     15.67,    0.1929
92,     15.83,    0.1971
93,        16,    0.1989
94,     16.17,    0.1985
95,     16.33,    0.2024
96,      16.5,    0.2025
