,time,abs
0,       0.5,  0.004106
1,    0.6667,  0.004923
2,    0.8333,  0.006986
3,         1,  0.008569
4,     1.167,  0.008293
5,     1.333,   0.01044
6,       1.5,   0.01203
7,     1.667,   0.01353
8,     1.833,   0.01511
9,         2,   0.01547
10,     2.167,     0.017
11,     2.333,    0.0184
12,       2.5,   0.02024
13,     2.667,   0.02222
14,     2.833,   0.02259
15,         3,   0.02433
16,     3.167,   0.02474
17,     3.333,   0.02629
18,       3.5,   0.02854
19,     3.667,   0.02944
20,     3.833,   0.03164
21,         4,   0.03137
22,     4.167,   0.03345
23,     4.333,   0.03527
24,       4.5,   0.03621
25,     4.667,   0.03807
26,     4.833,    0.0383
27,         5,   0.03977
28,     5.167,   0.04061
29,     5.333,   0.04267
30,       5.5,   0.04337
31,     5.667,   0.04586
32,     5.833,   0.04577
33,         6,   0.04767
34,     6.167,   0.04836
35,     6.333,   0.05029
36,       6.5,   0.05121
37,     6.667,   0.05326
38,     6.833,   0.05505
39,         7,   0.05596
40,     7.167,   0.05772
41,     7.333,   0.05814
42,       7.5,   0.06007
43,     7.667,   0.06171
44,     7.833,   0.06246
45,         8,   0.06435
46,     8.167,   0.06495
47,     8.333,   0.06562
48,       8.5,   0.06829
49,     8.667,    0.0695
50,     8.833,   0.07025
51,         9,   0.07058
52,     9.167,   0.07325
53,     9.333,   0.07549
54,       9.5,   0.07619
55,     9.667,   0.07704
56,     9.833,   0.07829
57,        10,   0.07888
58,     10.17,   0.08151
59,     10.33,   0.08244
60,      10.5,   0.08317
61,     10.67,   0.08518
62,     10.83,   0.08565
63,        11,   0.08678
64,     11.17,   0.08883
65,     11.33,   0.09026
66,      11.5,   0.09149
67,     11.67,   0.09226
68,     11.83,   0.09419
69,        12,   0.09446
70,     12.17,    0.0951
71,     12.33,   0.09782
72,      12.5,   0.09897
73,     12.67,    0.1002
74,     12.83,    0.1019
75,        13,    0.1036
76,     13.17,    0.1044
77,     13.33,    0.1064
78,      13.5,    0.1072
79,     13.67,    0.1073
80,     13.83,    0.1108
81,        14,    0.1102
82,     14.17,    0.1123
83,     14.33,    0.1133
84,      14.5,    0.1152
85,     14.67,    0.1154
86,     14.83,    0.1167
87,        15,    0.1184
88,     15.17,    0.1201
89,     15.33,     0.121
90,      15.5,    0.1216
91,     15.67,    0.1241
92,     15.83,    0.1246
93,        16,    0.1259
94,     16.17,    0.1274
95,     16.33,    0.1286
96,      16.5,    0.1291
97,     16.67,    0.1312
98,     16.83,     0.132
99,        17,    0.1333
100,     17.17,    0.1349
101,     17.33,    0.1363
102,      17.5,    0.1371
103,     17.67,    0.1383
104,     17.83,    0.1408
105,        18,    0.1408
106,     18.17,    0.1424
107,     18.33,    0.1445
108,      18.5,    0.1462
109,     18.67,    0.1473
110,     18.83,    0.1483
111,        19,    0.1499
112,     19.17,    0.1497
113,     19.33,    0.1518
114,      19.5,    0.1533
115,     19.67,    0.1538
116,     19.83,    0.1552
117,        20,    0.1565
118,     20.17,    0.1574
119,     20.33,    0.1589
120,      20.5,    0.1596
121,     20.67,    0.1611
122,     20.83,     0.163
123,        21,     0.164
124,     21.17,    0.1649
125,     21.33,    0.1673
126,      21.5,    0.1681
127,     21.67,    0.1695
128,     21.83,    0.1708
129,        22,    0.1715
130,     22.17,    0.1732
131,     22.33,    0.1746
132,      22.5,    0.1761
133,     22.67,    0.1771
134,     22.83,    0.1786
135,        23,    0.1801
136,     23.17,    0.1809
137,     23.33,    0.1818
138,      23.5,    0.1829
139,     23.67,    0.1835
140,     23.83,    0.1857
141,        24,    0.1865
142,     24.17,    0.1895
143,     24.33,     0.191
144,      24.5,    0.1917
145,     24.67,    0.1929
146,     24.83,    0.1944
147,        25,    0.1946
148,     25.17,    0.1954
149,     25.33,     0.197
150,      25.5,     0.199
151,     25.67,    0.1999
152,     25.83,    0.1999
153,        26,    0.2012
154,     26.17,    0.2028
155,     26.33,    0.2039
156,      26.5,    0.2062
157,     26.67,    0.2064
158,     26.83,    0.2085
159,        27,    0.2096
160,     27.17,     0.211
161,     27.33,    0.2122
162,      27.5,    0.2124
163,     27.67,    0.2144
164,     27.83,    0.2154
165,        28,    0.2174
166,     28.17,     0.217
167,     28.33,    0.2197
168,      28.5,    0.2204
169,     28.67,    0.2229
170,     28.83,    0.2229
171,        29,    0.2242
172,     29.17,     0.225
173,     29.33,    0.2269
174,      29.5,    0.2285
175,     29.67,    0.2297
176,     29.83,    0.2299
177,        30,    0.2306
178,     30.17,    0.2327
179,     30.33,    0.2335
180,      30.5,    0.2341
181,     30.67,    0.2374
182,     30.83,    0.2377
183,        31,    0.2409
184,     31.17,    0.2393
185,     31.33,    0.2431
186,      31.5,    0.2416
187,     31.67,    0.2434
188,     31.83,    0.2449
189,        32,    0.2464
190,     32.17,    0.2477
191,     32.33,    0.2491
192,      32.5,    0.2488
193,     32.67,    0.2507
194,     32.83,    0.2528
195,        33,    0.2537
196,     33.17,     0.256
197,     33.33,    0.2574
198,      33.5,    0.2564
199,     33.67,     0.259
200,     33.83,    0.2593
201,        34,    0.2619
202,     34.17,    0.2625
203,     34.33,    0.2629
204,      34.5,    0.2635
205,     34.67,    0.2651
206,     34.83,    0.2671
207,        35,    0.2691
208,     35.17,    0.2697
209,     35.33,     0.271
210,      35.5,    0.2715
211,     35.67,    0.2737
212,     35.83,    0.2753
213,        36,    0.2762
214,     36.17,    0.2767
215,     36.33,    0.2772
216,      36.5,    0.2783
217,     36.67,     0.279
218,     36.83,    0.2817
219,        37,    0.2819
220,     37.17,    0.2861
221,     37.33,    0.2871
222,      37.5,    0.2877
223,     37.67,    0.2875
224,     37.83,    0.2894
225,        38,    0.2912
226,     38.17,    0.2916
227,     38.33,    0.2918
228,      38.5,    0.2938
229,     38.67,    0.2951
230,     38.83,    0.2969
231,        39,    0.2974
232,     39.17,    0.2979
233,     39.33,    0.3007
234,      39.5,    0.2994
235,     39.67,    0.3018
236,     39.83,    0.3043
237,        40,    0.3042
238,     40.17,    0.3052
239,     40.33,    0.3064
240,      40.5,    0.3066
241,     40.67,    0.3104
242,     40.83,    0.3099
243,        41,    0.3116
244,     41.17,    0.3123
245,     41.33,    0.3144
246,      41.5,    0.3132
