,time,abs
0,       0.5,  0.004017
1,    0.6667,  0.007022
2,    0.8333,  0.008622
3,         1,   0.01028
4,     1.167,    0.0117
5,     1.333,    0.0129
6,       1.5,    0.0138
7,     1.667,   0.01526
8,     1.833,   0.01735
9,         2,   0.01883
10,     2.167,   0.02078
11,     2.333,   0.02237
12,       2.5,    0.0237
13,     2.667,    0.0256
14,     2.833,   0.02785
15,         3,   0.02809
16,     3.167,   0.03081
17,     3.333,   0.03143
18,       3.5,   0.03328
19,     3.667,   0.03498
20,     3.833,   0.03557
21,         4,   0.03779
22,     4.167,   0.04015
23,     4.333,   0.04134
24,       4.5,   0.04315
25,     4.667,   0.04421
26,     4.833,   0.04585
27,         5,   0.04683
28,     5.167,   0.04892
29,     5.333,   0.04988
30,       5.5,   0.05199
31,     5.667,   0.05413
32,     5.833,   0.05558
33,         6,    0.0557
34,     6.167,   0.05748
35,     6.333,   0.05952
36,       6.5,   0.06215
37,     6.667,   0.06273
38,     6.833,   0.06378
39,         7,   0.06503
40,     7.167,   0.06699
41,     7.333,   0.06892
42,       7.5,    0.0697
43,     7.667,   0.07135
44,     7.833,   0.07379
45,         8,   0.07484
46,     8.167,   0.07594
47,     8.333,   0.07849
48,       8.5,   0.07891
49,     8.667,   0.08086
50,     8.833,   0.08136
51,         9,   0.08373
52,     9.167,   0.08525
53,     9.333,   0.08612
54,       9.5,   0.08932
55,     9.667,   0.08906
56,     9.833,   0.09073
57,        10,    0.0926
58,     10.17,   0.09351
59,     10.33,   0.09543
60,      10.5,   0.09701
61,     10.67,   0.09965
62,     10.83,    0.1006
63,        11,    0.1011
64,     11.17,    0.1025
65,     11.33,    0.1043
66,      11.5,    0.1059
67,     11.67,    0.1067
68,     11.83,    0.1081
69,        12,    0.1104
70,     12.17,    0.1118
71,     12.33,    0.1128
72,      12.5,     0.115
73,     12.67,    0.1157
74,     12.83,    0.1179
75,        13,    0.1179
76,     13.17,    0.1205
77,     13.33,    0.1211
78,      13.5,    0.1231
79,     13.67,    0.1249
80,     13.83,    0.1269
81,        14,    0.1278
82,     14.17,     0.129
83,     14.33,    0.1305
84,      14.5,    0.1326
85,     14.67,    0.1337
86,     14.83,    0.1339
87,        15,    0.1359
88,     15.17,    0.1375
89,     15.33,    0.1393
90,      15.5,    0.1407
91,     15.67,    0.1414
92,     15.83,    0.1429
93,        16,    0.1451
94,     16.17,    0.1449
95,     16.33,     0.147
96,      16.5,    0.1487
97,     16.67,    0.1487
98,     16.83,    0.1516
99,        17,    0.1535
100,     17.17,    0.1539
101,     17.33,    0.1554
102,      17.5,    0.1575
103,     17.67,    0.1583
104,     17.83,    0.1592
105,        18,    0.1617
106,     18.17,    0.1619
107,     18.33,    0.1641
108,      18.5,    0.1655
109,     18.67,     0.166
110,     18.83,    0.1675
111,        19,    0.1687
112,     19.17,    0.1706
113,     19.33,    0.1702
114,      19.5,    0.1732
115,     19.67,    0.1743
116,     19.83,    0.1765
117,        20,    0.1767
118,     20.17,    0.1787
119,     20.33,    0.1795
120,      20.5,    0.1817
121,     20.67,    0.1828
122,     20.83,    0.1843
123,        21,    0.1867
124,     21.17,    0.1866
125,     21.33,    0.1877
126,      21.5,    0.1904
127,     21.67,    0.1901
128,     21.83,    0.1926
129,        22,    0.1944
130,     22.17,    0.1944
131,     22.33,    0.1964
132,      22.5,     0.197
133,     22.67,       0.2
134,     22.83,    0.1995
135,        23,    0.2015
136,     23.17,    0.2014
137,     23.33,    0.2039
138,      23.5,    0.2059
139,     23.67,    0.2055
140,     23.83,    0.2083
141,        24,    0.2093
142,     24.17,    0.2116
143,     24.33,    0.2105
144,      24.5,    0.2121
145,     24.67,    0.2139
146,     24.83,    0.2145
147,        25,    0.2166
148,     25.17,    0.2187
149,     25.33,    0.2196
150,      25.5,    0.2203
151,     25.67,    0.2209
152,     25.83,    0.2223
153,        26,    0.2234
154,     26.17,    0.2254
155,     26.33,    0.2257
156,      26.5,    0.2288
157,     26.67,    0.2291
158,     26.83,    0.2307
159,        27,    0.2325
160,     27.17,    0.2348
161,     27.33,    0.2333
162,      27.5,    0.2343
163,     27.67,    0.2388
164,     27.83,    0.2389
165,        28,    0.2395
166,     28.17,    0.2397
167,     28.33,    0.2418
168,      28.5,    0.2434
169,     28.67,    0.2447
170,     28.83,    0.2455
171,        29,    0.2483
172,     29.17,    0.2478
173,     29.33,    0.2499
174,      29.5,    0.2498
175,     29.67,    0.2512
176,     29.83,    0.2533
177,        30,    0.2531
178,     30.17,     0.255
179,     30.33,    0.2567
180,      30.5,    0.2568
181,     30.67,    0.2598
182,     30.83,    0.2597
183,        31,    0.2616
184,     31.17,    0.2617
185,     31.33,    0.2641
186,      31.5,    0.2647
187,     31.67,    0.2663
188,     31.83,    0.2672
189,        32,    0.2682
190,     32.17,    0.2691
191,     32.33,    0.2716
192,      32.5,    0.2714
193,     32.67,    0.2734
194,     32.83,    0.2751
195,        33,    0.2749
196,     33.17,    0.2776
197,     33.33,    0.2781
198,      33.5,     0.279
199,     33.67,    0.2783
200,     33.83,    0.2796
201,        34,    0.2808
202,     34.17,    0.2822
203,     34.33,    0.2841
204,      34.5,    0.2863
205,     34.67,    0.2872
206,     34.83,    0.2882
207,        35,    0.2891
208,     35.17,    0.2905
209,     35.33,    0.2937
210,      35.5,    0.2933
211,     35.67,     0.294
212,     35.83,     0.295
213,        36,    0.2982
214,     36.17,    0.2968
215,     36.33,    0.2978
216,      36.5,    0.2997
217,     36.67,    0.3012
218,     36.83,    0.3014
219,        37,    0.3044
220,     37.17,    0.3032
221,     37.33,     0.305
222,      37.5,    0.3043
223,     37.67,    0.3072
224,     37.83,    0.3094
225,        38,    0.3112
226,     38.17,     0.311
227,     38.33,    0.3139
228,      38.5,    0.3143
229,     38.67,    0.3135
230,     38.83,    0.3182
231,        39,    0.3167
232,     39.17,    0.3208
233,     39.33,    0.3185
234,      39.5,    0.3218
235,     39.67,    0.3198
236,     39.83,    0.3221
237,        40,    0.3231
238,     40.17,    0.3267
239,     40.33,    0.3262
240,      40.5,    0.3263
241,     40.67,    0.3268
242,     40.83,    0.3295
243,        41,    0.3299
244,     41.17,    0.3308
245,     41.33,    0.3321
246,      41.5,    0.3346
247,     41.67,    0.3358
248,     41.83,    0.3346
249,        42,    0.3379
250,     42.17,    0.3367
251,     42.33,    0.3395
252,      42.5,    0.3387
253,     42.67,    0.3421
254,     42.83,    0.3431
255,        43,    0.3428
256,     43.17,    0.3441
257,     43.33,     0.343
258,      43.5,     0.346
259,     43.67,    0.3487
260,     43.83,     0.349
261,        44,    0.3509
262,     44.17,    0.3515
263,     44.33,    0.3511
264,      44.5,    0.3539
265,     44.67,     0.353
266,     44.83,    0.3536
267,        45,    0.3561
268,     45.17,     0.357
269,     45.33,    0.3579
270,      45.5,    0.3592
271,     45.67,    0.3583
272,     45.83,    0.3625
